,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
29,ADM,2023-02-14,-0.0003115007566142,-0.99941814,0.0003113195066150304,0.0148369546043218,0.00031079719216455984,0.0003102748777140893,0.00030975256326361874,0.00030923024881314816,0.0003087079343626776,0.00030818561991220706
30,ADM,2023-02-15,-0.0025347469032279,-0.99940544,0.002533239853407495,0.0145939123126775,0.002532710267830071,0.0025321806822526474,0.0025316510966752236,0.0025311215110978,0.002530591925520376,0.0025300623399429523
31,ADM,2023-02-16,0.0013741439468702,-0.9993906,-0.0013733065464509172,0.01435742587847,-0.001373838977677559,-0.0013743714089042007,-0.0013749038401308425,-0.0013754362713574843,-0.001375968702584126,-0.0013765011338107678
32,ADM,2023-02-17,-0.0015563417154379,-0.99948776,0.0015555444913512295,0.0141384792326316,0.001555031966316762,0.0015545194412822946,0.001554006916247827,0.0015534943912133598,0.0015529818661788922,0.0015524693411444249
33,ADM,2023-02-21,0.0017531203570749,-0.9992572,-0.0017518181513996635,0.0139051009368858,-0.0017523708772969693,-0.0017529236031942753,-0.0017534763290915811,-0.001754029054988887,-0.0017545817808861928,-0.0017551345067834988
34,ADM,2023-02-22,0.0037191539880129,-0.99945956,-0.00371714402585891,0.0136979673597941,-0.0037176644085297078,-0.003718184791200505,-0.003718705173871303,-0.0037192255565421,-0.003719745939212898,-0.0037202663218836958
35,ADM,2023-02-23,-0.0051917136532003,-0.9992749,0.005187949190932473,0.0135310502589656,0.005187530393895673,0.005187111596858874,0.005186692799822075,0.005186274002785275,0.005185855205748476,0.005185436408711676
36,ADM,2023-02-24,-0.0021726130879885,-0.9986268,0.0021696297169499987,0.0133509091585022,0.002169181873322388,0.0021687340296947773,0.0021682861860671666,0.0021678383424395564,0.0021673904988119457,0.002166942655184335
37,ADM,2023-02-27,-0.0140906093918621,-0.9987819,0.014073445895038068,0.0131327535897681,0.014072853281419323,0.014072260667800578,0.014071668054181835,0.01407107544056309,0.014070482826944345,0.0140698902133256
38,ADM,2023-02-28,-0.0032107567293857,-0.998226,0.003205060805071636,0.0133098456838541,0.0032045629904147816,0.0032040651757579276,0.003203567361101073,0.0032030695464442187,0.0032025717317873646,0.00320207391713051
39,ADM,2023-03-01,0.0121103357228832,-0.9986642,-0.012094158740129592,0.0130960999188666,-0.012094752873987109,-0.012095347007844624,-0.01209594114170214,-0.012096535275559657,-0.012097129409417172,-0.012097723543274689
40,ADM,2023-03-02,0.0043111550790501,-0.9992694,-0.0043080054606745655,0.013329690314049,-0.0043086153617338625,-0.0043092252627931595,-0.004309835163852456,-0.004310445064911753,-0.00431105496597105,-0.004311664867030347
41,ADM,2023-03-03,0.0030062143507877,-0.9990794,-0.0030034468486796083,0.0131838836800284,-0.0030038317419804183,-0.0030042166352812288,-0.003004601528582039,-0.0030049864218828493,-0.0030053713151836593,-0.0030057562084844693
42,ADM,2023-03-06,-0.0149056776604292,-0.99980235,0.014902731568114362,0.0130056280583058,0.014902214591880372,0.01490169761564638,0.01490118063941239,0.014900663663178399,0.014900146686944409,0.014899629710710417
43,ADM,2023-03-07,0.001610091628909,-0.99874914,-0.0016080776247426184,0.013249245202672,-0.0016087830030645388,-0.0016094883813864592,-0.0016101937597083795,-0.0016108991380303,-0.0016116045163522203,-0.001612309894674141
44,ADM,2023-03-08,-0.0173950546332384,-0.9998091,0.017391733679393003,0.0130516461115925,0.01739115611455663,0.017390578549720256,0.017390000984883885,0.017389423420047512,0.017388845855211138,0.017388268290374764
45,ADM,2023-03-09,-0.0119860699672707,-0.9997081,0.011982571425878032,0.013443950377157,0.011981511769484105,0.011980452113090179,0.01197939245669625,0.011978332800302324,0.011977273143908397,0.011976213487514471
46,ADM,2023-03-10,0.0051214852151764,-0.99969023,-0.0051198987565730615,0.0134776532090271,-0.00511998723697837,-0.0051200757173836785,-0.005120164197788987,-0.005120252678194296,-0.005120341158599604,-0.005120429639004913
47,ADM,2023-03-13,0.0158183269321086,-0.9997395,-0.01581420669614732,0.0133827925910571,-0.01581445683553547,-0.01581470697492362,-0.01581495711431177,-0.01581520725369992,-0.015815457393088067,-0.015815707532476218
48,ADM,2023-03-14,-0.0184149066660217,-0.9997469,0.01841024619710338,0.0139085900175793,0.018408912199070964,0.018407578201038544,0.018406244203006128,0.01840491020497371,0.018403576206941292,0.018402242208908876
49,ADM,2023-03-15,-0.0029020234447615,-0.99958074,0.002900806745107013,0.014412895038876,0.002899613044356402,0.0028984193436057907,0.00289722564285518,0.0028960319421045687,0.0028948382413539575,0.0028936445406033463
50,ADM,2023-03-16,-0.0192605787413655,-0.9994462,0.019249912487972445,0.0141782568448515,0.019249374718442742,0.019248836948913037,0.019248299179383335,0.019247761409853632,0.01924722364032393,0.019246685870794224
51,ADM,2023-03-17,0.0230863386683701,-0.9996044,-0.023077205804506278,0.0147160834811472,-0.023078417883850136,-0.02307962996319399,-0.02308084204253785,-0.023082054121881704,-0.023083266201225562,-0.023084478280569417
52,ADM,2023-03-20,0.005791202914989,-0.9997372,-0.005789681004938358,0.0161190731544838,-0.005792470371856667,-0.005795259738774976,-0.0057980491056932836,-0.005800838472611592,-0.005803627839529901,-0.00580641720644821
53,ADM,2023-03-21,-0.0054724845303976,-0.9997388,0.0054710551855520545,0.0160019836033736,0.005470840725612965,0.0054706262656738745,0.005470411805734785,0.005470197345795695,0.005469982885856605,0.005469768425917515
54,ADM,2023-03-22,-0.014302438783331,-0.99951607,0.014295517402543994,0.0157934579167092,0.014295134342171405,0.014294751281798817,0.014294368221426228,0.014293985161053641,0.014293602100681053,0.014293219040308464
55,ADM,2023-03-23,0.0116207448271245,-0.99964577,-0.011616628405990767,0.0160178916021842,-0.01161704352647853,-0.011617458646966292,-0.011617873767454054,-0.011618288887941816,-0.011618704008429577,-0.01161911912891734
56,ADM,2023-03-24,0.0086452636169457,-0.9997262,-0.008642896338545264,0.0162641786875343,-0.008643340490629826,-0.00864378464271439,-0.008644228794798953,-0.008644672946883517,-0.00864511709896808,-0.008645561251052643
57,ADM,2023-03-27,0.0059709917734367,-0.9997126,-0.005969275629212801,0.0162829880866472,-0.005969309570877557,-0.005969343512542313,-0.005969377454207068,-0.005969411395871824,-0.00596944533753658,-0.005969479279201335
58,ADM,2023-03-28,0.003276572838075,-0.9997518,-0.003275759613205168,0.0161539096320152,-0.003275992542041332,-0.003276225470877496,-0.00327645839971366,-0.0032766913285498245,-0.0032769242573859885,-0.0032771571862221524
59,ADM,2023-03-29,0.003603816569332,-0.999985,-0.0036037624386719746,0.0159329955374655,-0.0036041747689287917,-0.0036045870991856083,-0.0036049994294424254,-0.0036054117596992425,-0.0036058240899560596,-0.0036062364202128763
60,ADM,2023-03-30,0.001437110448058,-0.9999989,-0.0014371089062057603,0.0157199525137064,-0.0014375111826871732,-0.0014379134591685858,-0.0014383157356499987,-0.0014387180121314116,-0.0014391202886128243,-0.0014395225650942372
61,ADM,2023-03-31,0.0058273822730831,-0.9999742,-0.005827231875274295,0.0154700162669898,-0.005827716685289181,-0.005828201495304066,-0.005828686305318952,-0.005829171115333837,-0.0058296559253487226,-0.005830140735363608
62,ADM,2023-04-03,-0.0079748849373887,-0.99998623,0.007974775133806237,0.0153227188677838,0.007974481188719289,0.00797418724363234,0.007973893298545394,0.007973599353458446,0.007973305408371498,0.00797301146328455
63,ADM,2023-04-04,0.0002343190508299,-0.999781,-0.00023426773789497987,0.0152403011698046,-0.00023442812091580337,-0.00023458850393662687,-0.00023474888695745037,-0.00023490926997827386,-0.0002350696529990974,-0.0002352300360199209
64,ADM,2023-04-05,-0.0053186497454399,-0.9999954,0.005318625335190285,0.0149895710195155,0.0053181001487027325,0.005317574962215181,0.005317049775727629,0.005316524589240076,0.005315999402752525,0.005315474216264973
65,ADM,2023-04-06,0.0106161386582572,-0.9999237,-0.010615328711154977,0.0148081324959395,-0.010615712611012,-0.010616096510869024,-0.010616480410726048,-0.010616864310583072,-0.010617248210440095,-0.010617632110297119
66,ADM,2023-04-10,0.010615802815342,-0.460294,-0.004886390428718535,0.0148998400988784,-0.004903697781819538,-0.004921005134920542,-0.004938312488021545,-0.004955619841122549,-0.004972927194223552,-0.004990234547324556
67,ADM,2023-04-11,-0.0021714212545073,0.78923357,-0.001713758538529235,0.0149704166296227,-0.0017532615410882106,-0.0017927645436471864,-0.001832267546206162,-0.0018717705487651375,-0.0019112735513241133,-0.001950776553883089
68,ADM,2023-04-12,0.0008695161600046,0.7164014,0.0006229225927690654,0.0147377645721616,0.0006209809723235817,0.000619039351878098,0.0006170977314326143,0.0006151561109871306,0.0006132144905416467,0.000611272870096163
69,ADM,2023-04-13,0.0045746619534272,-0.5362862,-0.0024533279620697736,0.0144958555274107,-0.002493772872784978,-0.0025342177835001828,-0.002574662694215387,-0.0026151076049305915,-0.002655552515645796,-0.0026959974263610006
70,ADM,2023-04-14,0.0033102000804681,0.2686409,0.0008892551473959369,0.0143093660079232,0.0008629064831689256,0.0008365578189419144,0.0008102091547149032,0.000783860490487892,0.0007575118262608807,0.0007311631620338695
71,ADM,2023-04-17,0.0028539678236544,0.57432204,0.0016390966364155748,0.0140973714482192,0.0016287187369653316,0.0016183408375150883,0.001607962938064845,0.0015975850386146019,0.0015872071391643586,0.0015768292397141156
72,ADM,2023-04-18,-0.0049479066659533,0.82596004,-0.004086773188184578,0.0138804537271814,-0.0040956391061208585,-0.00410450502405714,-0.00411337094199342,-0.0041222368599297,-0.004131102777865981,-0.004139968695802261
73,ADM,2023-04-19,-0.0079809276093115,0.90559804,-0.007227512435454122,0.0137249971983868,-0.007230572244245134,-0.007233632053036146,-0.007236691861827158,-0.00723975167061817,-0.0072428114794091825,-0.007245871288200195
74,ADM,2023-04-20,-0.0042672378526474,0.87156224,-0.003719163392168111,0.0136687601645739,-0.003720211572376871,-0.0037212597525856303,-0.00372230793279439,-0.0037233561130031495,-0.0037244042932119093,-0.003725452473420669
75,ADM,2023-04-21,0.0026106743709396,0.90176445,0.0023542133446549885,0.0134885000321162,0.0023527528703271737,0.002351292395999359,0.0023498319216715443,0.0023483714473437295,0.0023469109730159146,0.0023454504986880997
76,ADM,2023-04-24,-0.0431358786898759,0.92386323,-0.03985165230744535,0.0132842505702572,-0.03985292389033882,-0.0398541954732323,-0.039855467056125776,-0.03985673863901926,-0.03985801022191273,-0.039859281804806204
77,ADM,2023-04-25,0.0082750093423094,-0.99983025,-0.008273604626139155,0.0170004009216203,-0.008334248040426519,-0.008394891454713881,-0.008455534869001245,-0.008516178283288609,-0.008576821697575971,-0.008637465111863335
78,ADM,2023-04-26,0.0070739368708871,-0.99995774,-0.007073637928485603,0.0169940145879895,-0.007073651916651016,-0.007073665904816429,-0.0070736798929818415,-0.007073693881147254,-0.007073707869312666,-0.00707372185747808
79,ADM,2023-04-27,0.0005014972758874,-0.99996704,-0.0005014807458508572,0.0169071409197391,-0.0005016238488977518,-0.0005017669519446463,-0.0005019100549915409,-0.0005020531580384354,-0.00050219626108533,-0.0005023393641322246
80,ADM,2023-04-28,-0.0020374337115795,-0.999963,0.0020373582970211555,0.0166312820027395,0.0020368949254520544,0.0020364315538829534,0.0020359681823138524,0.0020355048107447513,0.0020350414391756503,0.0020345780676065493
81,ADM,2023-05-01,-0.0169231210777983,-0.9999438,0.016922169876885326,0.0163631072537274,0.016921704875144494,0.016921239873403663,0.01692077487166283,0.016920309869922,0.01691984486818117,0.01691937986644034
82,ADM,2023-05-02,-0.0037076508986784,-0.99997056,0.0037075417280303053,0.0168733057513648,0.003706669487960633,0.0037057972478909606,0.0037049250078212883,0.003704052767751616,0.0037031805276819436,0.0037023082876122713
83,ADM,2023-05-03,-0.006064518151323,-0.9999674,0.006064320425345771,0.0166152781331175,0.006063885698611912,0.006063450971878053,0.006063016245144193,0.006062581518410334,0.006062146791676474,0.006061712064942615
84,ADM,2023-05-04,0.0134974305444848,-0.9999843,-0.013497218958472366,0.0164122523371876,-0.013497571185044126,-0.013497923411615886,-0.013498275638187647,-0.013498627864759407,-0.013498980091331167,-0.013499332317902927
85,ADM,2023-05-05,-0.0041476022737102,-0.99999446,0.004147579282588702,0.0167956554067687,0.004146922447692472,0.004146265612796241,0.004145608777900012,0.004144951943003782,0.004144295108107552,0.0041436382732113215
86,ADM,2023-05-08,-0.0028772779649946,-0.9999919,0.0028772546411127806,0.0165508925665044,0.0028768387221485762,0.0028764228031843714,0.002876006884220167,0.0028755909652559623,0.002875175046291758,0.002874759127327553
87,ADM,2023-05-09,-0.0029385315977956,-0.99998575,0.002938489736914041,0.0162879774898457,0.002938029142487319,0.002937568548060597,0.002937107953633875,0.0029366473592071533,0.002936186764780431,0.002935726170353709
88,ADM,2023-05-10,0.0020534543648422,-0.9999741,-0.0020534011228353793,0.0160290450754766,-0.002053869338660268,-0.002054337554485157,-0.002054805770310045,-0.002055273986134934,-0.0020557422019598227,-0.0020562104177847115
89,ADM,2023-05-11,0.003833940467413,-0.99997836,-0.003833857514413547,0.015794469494378,-0.003834295385842896,-0.003834733257272245,-0.003835171128701594,-0.0038356090001309437,-0.0038360468715602928,-0.003836484742989642
90,ADM,2023-05-12,0.0054630498234514,-0.9999729,-0.005462901664920827,0.0156030179072225,-0.005463268525559857,-0.0054636353861988885,-0.005464002246837919,-0.00546436910747695,-0.005464735968115981,-0.005465102828755011
91,ADM,2023-05-15,-0.0233817610174401,-0.99996346,0.023380906702904023,0.0154614577937709,0.0233806297671152,0.02338035283132638,0.023380075895537557,0.023379798959748736,0.023379522023959914,0.023379245088171092
92,ADM,2023-05-16,-0.0007781502910749,-0.9999692,0.0007781263119057407,0.0166001943999369,0.0007760304106223466,0.0007739345093389525,0.0007718386080555584,0.0007697427067721644,0.0007676468054887704,0.0007655509042053763
93,ADM,2023-05-17,-0.0020598815535859,-0.9999726,0.0020598250754720908,0.0163268298919329,0.0020593484647682594,0.0020588718540644276,0.002058395243360596,0.0020579186326567644,0.002057442021952933,0.002056965411249101
94,ADM,2023-05-18,0.0035568850915015,-0.999963,-0.0035567534352337485,0.0160583940489977,-0.0035572368623563223,-0.003557720289478896,-0.00355820371660147,-0.0035586871437240436,-0.0035591705708466173,-0.003559653997969191
95,ADM,2023-05-19,0.0017079137541493,-0.9999789,-0.0017078777170935115,0.0158655566188055,-0.0017082357779895354,-0.0017085938388855591,-0.001708951899781583,-0.0017093099606776067,-0.0017096680215736306,-0.0017100260824696543
96,ADM,2023-05-22,0.0132541877300972,-0.9999791,-0.013253910436183045,0.0156289959606501,-0.01325436116039177,-0.013254811884600494,-0.013255262608809219,-0.013255713333017942,-0.013256164057226667,-0.01325661478143539
97,ADM,2023-05-23,-0.0173577465245641,-0.999975,0.017357313026193824,0.0159576755517514,0.017356690287302523,0.017356067548411222,0.017355444809519924,0.017354822070628623,0.017354199331737322,0.01735357659284602
98,ADM,2023-05-24,0.0068442969283535,-0.99994564,-0.006843924876232417,0.0164873874073978,-0.006844876911312092,-0.006845828946391767,-0.0068467809814714425,-0.006847733016551117,-0.006848685051630793,-0.006849637086710468
99,ADM,2023-05-25,-0.007732865664433,-0.9999196,0.007732243890487828,0.0164096905401318,0.007732108968330055,0.007731974046172282,0.007731839124014509,0.007731704201856736,0.0077315692796989625,0.00773143435754119
100,ADM,2023-05-26,-0.0103765290752378,-0.99979246,0.010374375495392373,0.016276785718144,0.010374144115958422,0.01037391273652447,0.01037368135709052,0.010373449977656568,0.010373218598222617,0.010372987218788666
101,ADM,2023-05-30,-0.006346221631281,-0.99979043,0.006344891654051429,0.0162588455748496,0.00634485969341096,0.00634482773277049,0.006344795772130021,0.0063447638114895516,0.006344731850849082,0.006344699890208612
102,ADM,2023-05-31,-0.0008327500496388,-0.9998192,0.0008325995043456742,0.0160606883620838,0.0008322402090169272,0.0008318809136881802,0.0008315216183594332,0.0008311623230306863,0.0008308030277019392,0.0008304437323731923
103,ADM,2023-06-01,0.0120393177333109,-0.99989754,-0.012038084180188407,0.0157972117198193,-0.012038577070648655,-0.012039069961108905,-0.012039562851569154,-0.012040055742029404,-0.012040548632489653,-0.012041041522949903
104,ADM,2023-06-02,-0.005718622044892,-0.99989235,0.005718006458169324,0.0160711195553395,0.005717496627118921,0.005716986796068519,0.005716476965018116,0.0057159671339677125,0.00571545730291731,0.005714947471866907
105,ADM,2023-06-05,0.0093591641997657,-0.99974424,-0.009356770466885276,0.0158659172848941,-0.009357146232577409,-0.009357521998269544,-0.009357897763961677,-0.00935827352965381,-0.009358649295345946,-0.009359025061038079
106,ADM,2023-06-06,0.0079459290395525,-0.99978805,-0.007944244867180596,0.0159345375514469,-0.007944371771083036,-0.007944498674985478,-0.007944625578887919,-0.00794475248279036,-0.007944879386692801,-0.007945006290595242
107,ADM,2023-06-07,-0.009394995823516,-0.99988383,0.009393904411993372,0.0159035128402119,0.009393843735301232,0.009393783058609093,0.009393722381916955,0.009393661705224815,0.009393601028532676,0.009393540351840536
108,ADM,2023-06-08,0.0028057043533644,-0.99967307,-0.002804787080297271,0.0158595478699416,-0.002804863144807613,-0.0028049392093179547,-0.002805015273828297,-0.002805091338338639,-0.0028051674028489806,-0.0028052434673593225
109,ADM,2023-06-09,0.0052472809181867,-0.9998713,-0.005246605664348258,0.0156393850263822,-0.005247030884596337,-0.005247456104844416,-0.005247881325092495,-0.005248306545340574,-0.005248731765588653,-0.005249156985836732
110,ADM,2023-06-12,0.0092549693716518,-0.9999263,-0.00925428754564781,0.0154883775490835,-0.009254583716440935,-0.00925487988723406,-0.009255176058027186,-0.00925547222882031,-0.009255768399613435,-0.00925606457040656
111,ADM,2023-06-13,-0.0092674178839283,-0.999983,0.009267260455300278,0.015510964023302,0.009267217767762716,0.009267175080225154,0.009267132392687592,0.00926708970515003,0.009267047017612468,0.009267004330074905
112,ADM,2023-06-14,0.0117667618720231,-0.9998643,-0.011765164889735776,0.0154788540849484,-0.011765224451534365,-0.011765284013332955,-0.011765343575131544,-0.011765403136930135,-0.011765462698728723,-0.011765522260527312
113,ADM,2023-06-15,0.0074474734444032,-0.99687374,-0.007424190679124446,0.0156553922461859,-0.007424625071909576,-0.007425059464694707,-0.007425493857479837,-0.007425928250264968,-0.007426362643050099,-0.0074267970358352295
114,ADM,2023-06-16,-0.0112594346918259,-0.58258885,0.006559621125108234,0.0155657677639226,0.006547219876790991,0.006534818628473748,0.006522417380156505,0.006510016131839262,0.006497614883522019,0.006485213635204776
115,ADM,2023-06-20,-0.0050476828382982,-0.9973533,0.005034323213629137,0.0156671371580656,0.005021930054646558,0.005009536895663979,0.004997143736681399,0.00498475057769882,0.004972357418716241,0.0049599642597336615
116,ADM,2023-06-21,-0.0033256313510947,-0.9999998,0.003325630756425474,0.0154712694639818,0.003325169175057797,0.0033247075936901197,0.003324246012322443,0.0033237844309547656,0.0033233228495870887,0.003322861268219412
117,ADM,2023-06-22,-0.0013580214954636,-0.9999991,0.0013580202812977676,0.0152378838621908,0.0013575525845459513,0.001357084887794135,0.0013566171910423187,0.0013561494942905023,0.001355681797538686,0.0013552141007868697
118,ADM,2023-06-23,0.0063997847651678,-0.99996156,-0.00639953872546887,0.0149875212494864,-0.006400055477177656,-0.006400572228886442,-0.006401088980595228,-0.006401605732304014,-0.0064021224840128,-0.006402639235721586
119,ADM,2023-06-26,0.0021563864960277,-0.99999964,-0.0021563857248437933,0.0148761522339597,-0.002156622920311085,-0.002156860115778377,-0.0021570973112456683,-0.00215733450671296,-0.002157571702180252,-0.0021578088976475437
120,ADM,2023-06-27,0.0004364985906992,-1.0,-0.0004364985906992,0.014648477238765,-0.0004369922238920878,-0.00043748585708497557,-0.0004379794902778633,-0.0004384731234707511,-0.00043896675666363886,-0.00043946038985652664
121,ADM,2023-06-28,0.0060313836748023,-0.99999195,-0.006031335142507306,0.0144079933373274,-0.006031873211694056,-0.006032411280880806,-0.006032949350067556,-0.0060334874192543055,-0.006034025488441055,-0.006034563557627806
122,ADM,2023-06-29,0.0083376601350772,-0.9784648,-0.008158106808442821,0.0142764230686817,-0.008158517018818064,-0.008158927229193308,-0.00815933743956855,-0.008159747649943795,-0.008160157860319038,-0.008160568070694282
123,ADM,2023-06-30,0.0102844077549109,-0.80696607,-0.0082991680708276,0.0142267471851212,-0.008304750301225468,-0.008310332531623336,-0.008315914762021204,-0.00832149699241907,-0.008327079222816938,-0.008332661453214806
124,ADM,2023-07-03,0.0059600111198176,-0.17258261,-0.001028594283279169,0.0142569888902901,-0.0010496736603899277,-0.0010707530375006862,-0.0010918324146114448,-0.0011129117917222033,-0.001133991168832962,-0.0011550705459437204
125,ADM,2023-07-05,-0.0032894116577066,0.46011555,-0.0015135094604716583,0.0140994830920029,-0.0015346464764873326,-0.0015557834925030067,-0.001576920508518681,-0.0015980575245343551,-0.0016191945405500294,-0.0016403315565657035
126,ADM,2023-07-06,0.0085548279111625,0.848493,0.007258711427758163,0.0139070549646848,0.007245303994425946,0.007231896561093728,0.00721848912776151,0.007205081694429292,0.007191674261097075,0.007178266827764857
127,ADM,2023-07-07,0.0046386218592923,0.9145847,0.00424241256439835,0.0138397297636216,0.004240016125186604,0.004237619685974859,0.004235223246763113,0.004232826807551368,0.004230430368339622,0.004228033929127877
128,ADM,2023-07-10,0.0170133136721821,0.939759,0.015988414916098474,0.0136479835897155,0.015987104803136625,0.01598579469017478,0.01598448457721293,0.01598317446425108,0.015981864351289236,0.015980554238327387
