,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
25,ADM,2020-02-07,-0.0004742420727884,0.9062567,-0.00042978504437187956,0.0130767837513657,-0.000430081181058132,-0.0004303773177443844,-0.0004306734544306369,-0.00043096959111688934,-0.00043126572780314177,-0.0004315618644893942
26,ADM,2020-02-10,0.0070747898206549,0.9070113,0.0064169141039158925,0.0128648292878739,0.006416346943419883,0.006415779782923873,0.006415212622427864,0.006414645461931854,0.006414078301435844,0.0064135111409398355
27,ADM,2020-02-11,-0.0081989149166879,0.44941992,-0.0036847556504935337,0.0127442853384141,-0.003701404394890995,-0.003718053139288456,-0.0037347018836859174,-0.003751350628083379,-0.0037679993724808397,-0.003784648116878301
28,ADM,2020-02-12,-0.0055325885494758,0.8641369,-0.004780913778010863,0.012731555274736,-0.004796320180026801,-0.00481172658204274,-0.004827132984058679,-0.0048425393860746175,-0.004857945788090556,-0.004873352190106496
29,ADM,2020-02-13,-0.0082746318106931,0.898608,-0.0074356505811866815,0.0126125186102363,-0.007437244495291178,-0.007438838409395673,-0.00744043232350017,-0.007442026237604666,-0.007443620151709162,-0.007445214065813658
30,ADM,2020-02-14,-0.0053677444708897,0.89080644,-0.004781621324363544,0.0125823580446579,-0.004781833577628355,-0.004782045830893167,-0.0047822580841579785,-0.004782470337422791,-0.004782682590687602,-0.004782894843952414
31,ADM,2020-02-18,-0.0081978336663899,0.9513898,-0.007799335246889174,0.0124469045309138,-0.0078019988585556685,-0.007804662470222162,-0.007807326081888656,-0.00780998969355515,-0.007812653305221644,-0.007815316916888138
32,ADM,2020-02-19,0.0045073870671948,0.9523584,0.00429264804666247,0.0123960413640075,0.004292462954704945,0.004292277862747418,0.004292092770789893,0.004291907678832367,0.004291722586874842,0.004291537494917315
33,ADM,2020-02-20,-0.0057589801879042,0.83563644,-0.004812413684623938,0.0122417189534778,-0.004816460862663016,-0.004820508040702096,-0.004824555218741174,-0.004828602396780253,-0.0048326495748193315,-0.00483669675285841
34,ADM,2020-02-21,-0.0191922831807354,0.94955945,-0.018224213864213298,0.0121122152698144,-0.018229002429800415,-0.01823379099538753,-0.018238579560974646,-0.018243368126561764,-0.01824815669214888,-0.018252945257735995
35,ADM,2020-02-24,-0.0415761737777266,0.9949668,-0.0413669127869691,0.0126852113540973,-0.04136693089632348,-0.04136694900567786,-0.04136696711503224,-0.04136698522438662,-0.041367003333741,-0.041367021443095384
36,ADM,2020-02-25,-0.0082424277822617,0.99602246,-0.008209643219509103,0.0158788893964508,-0.00821706501065209,-0.008224486801795078,-0.008231908592938065,-0.008239330384081051,-0.008246752175224038,-0.008254173966367026
37,ADM,2020-02-26,-0.0338792163841497,0.99303937,-0.033643395680086466,0.0157396080914309,-0.03364356838206362,-0.03364374108404078,-0.033643913786017936,-0.03364408648799509,-0.03364425918997225,-0.033644431891949406
38,ADM,2020-02-27,0.0004143104373736,0.9939098,0.0004117871940917872,0.0181872726689921,0.0004077982029443844,0.0004038092117969816,0.0003998202206495788,0.00039583122950217597,0.0003918422383547732,0.00038785324720737037
39,ADM,2020-02-28,0.0166689292184244,0.98643297,0.016442781348485185,0.0179169989022358,0.016442589030835147,0.01644239671318511,0.01644220439553507,0.01644201207788503,0.016441819760234993,0.016441627442584955
40,ADM,2020-03-02,-0.0100959178281538,0.9285957,-0.009375026102076942,0.0187957890845852,-0.009377696066204753,-0.009380366030332564,-0.009383035994460375,-0.009385705958588184,-0.009388375922715995,-0.009391045886843806
41,ADM,2020-03-03,0.0173736113046232,0.9928521,0.01724942632572843,0.0187198946118515,0.01724770998193842,0.01724599363814841,0.017244277294358398,0.01724256095056839,0.01724084460677838,0.01723912826298837
42,ADM,2020-03-04,-0.0126890792588499,0.9261165,-0.011751566002954482,0.0196711071071353,-0.011754380528440482,-0.011757195053926483,-0.011760009579412485,-0.011762824104898486,-0.011765638630384486,-0.011768453155870487
43,ADM,2020-03-05,-0.0085901715214996,0.9926024,-0.008526624936791813,0.0198015608452959,-0.008528064716045279,-0.008529504495298747,-0.008530944274552213,-0.008532384053805681,-0.008533823833059147,-0.008535263612312613
44,ADM,2020-03-06,-0.0299045034761906,0.9921125,-0.029668632224070804,0.0196435797959662,-0.02966881091013475,-0.029668989596198698,-0.029669168282262643,-0.02966934696832659,-0.029669525654390537,-0.029669704340454482
45,ADM,2020-03-09,0.0221946772009416,0.99095166,0.02199385215540567,0.0219502180204337,0.02199131966242118,0.02198878716943669,0.021986254676452203,0.021983722183467714,0.021981189690483224,0.021978657197498735
46,ADM,2020-03-10,-0.0217999418373371,0.91402394,-0.01992566863826124,0.0239376519039002,-0.019928957819473375,-0.019932247000685514,-0.01993553618189765,-0.019938825363109786,-0.019942114544321925,-0.01994540372553406
47,ADM,2020-03-11,-0.0376445828597173,0.99058884,-0.03729030381118688,0.0252654733448654,-0.03729078745790647,-0.03729127110462606,-0.03729175475134565,-0.03729223839806524,-0.03729272204478483,-0.03729320569150442
48,ADM,2020-03-12,0.0308310902897713,0.98811185,0.030464565774720953,0.0301232697185791,0.030461539726487626,0.030458513678254296,0.03045548763002097,0.030452461581787642,0.030449435533554312,0.030446409485320985
49,ADM,2020-03-13,-0.0151316277877486,0.7616759,-0.011525396126849032,0.0353332451643772,-0.011530709059587427,-0.011536021992325821,-0.011541334925064217,-0.01154664785780261,-0.011551960790541006,-0.0115572737232794
50,ADM,2020-03-16,0.0207544715002763,0.9898428,0.020543663611270038,0.0359432189110804,0.020540837311106733,0.020538011010943425,0.02053518471078012,0.020532358410616812,0.020529532110453507,0.0205267058102902
51,ADM,2020-03-17,-0.0155599062546344,0.8158702,-0.012694864223631,0.0385788895592242,-0.012697883672394479,-0.012700903121157956,-0.012703922569921436,-0.012706942018684915,-0.012709961467448393,-0.012712980916211872
52,ADM,2020-03-18,0.0031953332101655,0.9906567,0.003165478170011073,0.0394049193550731,0.003163591970841174,0.0031617057716712745,0.003159819572501375,0.003157933373331476,0.0031560471741615766,0.0031541609749916773
53,ADM,2020-03-19,-0.0206835118554721,0.9896845,-0.02047015154710704,0.0389121862935232,-0.02047029014779058,-0.020470428748474122,-0.02047056734915766,-0.0204707059498412,-0.020470844550524742,-0.020470983151208284
54,ADM,2020-03-20,-0.0098234578451601,0.9899446,-0.00972467882333704,0.0408513699855681,-0.009725246222029842,-0.009725813620722645,-0.009726381019415448,-0.00972694841810825,-0.009727515816801055,-0.009728083215493857
55,ADM,2020-03-23,0.0238745106209814,0.99000484,0.023635881008026365,0.040645005590961,0.023635822179256034,0.023635763350485704,0.023635704521715373,0.023635645692945042,0.02363558686417471,0.02363552803540438
56,ADM,2020-03-24,0.0024826892057739,0.82534033,0.0020490635298723156,0.044748746786369,0.002046269673712879,0.002043475817553443,0.002040681961394006,0.0020378881052345696,0.0020350942490751332,0.002032300392915697
57,ADM,2020-03-25,0.0115271572602562,0.9922713,0.011438067367552405,0.0441198153045535,0.011436155575408197,0.01143424378326399,0.011432331991119782,0.011430420198975576,0.011428508406831368,0.011426596614687161
58,ADM,2020-03-26,-0.0058941357433543,0.9462937,-0.005577583589620126,0.0446608325805158,-0.005578198693071176,-0.005578813796522226,-0.0055794288999732764,-0.005580044003424327,-0.0055806591068753774,-0.005581274210326427
59,ADM,2020-03-27,0.0148870094878417,0.99513245,0.014814546169564395,0.0441463332652204,0.014813906827902353,0.014813267486240312,0.014812628144578269,0.014811988802916228,0.014811349461254186,0.014810710119592145
60,ADM,2020-03-30,-0.0037775055074761,0.90973353,-0.0034365234344890232,0.0453787397890066,-0.0034377017896333184,-0.0034388801447776136,-0.0034400584999219087,-0.003441236855066204,-0.003442415210210499,-0.0034435935653547942
61,ADM,2020-03-31,-0.0078665820581967,0.99544615,-0.007830758788362879,0.0447280919389608,-0.00783180193708668,-0.007832845085810483,-0.007833888234534285,-0.007834931383258087,-0.00783597453198189,-0.007837017680705691
62,ADM,2020-04-01,0.0028877892423223,0.99494815,0.0028732005605635225,0.0444393941487288,0.0028731375466578045,0.002873074532752086,0.002873011518846368,0.0028729485049406502,0.002872885491034932,0.002872822477129214
63,ADM,2020-04-02,0.0020104969432519,0.99388176,0.0019981962445105843,0.0438090410042017,0.0019980555446495584,0.0019979148447885325,0.0019977741449275065,0.0019976334450664806,0.0019974927452054547,0.0019973520453444287
64,ADM,2020-04-03,0.0071432884975076,0.99535155,0.007110083299258759,0.0431387943077517,0.007109900670186107,0.007109718041113455,0.007109535412040803,0.0071093527829681515,0.007109170153895499,0.007108987524822847
65,ADM,2020-04-06,0.0012315803682759,0.98698175,0.0012155473465734232,0.0428862319939898,0.001215519338768005,0.001215491330962587,0.0012154633231571687,0.0012154353153517505,0.0012154073075463325,0.0012153792997409143
66,ADM,2020-04-07,0.0031120190861624,0.73184186,0.002277505843224294,0.0421946687809914,0.002274827237906592,0.0022721486325888896,0.0022694700272711875,0.002266791421953485,0.002264112816635783,0.0022614342113180808
67,ADM,2020-04-08,0.0068520174050504,0.9982605,0.006840098307391468,0.0415824799421886,0.006836950645975767,0.006833802984560066,0.006830655323144365,0.006827507661728664,0.006824360000312963,0.006821212338897262
68,ADM,2020-04-09,-0.0092014305875469,0.8821955,-0.008117460406856224,0.0412625255155883,-0.008118701402529585,-0.008119942398202944,-0.008121183393876305,-0.008122424389549665,-0.008123665385223026,-0.008124906380896385
69,ADM,2020-04-13,0.0074330469300861,-0.18653032,-0.001386488636094557,0.0412347943805657,-0.001398726975084686,-0.0014109653140748151,-0.0014232036530649442,-0.0014354419920550733,-0.0014476803310452023,-0.0014599186700353314
70,ADM,2020-04-14,-0.0108329830035356,0.93659073,-0.010146071471751407,0.0409893756583339,-0.010159004098909985,-0.010171936726068562,-0.010184869353227141,-0.010197801980385718,-0.010210734607544297,-0.010223667234702876
71,ADM,2020-04-15,0.001098664339062,-0.1681007,-0.00018468624422225888,0.041197312182054,-0.0001974094628264254,-0.00021013268143059197,-0.00022285590003475852,-0.00023557911863892505,-0.0002483023372430916,-0.0002610255558472581
72,ADM,2020-04-16,0.0100026777500709,0.9912638,0.009915292424928149,0.0405307651931961,0.009901809745447685,0.009888327065967222,0.00987484438648676,0.009861361707006296,0.009847879027525833,0.009834396348045369
73,ADM,2020-04-17,-0.0053148334736893,0.94997466,-0.005048957101423556,0.0406344208645403,-0.005049466646192741,-0.005049976190961925,-0.00505048573573111,-0.005050995280500295,-0.0050515048252694796,-0.005052014370038664
74,ADM,2020-04-20,-0.0086715454308355,0.17029934,-0.001476758431689731,0.0401804096628322,-0.0014858013273457455,-0.0014948442230017598,-0.0015038871186577743,-0.0015129300143137889,-0.0015219729099698034,-0.001531015805625818
75,ADM,2020-04-21,0.0026959327314133,0.1577498,0.0004252828542465131,0.0400565815952666,0.00042514102638326295,0.0004249991985200128,0.0004248573706567626,0.00042471554279351244,0.00042457371493026226,0.0004244318870670121
76,ADM,2020-04-22,0.0022997048752036,0.9750481,0.002242322926138132,0.0394634034787778,0.002232510269183283,0.002222697612228434,0.0022128849552735842,0.002203072298318735,0.002193259641363886,0.002183446984409037
77,ADM,2020-04-23,0.0017009269148508,0.9643674,0.0016403184489093444,0.0388589262361567,0.00164026672222518,0.001640214995541016,0.0016401632688568517,0.0016401115421726875,0.0016400598154885234,0.0016400080888043591
78,ADM,2020-04-24,0.0037759858015129,0.95223004,0.0035956070966869555,0.0382420776436415,0.003595567919549769,0.0035955287424125817,0.003595489565275395,0.0035954503881382082,0.0035954112110010215,0.0035953720338638344
79,ADM,2020-04-27,0.0043194359725847,0.9673266,0.0041783052332739715,0.0377168968723432,0.004177952320511962,0.0041775994077499524,0.004177246494987943,0.004176893582225934,0.004176540669463925,0.004176187756701915
80,ADM,2020-04-28,0.0084686523133545,0.98228705,0.008318647492377719,0.0372225232426254,0.008318296669182455,0.008317945845987192,0.00831759502279193,0.008317244199596667,0.008316893376401404,0.00831654255320614
81,ADM,2020-04-29,-0.0084262198889203,0.9666539,-0.00814523817848897,0.0370781121956406,-0.008145388819694952,-0.008145539460900937,-0.00814569010210692,-0.008145840743312904,-0.008145991384518889,-0.008146142025724872
82,ADM,2020-04-30,-0.0138922181789681,0.35050222,-0.004869253351023211,0.0369937931061833,-0.004877094280704724,-0.004884935210386237,-0.00489277614006775,-0.004900617069749263,-0.004908457999430776,-0.004916298929112289
83,ADM,2020-05-01,-0.0025696224457336,0.366393,-0.000941491676470502,0.0376937777036497,-0.0009416077252304434,-0.0009417237739903847,-0.0009418398227503261,-0.0009419558715102673,-0.0009420719202702087,-0.00094218796903015
84,ADM,2020-05-04,0.0014652199449436,0.98218006,0.0014391098119084264,0.0371055091138429,0.001431196333870741,0.0014232828558330558,0.0014153693777953704,0.001407455899757685,0.0013995424217199998,0.0013916289436823144
85,ADM,2020-05-05,-0.0041449972474987,0.99566984,-0.004127048753539017,0.0365160123440863,-0.00412742517641366,-0.004127801599288304,-0.004128178022162947,-0.0041285544450375905,-0.0041289308679122345,-0.004129307290786878
86,ADM,2020-05-06,0.0027461624371755,0.99820125,0.002741222780320091,0.036008814572046,0.0027410081149276937,0.002740793449535297,0.0027405787841429,0.002740364118750503,0.0027401494533581057,0.002739934787965709
87,ADM,2020-05-07,0.0124877925244789,0.99731815,0.01245430212077626,0.0354824133329955,0.012454119578117767,0.012453937035459273,0.01245375449280078,0.012453571950142286,0.012453389407483794,0.0124532068648253
88,ADM,2020-05-08,-0.0069322606760565,0.9567967,-0.006632764178062631,0.0359588075030619,-0.006633472513409323,-0.006634180848756016,-0.0066348891841027085,-0.006635597519449401,-0.006636305854796094,-0.006637014190142786
89,ADM,2020-05-11,-0.0051569854051027,0.9972456,-0.005142781054836529,0.0356839584300192,-0.005143413425340648,-0.005144045795844765,-0.005144678166348883,-0.005145310536853001,-0.005145942907357119,-0.005146575277861237
90,ADM,2020-05-12,-0.0069434960448688,0.99781966,-0.006928356877242818,0.035255387424263,-0.006928525075188051,-0.006928693273133283,-0.006928861471078515,-0.0069290296690237485,-0.006929197866968981,-0.006929366064914213
91,ADM,2020-05-13,0.0025564338513804,0.9961035,0.0025464727712028283,0.0349523236298969,0.002546380024924993,0.002546287278647158,0.0025461945323693226,0.0025461017860914873,0.002546009039813652,0.002545916293535817
92,ADM,2020-05-14,-0.0003212925719403,0.99733746,-0.00032043711778219813,0.0344375647602953,-0.0003206553076732318,-0.0003208734975642655,-0.00032109168745529914,-0.00032130987734633283,-0.0003215280672373665,-0.0003217462571284002
93,ADM,2020-05-15,0.0137371177428513,0.9975495,0.013703454581945352,0.0338684738439949,0.013703221715287412,0.013702988848629472,0.013702755981971532,0.013702523115313593,0.013702290248655652,0.013702057381997713
94,ADM,2020-05-18,-0.0074879810473082,0.9386391,-0.007028511823757216,0.0345437356264267,-0.007029589563341515,-0.007030667302925815,-0.007031745042510113,-0.007032822782094413,-0.0070339005216787116,-0.007034978261263011
95,ADM,2020-05-19,0.0041901530621813,0.9969639,0.004177431414768027,0.0343248148951191,0.004176546738395497,0.004175662062022968,0.004174777385650439,0.004173892709277909,0.0041730080329053796,0.00417212335653285
96,ADM,2020-05-20,-0.0018144978737965,0.9412487,-0.0017078937919430294,0.033882304638391,-0.0017084914680767869,-0.0017090891442105441,-0.0017096868203443016,-0.001710284496478059,-0.0017108821726118165,-0.0017114798487455737
97,ADM,2020-05-21,0.0020981824082633,0.99895257,0.0020959847039802764,0.033340076188333,0.0020949535382540963,0.0020939223725279167,0.0020928912068017367,0.002091860041075557,0.002090828875349377,0.002089797709623197
98,ADM,2020-05-22,0.0142404412938991,0.9985907,0.014220372350759014,0.0328206940722521,0.01422015354316319,0.01421993473556737,0.014219715927971546,0.014219497120375723,0.0142192783127799,0.014219059505184078
99,ADM,2020-05-26,0.0142075456772331,0.88802314,0.01261662929623218,0.0334956635039184,0.01261478007736211,0.012612930858492041,0.012611081639621973,0.012609232420751904,0.012607383201881834,0.012605533983011764
100,ADM,2020-05-27,0.0,0.81453973,0.0,0.0341015282659944,-1.240602713904393e-06,-2.481205427808786e-06,-3.721808141713179e-06,-4.962410855617572e-06,-6.203013569521965e-06,-7.443616283426358e-06
101,ADM,2020-05-28,0.0022392452980129,-0.21647428,-0.0004847390130962523,0.0335418030491365,-0.0004990731224509105,-0.0005134072318055686,-0.0005277413411602268,-0.0005420754505148849,-0.0005564095598695431,-0.0005707436692242012
102,ADM,2020-05-29,-0.0030592711041006,-0.307381,0.0009403618237774988,0.0330004050577571,0.0009390103191676553,0.0009376588145578117,0.0009363073099479682,0.0009349558053381245,0.000933604300728281,0.0009322527961184375
103,ADM,2020-06-01,0.0058228389697304,-0.23680349,-0.0013788685719411705,0.0325471427205993,-0.0013798317926700344,-0.0013807950133988983,-0.0013817582341277622,-0.001382721454856626,-0.00138368467558549,-0.0013846478963143538
104,ADM,2020-06-02,0.0062206878333415,0.18365182,0.0011424406411574754,0.0321639713158398,0.0011363055362979785,0.0011301704314384813,0.0011240353265789843,0.0011179002217194874,0.0011117651168599902,0.0011056300120004933
105,ADM,2020-06-03,0.0046212433960261,0.33332172,0.0015403607989736088,0.0317987795554041,0.001538106072607611,0.0015358513462416128,0.001533596619875615,0.0015313418935096169,0.001529087167143619,0.0015268324407776209
106,ADM,2020-06-04,0.0101117457771572,0.34094983,0.0034475980380350986,0.0313458207219237,0.00344741150071589,0.0034472249633966815,0.0034470384260774727,0.0034468518887582644,0.0034466653514390556,0.0034464788141198473
107,ADM,2020-06-05,0.0026287330369365,0.62128353,0.0016331885437410004,0.0312790081805691,0.0016289432501829866,0.001624697956624973,0.0016204526630669593,0.0016162073695089455,0.001611962075950932,0.0016077167823929182
108,ADM,2020-06-08,-0.0036516675222214,0.74838144,-0.002732840183604002,0.0307690359763952,-0.0027349472957161856,-0.0027370544078283696,-0.0027391615199405532,-0.0027412686320527372,-0.002743375744164921,-0.0027454828562771044
109,ADM,2020-06-09,-0.0076239342229761,0.08889805,-0.0006777528690150276,0.0304147488697008,-0.0006878632730292787,-0.0006979736770435299,-0.000708084081057781,-0.0007181944850720321,-0.0007283048890862833,-0.0007384152931005345
110,ADM,2020-06-10,-0.0206245141554161,-0.47315407,0.009758572773017725,0.0303659835466969,0.009749830183364012,0.009741087593710299,0.009732345004056587,0.009723602414402873,0.00971485982474916,0.009706117235095447
111,ADM,2020-06-11,0.0062717818539345,-0.4357398,-0.002732864879314845,0.0323959583637799,-0.0027338718131924176,-0.0027348787470699906,-0.002735885680947563,-0.0027368926148251356,-0.002737899548702708,-0.002738906482580281
112,ADM,2020-06-12,0.0005231479472307,0.8953566,0.00046840396498377073,0.0320654785713187,0.00044885696701254824,0.00042930996904132576,0.0004097629710701033,0.00039021597309888073,0.0003706689751276583,0.00035112197715643576
113,ADM,2020-06-15,0.0094821042048223,0.74413794,0.007055993516306216,0.0315354608698373,0.00705394972267465,0.0070519059290430845,0.007049862135411518,0.007047818341779953,0.007045774548148387,0.007043730754516822
114,ADM,2020-06-16,-0.0020632584082838,0.7876895,-0.0016252069984503497,0.0314679015875019,-0.0016258848119134555,-0.0016265626253765613,-0.001627240438839667,-0.0016279182523027728,-0.0016285960657658786,-0.0016292738792289844
115,ADM,2020-06-17,0.0008285425940814,0.39146686,0.0003243469643694561,0.0309981395943918,0.0003184871908443513,0.00031262741731924643,0.00030676764379414164,0.00030090787026903684,0.00029504809674393205,0.0002891883232188272
116,ADM,2020-06-18,-0.0025969351563086,0.4814303,-0.001250243250943061,0.0304857411150798,-0.0012517377514109408,-0.0012532322518788205,-0.0012547267523467,-0.0012562212528145797,-0.0012577157532824594,-0.001259210253750339
117,ADM,2020-06-19,-0.0018756043977958,0.34849998,-0.0006536481017764897,0.0300471313817816,-0.0006556293622378003,-0.0006576106226991108,-0.0006595918831604214,-0.000661573143621732,-0.0006635544040830425,-0.000665535664544353
118,ADM,2020-06-22,-0.000558881415408,0.4290518,-0.0002397890698125137,0.0295875748204662,-0.00024116043657076243,-0.00024253180332901115,-0.0002439031700872599,-0.0002452745368455086,-0.0002466459036037574,-0.0002480172703620061
119,ADM,2020-06-23,-0.0049594529742562,0.4092199,-0.002029506804716028,0.0291063492954961,-0.0020297154451897437,-0.002029924085663459,-0.0020301327261371747,-0.0020303413666108903,-0.002030550007084606,-0.0020307586475583213
120,ADM,2020-06-24,0.0052585298666925,0.11805784,0.0006208106753888131,0.0287907967789724,0.0006161055225790071,0.000611400369769201,0.0006066952169593951,0.000601990064149589,0.000597284911339783,0.000592579758529977
121,ADM,2020-06-25,-0.0084836387646841,0.27727675,-0.0023523158219977878,0.0284375520497591,-0.0023549851170923336,-0.00235765441218688,-0.002360323707281426,-0.0023629930023759717,-0.002365662297470518,-0.002368331592565064
122,ADM,2020-06-26,0.0062399831508747,0.68841755,0.0042957139371128114,0.0283952716657444,0.004288866298444606,0.004282018659776401,0.004275171021108196,0.004268323382439991,0.004261475743771786,0.004254628105103581
123,ADM,2020-06-29,0.0020342493711229,0.32957822,0.000670444288488258,0.0281089957663271,0.0006645295776038508,0.0006586148667194437,0.0006527001558350365,0.0006467854449506294,0.0006408707340662222,0.000634956023181815
124,ADM,2020-06-30,-0.0041958310539059,0.32310525,-0.0013556950241276594,0.0276564338932271,-0.001355714954853643,-0.0013557348855796267,-0.0013557548163056102,-0.0013557747470315938,-0.0013557946777575775,-0.0013558146084835612
125,ADM,2020-07-01,0.0013167081730066,0.60632896,0.0007983583027367421,0.0273140614134976,0.0007933901509427098,0.0007884219991486774,0.000783453847354645,0.0007784856955606128,0.0007735175437665804,0.000768549391972548
126,ADM,2020-07-02,0.0009779434185965,0.4645464,0.00045430010647249324,0.0268666589653549,0.00045198148131733555,0.00044966285616217786,0.00044734423100702017,0.0004450256058518625,0.0004427069806967048,0.0004403883555415471
127,ADM,2020-07-06,-0.0040564292544636,0.47237122,-0.0019161404381626164,0.026423929126508,-0.001916417217318715,-0.0019166939964748136,-0.001916970775630912,-0.0019172475547870106,-0.0019175243339431092,-0.0019178011130992077
128,ADM,2020-07-07,-0.0049872390727592,0.5276858,-0.002631695344913328,0.0260865695307393,-0.002632806376583144,-0.0026339174082529605,-0.002635028439922777,-0.002636139471592593,-0.0026372505032624094,-0.002638361534932226
