,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
25,ADM,2023-02-08,-0.0075882148764853,0.9831689,-0.007460496873176107,0.0152602345768473,-0.007461749379182748,-0.007463001885189389,-0.00746425439119603,-0.007465506897202671,-0.007466759403209311,-0.007468011909215953
26,ADM,2023-02-09,0.0115569184326332,0.98336893,0.01136471455018759,0.0151147221193232,0.011364415258707666,0.01136411596722774,0.011363816675747816,0.01136351738426789,0.011363218092787966,0.01136291880130804
27,ADM,2023-02-10,-0.0014257501981948,-0.9696111,0.0013824232298349818,0.0153394890352003,0.001321821128931719,0.0012612190280284561,0.0012006169271251933,0.0011400148262219305,0.0010794127253186676,0.0010188106244154048
28,ADM,2023-02-13,-0.0009177221523361,0.8259515,-0.0007579940035653579,0.0150861047169206,-0.0008137245295906597,-0.0008694550556159614,-0.0009251855816412632,-0.000980916107666565,-0.0010366466336918668,-0.0010923771597171686
29,ADM,2023-02-14,-0.0003115007566142,0.68091947,-0.00021210692960083052,0.0148369546043218,-0.00021629084439471382,-0.00022047475918859712,-0.0002246586739824804,-0.0002288425887763637,-0.000233026503570247,-0.0002372104183641303
30,ADM,2023-02-15,-0.0025347469032279,0.72142583,-0.0018286318918416646,0.0145939123126775,-0.0018303043192389734,-0.001831976746636282,-0.0018336491740335908,-0.0018353216014308997,-0.0018369940288282083,-0.001838666456225517
31,ADM,2023-02-16,0.0013741439468702,0.5146028,0.0007071382956496747,0.01435742587847,0.0007007171200842431,0.0006942959445188115,0.0006878747689533799,0.0006814535933879482,0.0006750324178225166,0.000668611242257085
32,ADM,2023-02-17,-0.0015563417154379,0.9725176,-0.0015135697248125975,0.0141384792326316,-0.0015291337773565483,-0.0015446978299004993,-0.00156026188244445,-0.0015758259349884008,-0.0015913899875323516,-0.0016069540400763024
33,ADM,2023-02-21,0.0017531203570749,0.9109648,0.001597030912679282,0.0139051009368858,0.0015954849575369541,0.0015939390023946263,0.0015923930472522988,0.001590847092109971,0.0015893011369676432,0.0015877551818253154
34,ADM,2023-02-22,0.0037191539880129,0.95567983,0.0035543204654718084,0.0136979673597941,0.0035523101601586055,0.0035502998548454026,0.0035482895495322,0.0035462792442189973,0.0035442689389057944,0.0035422586335925915
35,ADM,2023-02-23,-0.0051917136532003,0.95108724,-0.004937772590625363,0.0135310502589656,-0.004938018850304248,-0.004938265109983132,-0.004938511369662017,-0.004938757629340902,-0.004939003889019786,-0.004939250148698671
36,ADM,2023-02-24,-0.0021726130879885,0.9478516,-0.0020593147878565487,0.0133509091585022,-0.0020596483627906307,-0.002059981937724713,-0.0020603155126587953,-0.0020606490875928777,-0.0020609826625269598,-0.0020613162374610423
37,ADM,2023-02-27,-0.0140906093918621,0.9678954,-0.013638235852992415,0.0131327535897681,-0.013639514121280892,-0.01364079238956937,-0.013642070657857847,-0.013643348926146326,-0.013644627194434803,-0.01364590546272328
38,ADM,2023-02-28,-0.0032107567293857,0.9804348,-0.003147937552686726,0.0133098456838541,-0.0031479557417363256,-0.003147973930785925,-0.0031479921198355244,-0.0031480103088851238,-0.003148028497934723,-0.0031480466869843226
39,ADM,2023-03-01,0.0121103357228832,0.9933488,0.012029787182947801,0.0130960999188666,0.012028753277119086,0.012027719371290371,0.012026685465461658,0.012025651559632942,0.012024617653804227,0.012023583747975512
40,ADM,2023-03-02,0.0043111550790501,-0.91519827,-0.00394556165498603,0.013329690314049,-0.00401383591615766,-0.004082110177329288,-0.004150384438500918,-0.0042186586996725475,-0.004286932960844177,-0.004355207222015806
41,ADM,2023-03-03,0.0030062143507877,0.07674375,0.00023070816788712,0.0131838836800284,0.00019551983524846553,0.00016033150260981108,0.00012514316997115665,8.995483733250219e-05,5.476650469384776e-05,1.9578172055193302e-05
42,ADM,2023-03-06,-0.0149056776604292,0.9912295,-0.014774947035077302,0.0130056280583058,-0.014808205263167363,-0.014841463491257423,-0.014874721719347483,-0.014907979947437543,-0.014941238175527604,-0.014974496403617666
43,ADM,2023-03-07,0.001610091628909,-0.84092647,-0.0013539686672543216,0.013249245202672,-0.0014199637175053913,-0.001485958767756461,-0.0015519538180075306,-0.0016179488682586003,-0.00168394391850967,-0.0017499389687607397
44,ADM,2023-03-08,-0.0173950546332384,0.770587,-0.013404403435597966,0.0130516461115925,-0.013462284506271873,-0.013520165576945778,-0.013578046647619685,-0.01363592771829359,-0.013693808788967497,-0.013751689859641404
45,ADM,2023-03-09,-0.0119860699672707,-0.5732941,0.006871543232126859,0.013443950377157,0.006823501751297287,0.006775460270467715,0.006727418789638142,0.00667937730880857,0.006631335827978997,0.006583294347149425
46,ADM,2023-03-10,0.0051214852151764,0.9069182,0.004644768294399087,0.0134776532090271,0.0045928294584619955,0.004540890622524903,0.004488951786587811,0.0044370129506507185,0.004385074114713627,0.004333135278776534
47,ADM,2023-03-13,0.0158183269321086,-0.67600346,-0.010693243676073829,0.0133827925910571,-0.010748900553003812,-0.010804557429933795,-0.010860214306863776,-0.010915871183793759,-0.010971528060723741,-0.011027184937653724
48,ADM,2023-03-14,-0.0184149066660217,-0.95640004,0.017612017413269544,0.0139085900175793,0.017603394921177972,0.017594772429086396,0.017586149936994824,0.01757752744490325,0.017568904952811677,0.0175602824607201
49,ADM,2023-03-15,-0.0029020234447615,0.6806511,-0.0019752655320069944,0.014412895038876,-0.0020300649076102164,-0.0020848642832134385,-0.0021396636588166605,-0.0021944630344198825,-0.0022492624100231046,-0.0023040617856263266
50,ADM,2023-03-16,-0.0192605787413655,0.8556532,-0.016480376341910297,0.0141782568448515,-0.01648657709899727,-0.016492777856084245,-0.016498978613171216,-0.01650517937025819,-0.016511380127345165,-0.01651758088443214
51,ADM,2023-03-17,0.0230863386683701,0.9851852,0.022744319315316407,0.0147160834811472,0.02274120277456076,0.02273808623380512,0.022734969693049473,0.022731853152293827,0.022728736611538184,0.022725620070782538
52,ADM,2023-03-20,0.005791202914989,-0.96652496,-0.005597342157714951,0.0161190731544838,-0.005657300423296938,-0.005717258688878924,-0.00577721695446091,-0.005837175220042897,-0.005897133485624884,-0.00595709175120687
53,ADM,2023-03-21,-0.0054724845303976,-0.9610045,0.005259082235926979,0.0160019836033736,0.005259037937167949,0.0052589936384089195,0.00525894933964989,0.0052589050408908605,0.0052588607421318306,0.005258816443372801
54,ADM,2023-03-22,-0.014302438783331,0.6247004,-0.008934739615880004,0.0157934579167092,-0.008981800782991852,-0.0090288619501037,-0.009075923117215548,-0.009122984284327396,-0.009170045451439244,-0.009217106618551092
55,ADM,2023-03-23,0.0116207448271245,0.95140827,0.011056072697469853,0.0160178916021842,0.011046698128357475,0.011037323559245096,0.011027948990132718,0.01101857442102034,0.011009199851907962,0.010999825282795583
56,ADM,2023-03-24,0.0086452636169457,-0.9690948,-0.008378080127076033,0.0162641786875343,-0.008434293468932779,-0.008490506810789522,-0.008546720152646268,-0.008602933494503013,-0.008659146836359759,-0.008715360178216502
57,ADM,2023-03-27,0.0059709917734367,-0.97354746,-0.005813043866641484,0.0162829880866472,-0.005813140543110476,-0.005813237219579468,-0.005813333896048461,-0.005813430572517452,-0.005813527248986445,-0.005813623925455437
58,ADM,2023-03-28,0.003276572838075,-0.9674265,-0.0031698433234762656,0.0161539096320152,-0.003169890016621641,-0.003169936709767016,-0.0031699834029123913,-0.0031700300960577667,-0.003170076789203142,-0.003170123482348517
59,ADM,2023-03-29,0.003603816569332,0.85797954,0.0030920008681882636,0.0159329955374655,0.0030382650436177553,0.0029845292190472474,0.002930793394476739,0.0028770575699062313,0.002823321745335723,0.0027695859207652147
60,ADM,2023-03-30,0.001437110448058,-0.2488487,-0.00035762307607364635,0.0157199525137064,-0.0003905434746109311,-0.00042346387314821585,-0.0004563842716855006,-0.0004893046702227853,-0.00052222506876007,-0.0005551454672973548
61,ADM,2023-03-31,0.0058273822730831,0.6705029,0.003907276719788477,0.0154700162669898,0.003879320475869895,0.0038513642319513127,0.0038234079880327303,0.003795451744114148,0.0037674955001955656,0.003739539256276983
62,ADM,2023-04-03,-0.0079748849373887,-0.93733543,0.007475142214554385,0.0153227188677838,0.0074257635097518555,0.007376384804949326,0.007327006100146796,0.007277627395344265,0.007228248690541735,0.007178869985739206
63,ADM,2023-04-04,0.0002343190508299,0.97378594,0.00022817659643007947,0.0152403011698046,0.00016908734107015725,0.00010999808571023506,5.090883035031285e-05,-8.18042500960934e-06,-6.726968036953153e-05,-0.00012635893572945377
64,ADM,2023-04-05,-0.0053186497454399,-0.10132637,0.0005389194653539718,0.0149895710195155,0.0005055379978865989,0.00047215653041922606,0.0004387750629518531,0.0004053935954844803,0.00037201212801710735,0.00033863066054973446
65,ADM,2023-04-06,0.0106161386582572,-0.7872606,-0.008357667604681616,0.0148081324959395,-0.008379591566760027,-0.008401515528838435,-0.008423439490916845,-0.008445363452995255,-0.008467287415073665,-0.008489211377152073
66,ADM,2023-04-10,0.010615802815342,-0.45134866,-0.004791428400756273,0.0148998400988784,-0.004802234353238028,-0.004813040305719783,-0.004823846258201538,-0.004834652210683293,-0.004845458163165048,-0.004856264115646803
67,ADM,2023-04-11,-0.0021714212545073,0.7470226,-0.0016221008137398845,0.0149704166296227,-0.0016599880235626334,-0.0016978752333853826,-0.0017357624432081315,-0.0017736496530308806,-0.0018115368628536296,-0.0018494240726763787
68,ADM,2023-04-12,0.0008695161600046,0.4116694,0.0003579531987614877,0.0147377645721616,0.00034757478376417185,0.00033719636876685603,0.0003268179537695402,0.0003164395387722244,0.00030606112377490856,0.00029568270877759273
69,ADM,2023-04-13,0.0045746619534272,0.9653361,0.004416086257418819,0.0144958555274107,0.004397820661057234,0.004379555064695649,0.004361289468334064,0.004343023871972479,0.004324758275610894,0.004306492679249309
70,ADM,2023-04-14,0.0033102000804681,0.97660965,0.003232773332992375,0.0143093660079232,0.003231991069181428,0.0032312088053704805,0.0032304265415595335,0.0032296442777485865,0.003228862013937639,0.003228079750126692
71,ADM,2023-04-17,0.0028539678236544,0.98524845,0.002811867364515278,0.0140973714482192,0.0028110929505227307,0.002810318536530183,0.002809544122537636,0.0028087697085450885,0.0028079952945525414,0.002807220880559994
72,ADM,2023-04-18,-0.0049479066659533,0.34877217,-0.0017256921357353004,0.0138804537271814,-0.0017468401695089053,-0.0017679882032825103,-0.0017891362370561152,-0.00181028427082972,-0.001831432304603325,-0.00185258033837693
73,ADM,2023-04-19,-0.0079809276093115,-0.54559684,0.004354368867926795,0.0137249971983868,0.004323716461775375,0.004293064055623955,0.004262411649472536,0.004231759243321117,0.004201106837169697,0.004170454431018277
74,ADM,2023-04-20,-0.0042672378526474,-0.7742281,0.0033038154378697464,0.0136687601645739,0.0032958356136200376,0.0032878557893703283,0.0032798759651206195,0.0032718961408709107,0.003263916316621202,0.0032559364923714926
75,ADM,2023-04-21,0.0026106743709396,0.35513505,0.000927141982123791,0.0134885000321162,0.0008879419202502186,0.0008487418583766463,0.000809541796503074,0.0007703417346295016,0.0007311416727559292,0.0006919416108823569
76,ADM,2023-04-24,-0.0431358786898759,0.8682328,-0.03745198415974136,0.0132842505702572,-0.037470423784841084,-0.037488863409940815,-0.03750730303504054,-0.03752574266014027,-0.037544182285239994,-0.03756262191033972
77,ADM,2023-04-25,0.0082750093423094,-0.9763527,-0.00807932764479591,0.0170004009216203,-0.008137340096853421,-0.008195352548910932,-0.008253365000968443,-0.008311377453025954,-0.008369389905083464,-0.008427402357140975
78,ADM,2023-04-26,0.0070739368708871,0.87251985,0.0061721503426661935,0.0169940145879895,0.006120759489190107,0.00606936863571402,0.006017977782237933,0.005966586928761846,0.00591519607528576,0.005863805221809673
79,ADM,2023-04-27,0.0005014972758874,0.963397,0.00048314098416812136,0.0169071409197391,0.0004804768606438873,0.00047781273711965317,0.0004751486135954191,0.00047248449007118503,0.00046982036654695097,0.00046715624302271684
80,ADM,2023-04-28,-0.0020374337115795,0.6311194,-0.0012858638814070749,0.0166312820027395,-0.0012948565697138955,-0.0013038492580207163,-0.0013128419463275369,-0.0013218346346343575,-0.0013308273229411783,-0.0013398200112479989
81,ADM,2023-05-01,-0.0169231210777983,0.6416236,-0.010858274143641596,0.0163631072537274,-0.010858871266340171,-0.010859468389038748,-0.010860065511737323,-0.010860662634435898,-0.010861259757134473,-0.01086185687983305
82,ADM,2023-05-02,-0.0037076508986784,0.990396,-0.0036720427039694417,0.0168733057513648,-0.0036812482307951202,-0.003690453757620799,-0.0036996592844464773,-0.003708864811272156,-0.003718070338097834,-0.0037272758649235125
83,ADM,2023-05-03,-0.006064518151323,0.764484,-0.004636227023350575,0.0166152781331175,-0.004642220180386578,-0.00464821333742258,-0.004654206494458584,-0.004660199651494587,-0.00466619280853059,-0.0046721859655665925
84,ADM,2023-05-04,0.0134974305444848,0.7779373,0.010500154580942977,0.0164122523371876,0.010499498394904673,0.010498842208866368,0.010498186022828064,0.010497529836789761,0.010496873650751457,0.010496217464713152
85,ADM,2023-05-05,-0.0041476022737102,-0.95909905,0.003977961418479568,0.0167956554067687,0.003928588017564701,0.003879214616649834,0.003829841215734967,0.0037804678148201,0.003731094413905233,0.0036817210129903655
86,ADM,2023-05-08,-0.0028772779649946,0.7213686,-0.002075578008663127,0.0165508925665044,-0.0021231490330346214,-0.0021707200574061164,-0.002218291081777611,-0.0022658621061491056,-0.0023134331305206006,-0.002361004154892095
87,ADM,2023-05-09,-0.0029385315977956,0.687462,-0.0020201287277002286,0.0162879774898457,-0.002020779849645849,-0.002021430971591469,-0.0020220820935370897,-0.00202273321548271,-0.00202338433742833,-0.0020240354593739503
88,ADM,2023-05-10,0.0020534543648422,0.682338,0.0014011499430503682,0.0160290450754766,0.00140097884902093,0.0014008077549914914,0.0014006366609620531,0.0014004655669326148,0.0014002944729031763,0.001400123378873738
89,ADM,2023-05-11,0.003833940467413,0.8911925,0.003416778973990232,0.015794469494378,0.0034102328695200792,0.0034036867650499266,0.003397140660579774,0.0033905945561096217,0.003384048451639469,0.0033775023471693164
90,ADM,2023-05-12,0.0054630498234514,0.9111932,0.004977893806713893,0.0156030179072225,0.004976961094316566,0.004976028381919239,0.004975095669521911,0.0049741629571245834,0.004973230244727256,0.004972297532329929
91,ADM,2023-05-15,-0.0233817610174401,-0.94157666,0.022015720436223556,0.0154614577937709,0.021959357980396173,0.021902995524568786,0.021846633068741402,0.021790270612914015,0.02173390815708663,0.021677545701259245
92,ADM,2023-05-16,-0.0007781502910749,0.9682745,-0.0007534630638955352,0.0166001943999369,-0.0008097927228179826,-0.00086612238174043,-0.0009224520406628774,-0.0009787816995853247,-0.001035111358507772,-0.0010914410174302197
93,ADM,2023-05-17,-0.0020598815535859,0.7231857,-0.0014896769204476197,0.0163268298919329,-0.0014963077354656848,-0.0015029385504837496,-0.0015095693655018147,-0.0015162001805198797,-0.0015228309955379448,-0.0015294618105560097
94,ADM,2023-05-18,0.0035568850915015,0.6576994,0.0023393612124136655,0.0160583940489977,0.002337784356268793,0.00233620750012392,0.0023346306439790475,0.002333053787834175,0.0023314769316893024,0.0023299000755444294
95,ADM,2023-05-19,0.0017079137541493,0.90376073,0.0015435453833110857,0.0158655566188055,0.0015359828056447317,0.0015284202279783779,0.0015208576503120239,0.0015132950726456699,0.0015057324949793159,0.001498169917312962
96,ADM,2023-05-22,0.0132541877300972,0.8440642,0.011187385046048746,0.0156289959606501,0.011185987806714396,0.011184590567380047,0.011183193328045698,0.011181796088711348,0.011180398849376997,0.011179001610042648
97,ADM,2023-05-23,-0.0173577465245641,-0.9724,0.016878672887677866,0.0159576755517514,0.01682436766348727,0.01677006243929667,0.016715757215106073,0.016661451990915475,0.016607146766724878,0.01655284154253428
98,ADM,2023-05-24,0.0068442969283535,0.93727654,0.0064149989587064735,0.0164873874073978,0.006359351112444933,0.006303703266183391,0.0062480554199218505,0.006192407573660309,0.006136759727398768,0.006081111881137228
99,ADM,2023-05-25,-0.007732865664433,-0.9643576,0.007457247885534663,0.0164096905401318,0.0074026246172188325,0.007348001348903001,0.00729337808058717,0.007238754812271339,0.007184131543955508,0.0071295082756396766
100,ADM,2023-05-26,-0.0103765290752378,0.7140876,-0.007409750800492589,0.016276785718144,-0.007458243221783784,-0.007506735643074978,-0.007555228064366173,-0.007603720485657366,-0.007652212906948561,-0.007700705328239755
101,ADM,2023-05-30,-0.006346221631281,0.7111416,-0.0045130621179040945,0.0162588455748496,-0.004513124853406138,-0.004513187588908182,-0.004513250324410225,-0.004513313059912268,-0.0045133757954143126,-0.004513438530916356
102,ADM,2023-05-31,-0.0008327500496388,0.53672796,-0.0004469602393947551,0.0160606883620838,-0.0004518359860445236,-0.0004567117326942921,-0.0004615874793440606,-0.00046646322599382914,-0.00047133897264359763,-0.0004762147192933661
103,ADM,2023-06-01,0.0120393177333109,0.5733292,0.006902492528365657,0.0157972117198193,0.006901134538556278,0.0068997765487469,0.006898418558937521,0.006897060569128142,0.006895702579318763,0.006894344589509385
104,ADM,2023-06-02,-0.005718622044892,-0.96728545,0.005531539922510231,0.0160711195553395,0.005485956992437336,0.00544037406236444,0.005394791132291544,0.005349208202218649,0.005303625272145754,0.005258042342072859
105,ADM,2023-06-05,0.0093591641997657,0.72092474,0.00674725297118593,0.0158659172848941,0.006697349190387774,0.006647445409589618,0.0065975416287914635,0.006547637847993308,0.006497734067195152,0.006447830286396996
106,ADM,2023-06-06,0.0079459290395525,-0.9708395,-0.007714221779189496,0.0159345375514469,-0.00776447467428166,-0.007814727569373825,-0.007864980464465987,-0.007915233359558151,-0.007965486254650316,-0.00801573914974248
107,ADM,2023-06-07,-0.009394995823516,-0.9649233,0.009065450582089466,0.0159035128402119,0.00906533098146249,0.00906521138083551,0.009065091780208534,0.009064972179581555,0.009064852578954579,0.0090647329783276
108,ADM,2023-06-08,0.0028057043533644,0.8551746,0.0023993671011313025,0.0158595478699416,0.002345225884006311,0.0022910846668813194,0.002236943449756328,0.0021828022326313367,0.0021286610155063453,0.0020745197983813536
109,ADM,2023-06-09,0.0052472809181867,0.91497314,0.004801121096931125,0.0156393850263822,0.0047989559893208125,0.0047967908817105,0.004794625774100188,0.004792460666489876,0.004790295558879564,0.004788130451269252
110,ADM,2023-06-12,0.0092549693716518,-0.71436733,-0.006611447759946413,0.0154883775490835,-0.006660879478333085,-0.006710311196719755,-0.006759742915106426,-0.006809174633493097,-0.006858606351879768,-0.006908038070266439
111,ADM,2023-06-13,-0.0092674178839283,-0.9392302,0.00870423878623275,0.015510964023302,0.008697421316582117,0.008690603846931485,0.008683786377280851,0.008676968907630218,0.008670151437979586,0.008663333968328952
112,ADM,2023-06-14,0.0117667618720231,0.76128656,0.00895787762930528,0.0154788540849484,0.008906032702948827,0.008854187776592377,0.008802342850235925,0.008750497923879474,0.008698652997523024,0.008646808071166572
113,ADM,2023-06-15,0.0074474734444032,-0.95719254,-0.007128666024087699,0.0156553922461859,-0.007180789100533936,-0.007232912176980174,-0.0072850352534264105,-0.007337158329872647,-0.007389281406318885,-0.007441404482765122
114,ADM,2023-06-16,-0.0112594346918259,-0.95471674,0.01074957080617784,0.0155657677639226,0.010749479628477988,0.010749388450778134,0.010749297273078282,0.01074920609537843,0.010749114917678578,0.010749023739978724
115,ADM,2023-06-20,-0.0050476828382982,-0.83284205,0.0042039225328070395,0.0156671371580656,0.004200059807482096,0.004196197082157151,0.004192334356832208,0.004188471631507263,0.0041846089061823195,0.004180746180857375
116,ADM,2023-06-21,-0.0033256313510947,0.9817141,-0.0032648192867047,0.0154712694639818,-0.0033199135378765674,-0.0033750077890484353,-0.0034301020402203028,-0.0034851962913921702,-0.0035402905425640377,-0.0035953847937359056
117,ADM,2023-06-22,-0.0013580214954636,0.688589,-0.0009351186321152306,0.0152378838621908,-0.0009437479067138748,-0.000952377181312519,-0.0009610064559111632,-0.0009696357305098074,-0.0009782650051084517,-0.000986894279707096
118,ADM,2023-06-23,0.0063997847651678,0.5355298,0.0034272754061113815,0.0149875212494864,0.0034228071250247383,0.003418338843938095,0.0034138705628514515,0.0034094022817648083,0.003404934000678165,0.003400465719591522
119,ADM,2023-06-26,0.0021563864960277,-0.9341145,-0.0020143119275744703,0.0148761522339597,-0.0020608603623206673,-0.0021074087970668646,-0.0021539572318130615,-0.0022005056665592585,-0.002247054101305456,-0.0022936025360516528
120,ADM,2023-06-27,0.0004364985906992,0.97170234,0.00042414670079529763,0.014648477238765,0.0003631397137422063,0.0003021327266891149,0.00024112573963602356,0.0001801187525829322,0.00011911176552984083,5.810477847674949e-05
121,ADM,2023-06-28,0.0060313836748023,0.9792531,0.005906251240874835,0.0144079933373274,0.005905480541003141,0.005904709841131447,0.005903939141259753,0.0059031684413880575,0.005902397741516363,0.005901627041644669
122,ADM,2023-06-29,0.0083376601350772,0.13351104,0.0011131696477398453,0.0142764230686817,0.001085477084351669,0.0010577845209634926,0.001030091957575316,0.0010023993941871397,0.0009747068307989634,0.000947014267410787
123,ADM,2023-06-30,0.0102844077549109,0.9765235,0.01004296604715517,0.0142267471851212,0.010014955043813377,0.009986944040471582,0.009958933037129789,0.009930922033787993,0.0099029110304462,0.009874900027104404
124,ADM,2023-07-03,0.0059600111198176,0.98757446,0.005885954752056471,0.0142569888902901,0.005885657330145202,0.005885359908233934,0.005885062486322665,0.005884765064411397,0.005884467642500129,0.005884170220588861
125,ADM,2023-07-05,-0.0032894116577066,0.9899114,-0.0032562260250145157,0.0140994830920029,-0.0032566699265950674,-0.0032571138281756195,-0.003257557729756171,-0.003258001631336723,-0.003258445532917275,-0.0032588894344978267
126,ADM,2023-07-06,0.0085548279111625,-0.53915477,-0.004612376257638155,0.0139070549646848,-0.004663863286299603,-0.00471535031496105,-0.004766837343622498,-0.004818324372283946,-0.004869811400945394,-0.004921298429606842
127,ADM,2023-07-07,0.0046386218592923,0.37760097,0.001751548103716948,0.0138397297636216,0.0017203413348151192,0.0016891345659132905,0.0016579277970114618,0.0016267210281096331,0.0015955142592078044,0.0015643074903059757
128,ADM,2023-07-10,0.0170133136721821,-0.5743581,-0.009771734611745126,0.0136479835897155,-0.009804507710268104,-0.009837280808791083,-0.00987005390731406,-0.009902827005837039,-0.009935600104360018,-0.009968373202882996
