,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
25,ADM,2023-02-08,-0.0075882148764853,1.0,-0.0075882148764853,0.0152602345768473,-0.007588472483234253,-0.007588730089983206,-0.007588987696732158,-0.007589245303481111,-0.007589502910230064,-0.007589760516979016
26,ADM,2023-02-09,0.0115569184326332,1.0,0.0115569184326332,0.0151147221193232,0.011556620375301637,0.011556322317970073,0.01155602426063851,0.011555726203306948,0.011555428145975386,0.011555130088643822
27,ADM,2023-02-10,-0.0014257501981948,1.0,-0.0014257501981948,0.0153394890352003,-0.0014262082159735637,-0.0014266662337523272,-0.001427124251531091,-0.0014275822693098545,-0.0014280402870886183,-0.0014284983048673818
28,ADM,2023-02-13,-0.0009177221523361,1.0,-0.0009177221523361,0.0150861047169206,-0.0009182394645499104,-0.0009187567767637207,-0.000919274088977531,-0.0009197914011913413,-0.0009203087134051517,-0.000920826025618962
29,ADM,2023-02-14,-0.0003115007566142,1.0,-0.0003115007566142,0.0148369546043218,-0.00031202665303151474,-0.0003125525494488295,-0.0003130784458661443,-0.00031360434228345905,-0.0003141302387007738,-0.00031465613511808856
30,ADM,2023-02-15,-0.0025347469032279,1.0,-0.0025347469032279,0.0145939123126775,-0.0025352772090087507,-0.002535807514789601,-0.0025363378205704515,-0.002536868126351302,-0.0025373984321321527,-0.002537928737913003
31,ADM,2023-02-16,0.0013741439468702,1.0,0.0013741439468702,0.01435742587847,0.001373610711525979,0.0013730774761817578,0.0013725442408375364,0.0013720110054933152,0.001371477770149094,0.001370944534804873
32,ADM,2023-02-17,-0.0015563417154379,1.0,-0.0015563417154379,0.0141384792326316,-0.001556851304415343,-0.0015573608933927858,-0.0015578704823702287,-0.0015583800713476713,-0.0015588896603251142,-0.001559399249302557
33,ADM,2023-02-21,0.0017531203570749,1.0,0.0017531203570749,0.0139051009368858,0.001752559509778957,0.0017519986624830142,0.0017514378151870713,0.0017508769678911285,0.0017503161205951856,0.0017497552732992428
34,ADM,2023-02-22,0.0037191539880129,1.0,0.0037191539880129,0.0136979673597941,0.003718640203223562,0.003718126418434224,0.003717612633644886,0.003717098848855548,0.00371658506406621,0.003716071279276872
35,ADM,2023-02-23,-0.0051917136532003,1.0,-0.0051917136532003,0.0135310502589656,-0.005192139128359006,-0.005192564603517712,-0.005192990078676418,-0.0051934155538351226,-0.005193841028993828,-0.005194266504152534
36,ADM,2023-02-24,-0.0021726130879885,1.0,-0.0021726130879885,0.0133509091585022,-0.002173084207915109,-0.0021735553278417184,-0.002174026447768327,-0.0021744975676949363,-0.0021749686876215454,-0.0021754398075481546
37,ADM,2023-02-27,-0.0140906093918621,1.0,-0.0140906093918621,0.0131327535897681,-0.014091197233949977,-0.014091785076037854,-0.01409237291812573,-0.014092960760213609,-0.014093548602301486,-0.014094136444389362
38,ADM,2023-02-28,-0.0032107567293857,1.0,-0.0032107567293857,0.0133098456838541,-0.003211235394049298,-0.0032117140587128966,-0.0032121927233764946,-0.003212671388040093,-0.003213150052703691,-0.0032136287173672893
39,ADM,2023-03-01,0.0121103357228832,1.0,0.0121103357228832,0.0130960999188666,0.012109756369524898,0.012109177016166595,0.012108597662808293,0.012108018309449992,0.012107438956091688,0.012106859602733387
40,ADM,2023-03-02,0.0043111550790501,1.0,0.0043111550790501,0.013329690314049,0.004310522879835362,0.004309890680620625,0.004309258481405887,0.00430862628219115,0.004307994082976412,0.004307361883761675
41,ADM,2023-03-03,0.0030062143507877,1.0,0.0030062143507877,0.0131838836800284,0.003005822360892115,0.0030054303709965294,0.003005038381100944,0.003004646391205358,0.0030042544013097728,0.0030038624114141874
42,ADM,2023-03-06,-0.0149056776604292,1.0,-0.0149056776604292,0.0130056280583058,-0.014906168827851063,-0.014906659995272927,-0.01490715116269479,-0.014907642330116655,-0.014908133497538518,-0.01490862466496038
43,ADM,2023-03-07,0.001610091628909,1.0,0.001610091628909,0.013249245202672,0.001609423675160929,0.0016087557214128577,0.0016080877676647868,0.0016074198139167156,0.0016067518601686444,0.0016060839064205733
44,ADM,2023-03-08,-0.0173950546332384,1.0,-0.0173950546332384,0.0130516461115925,-0.017395594503649546,-0.017396134374060693,-0.01739667424447184,-0.017397214114882986,-0.017397753985294136,-0.017398293855705283
45,ADM,2023-03-09,-0.0119860699672707,1.0,-0.0119860699672707,0.013443950377157,-0.01198712627838688,-0.011988182589503061,-0.011989238900619242,-0.011990295211735422,-0.011991351522851603,-0.011992407833967784
46,ADM,2023-03-10,0.0051214852151764,1.0,0.0051214852151764,0.0134776532090271,0.005121397335949851,0.005121309456723302,0.005121221577496752,0.005121133698270202,0.005121045819043653,0.005120957939817103
47,ADM,2023-03-13,0.0158183269321086,1.0,0.0158183269321086,0.0133827925910571,0.015818078455257248,0.015817829978405893,0.01581758150155454,0.01581733302470319,0.01581708454785184,0.015816836071000484
48,ADM,2023-03-14,-0.0184149066660217,1.0,-0.0184149066660217,0.0139085900175793,-0.01841624126139068,-0.01841757585675966,-0.018418910452128637,-0.018420245047497615,-0.018421579642866594,-0.018422914238235572
49,ADM,2023-03-15,-0.0029020234447615,1.0,-0.0029020234447615,0.014412895038876,-0.002903212001649085,-0.00290440055853667,-0.0029055891154242553,-0.0029067776723118405,-0.0029079662291994256,-0.002909154786087011
50,ADM,2023-03-16,-0.0192605787413655,1.0,-0.0192605787413655,0.0141782568448515,-0.019261121223767223,-0.019261663706168948,-0.01926220618857067,-0.019262748670972395,-0.019263291153374117,-0.01926383363577584
51,ADM,2023-03-17,0.0230863386683701,1.0,0.0230863386683701,0.0147160834811472,0.023085120833976323,0.023083902999582545,0.023082685165188768,0.023081467330794986,0.02308024949640121,0.02307903166200743
52,ADM,2023-03-20,0.005791202914989,1.0,0.005791202914989,0.0161190731544838,0.005788408549715282,0.005785614184441563,0.005782819819167845,0.0057800254538941265,0.005777231088620409,0.005774436723346691
53,ADM,2023-03-21,-0.0054724845303976,1.0,-0.0054724845303976,0.0160019836033736,-0.005472698999761616,-0.005472913469125633,-0.00547312793848965,-0.005473342407853667,-0.005473556877217683,-0.0054737713465817
54,ADM,2023-03-22,-0.014302438783331,1.0,-0.014302438783331,0.0157934579167092,-0.014302828608182072,-0.014303218433033147,-0.01430360825788422,-0.014303998082735294,-0.014304387907586367,-0.014304777732437442
55,ADM,2023-03-23,0.0116207448271245,1.0,0.0116207448271245,0.0160178916021842,0.011620325680016912,0.011619906532909322,0.011619487385801734,0.011619068238694144,0.011618649091586556,0.011618229944478968
56,ADM,2023-03-24,0.0086452636169457,1.0,0.0086452636169457,0.0162641786875343,0.008644816969183905,0.008644370321422111,0.008643923673660316,0.008643477025898521,0.008643030378136728,0.008642583730374933
57,ADM,2023-03-27,0.0059709917734367,1.0,0.0059709917734367,0.0162829880866472,0.0059709582174750165,0.005970924661513333,0.005970891105551649,0.005970857549589965,0.005970823993628281,0.0059707904376665975
58,ADM,2023-03-28,0.003276572838075,1.0,0.003276572838075,0.0161539096320152,0.0032763409902567867,0.003276109142438573,0.0032758772946203593,0.0032756454468021454,0.003275413598983932,0.003275181751165718
59,ADM,2023-03-29,0.003603816569332,1.0,0.003603816569332,0.0159329955374655,0.003603411052064397,0.003603005534796794,0.003602600017529191,0.0036021945002615878,0.0036017889829939847,0.0036013834657263816
60,ADM,2023-03-30,0.001437110448058,1.0,0.001437110448058,0.0157199525137064,0.0014367085835391498,0.0014363067190203,0.0014359048545014498,0.0014355029899825998,0.0014351011254637497,0.0014346992609448998
61,ADM,2023-03-31,0.0058273822730831,1.0,0.0058273822730831,0.0154700162669898,0.005826896707100314,0.005826411141117527,0.00582592557513474,0.005825440009151953,0.0058249544431691665,0.00582446887718638
62,ADM,2023-04-03,-0.0079748849373887,1.0,-0.0079748849373887,0.0153227188677838,-0.007975178519429495,-0.007975472101470291,-0.007975765683511087,-0.007976059265551883,-0.007976352847592679,-0.007976646429633475
63,ADM,2023-04-04,0.0002343190508299,0.57605034,0.00013497956916365837,0.0152403011698046,0.00012200370046560119,0.00010902783176754403,9.605196306948686e-05,8.307609437142969e-05,7.010022567337252e-05,5.7124356975315346e-05
64,ADM,2023-04-05,-0.0053186497454399,0.94662064,-0.005034743642658788,0.0149895710195155,-0.005046722338295079,-0.0050587010339313695,-0.0050706797295676604,-0.005082658425203951,-0.005094637120840242,-0.005106615816476533
65,ADM,2023-04-06,0.0106161386582572,0.9975873,0.010590525346691745,0.0148081324959395,0.010588533673292808,0.01058654199989387,0.010584550326494933,0.010582558653095996,0.01058056697969706,0.010578575306298124
66,ADM,2023-04-10,0.010615802815342,0.99968225,0.010612429618930354,0.0148998400988784,0.010612300145356782,0.010612170671783211,0.010612041198209639,0.010611911724636068,0.010611782251062496,0.010611652777488925
67,ADM,2023-04-11,-0.0021714212545073,0.9996146,-0.002170584380866784,0.0149704166296227,-0.002170735956210865,-0.0021708875315549453,-0.002171039106899026,-0.0021711906822431066,-0.0021713422575871874,-0.002171493832931268
68,ADM,2023-04-12,0.0008695161600046,0.99628806,0.000866288569182592,0.0147377645721616,0.0008658972030567278,0.0008655058369308636,0.0008651144708049995,0.0008647231046791353,0.0008643317385532711,0.000863940372427407
69,ADM,2023-04-13,0.0045746619534272,0.7827473,0.003580804421835723,0.0144958555274107,0.0035743775996325143,0.0035679507774293057,0.003561523955226097,0.0035550971330228884,0.0035486703108196798,0.003542243488616471
70,ADM,2023-04-14,0.0033102000804681,-0.6481096,-0.002145372499225609,0.0143093660079232,-0.0021922829456638383,-0.0022391933921020674,-0.0022861038385402965,-0.002333014284978525,-0.0023799247314167543,-0.0024268351778549834
71,ADM,2023-04-17,0.0028539678236544,-0.9507845,-0.002713508382825623,0.0140973714482192,-0.0027239739426187263,-0.0027344395024118296,-0.002744905062204933,-0.002755370621998036,-0.0027658361817911392,-0.0027763017415842425
72,ADM,2023-04-18,-0.0049479066659533,-0.98370224,0.004867266882357602,0.0138804537271814,0.004865648486221616,0.00486403009008563,0.004862411693949645,0.004860793297813659,0.004859174901677673,0.0048575565055416865
73,ADM,2023-04-19,-0.0079809276093115,-0.98864675,0.007890318108467544,0.0137249971983868,0.007889768660720907,0.007889219212974271,0.007888669765227634,0.007888120317480998,0.007887570869734361,0.007887021421987725
74,ADM,2023-04-20,-0.0042672378526474,-0.98844373,0.004217924509519018,0.0136687601645739,0.0042177915067732235,0.00421765850402743,0.004217525501281636,0.0042173924985358414,0.004217259495790047,0.004217126493044254
75,ADM,2023-04-21,0.0026106743709396,-0.9842399,-0.00256952981983562,0.0134885000321162,-0.002569839154331098,-0.0025701484888265755,-0.0025704578233220533,-0.002570767157817531,-0.0025710764923130088,-0.0025713858268084865
76,ADM,2023-04-24,-0.0431358786898759,-0.9802538,0.04228410967720692,0.0132842505702572,0.04228372138533137,0.04228333309345581,0.042282944801580256,0.0422825565097047,0.04228216821782914,0.04228177992595358
77,ADM,2023-04-25,0.0082750093423094,-0.9868351,-0.008166069854766539,0.0170004009216203,-0.008173507683807448,-0.008180945512848356,-0.008188383341889266,-0.008195821170930173,-0.008203258999971083,-0.008210696829011993
78,ADM,2023-04-26,0.0070739368708871,-0.9790715,-0.006925889968350968,0.0169940145879895,-0.006926095500312238,-0.006926301032273508,-0.006926506564234777,-0.006926712096196047,-0.006926917628157316,-0.006927123160118586
79,ADM,2023-04-27,0.0005014972758874,-0.9820172,-0.0004924789602364299,0.0169071409197391,-0.0004927011354860082,-0.0004929233107355865,-0.0004931454859851647,-0.0004933676612347429,-0.0004935898364843212,-0.0004938120117338995
80,ADM,2023-04-28,-0.0020374337115795,-0.9842453,0.002005334555280583,0.0166312820027395,0.002004816092129602,0.0020042976289786213,0.00200377916582764,0.0020032607026766592,0.0020027422395256784,0.0020022237763746976
81,ADM,2023-05-01,-0.0169231210777983,-0.984788,0.016665686569839987,0.0163631072537274,0.016665212662717522,0.01666473875559506,0.016664264848472596,0.01666379094135013,0.016663317034227666,0.016662843127105205
82,ADM,2023-05-02,-0.0037076508986784,-0.9842492,0.0036492523367101775,0.0168733057513648,0.0036483774899904457,0.0036475026432707136,0.003646627796550982,0.0036457529498312496,0.003644878103111518,0.0036440032563917857
83,ADM,2023-05-03,-0.006064518151323,-0.97702265,0.005925171582186475,0.0166152781331175,0.00592494908868996,0.0059247265951934466,0.005924504101696932,0.005924281608200417,0.005924059114703903,0.0059238366212073885
84,ADM,2023-05-04,0.0134974305444848,-0.9698638,-0.01309066890547672,0.0164122523371876,-0.013090806495895316,-0.013090944086313913,-0.01309108167673251,-0.013091219267151108,-0.013091356857569705,-0.013091494447988301
85,ADM,2023-05-05,-0.0041476022737102,-0.9623002,0.003991238420320152,0.0167956554067687,0.003990388331347993,0.003989538242375834,0.003988688153403675,0.003987838064431516,0.0039869879754593565,0.003986137886487198
86,ADM,2023-05-08,-0.0028772779649946,-0.9675363,0.002783870791783486,0.0165508925665044,0.0027833210128411024,0.002782771233898719,0.0027822214549563357,0.002781671676013952,0.0027811218970715686,0.002780572118129185
87,ADM,2023-05-09,-0.0029385315977956,-0.96545166,0.0028370102025073547,0.0162879774898457,0.002836624852974265,0.002836239503441175,0.0028358541539080847,0.002835468804374995,0.002835083454841905,0.002834698105308815
88,ADM,2023-05-10,0.0020534543648422,-0.9648885,-0.0019813545287871185,0.0160290450754766,-0.0019817903092772824,-0.0019822260897674458,-0.0019826618702576096,-0.0019830976507477734,-0.001983533431237937,-0.0019839692117281007
89,ADM,2023-05-11,0.003833940467413,-0.95996183,-0.0036804365132268664,0.015794469494378,-0.003680711529315303,-0.00368098654540374,-0.003681261561492177,-0.0036815365775806136,-0.0036818115936690507,-0.0036820866097574873
90,ADM,2023-05-12,0.0054630498234514,-0.958339,-0.0052354535731319015,0.0156030179072225,-0.005235756769724139,-0.005236059966316375,-0.005236363162908613,-0.00523666635950085,-0.0052369695560930875,-0.005237272752685324
91,ADM,2023-05-15,-0.0233817610174401,-0.95864046,0.022414702048509875,0.0154614577937709,0.022414427153653382,0.022414152258796893,0.0224138773639404,0.022413602469083912,0.02241332757422742,0.02241305267937093
92,ADM,2023-05-16,-0.0007781502910749,-0.95208085,0.0007408619873116495,0.0166001943999369,0.0007386658494232898,0.0007364697115349301,0.0007342735736465704,0.0007320774357582107,0.000729881297869851,0.0007276851599814912
93,ADM,2023-05-17,-0.0020598815535859,-0.9262594,0.0019079846487241258,0.0163268298919329,0.0019076911372453982,0.0019073976257666706,0.001907104114287943,0.0019068106028092152,0.0019065170913304876,0.00190622357985176
94,ADM,2023-05-18,0.0035568850915015,-0.9115607,-0.0032423167144959393,0.0160583940489977,-0.0032423323162869178,-0.003242347918077896,-0.0032423635198688744,-0.0032423791216598524,-0.003242394723450831,-0.003242410325241809
95,ADM,2023-05-19,0.0017079137541493,-0.90859395,-0.0015518001086777054,0.0158655566188055,-0.0015520377357386432,-0.0015522753627995808,-0.0015525129898605187,-0.0015527506169214565,-0.0015529882439823943,-0.001553225871043332
96,ADM,2023-05-22,0.0132541877300972,-0.91983294,-0.012191638531635064,0.0156289959606501,-0.012192387809933907,-0.01219313708823275,-0.012193886366531594,-0.012194635644830438,-0.012195384923129281,-0.012196134201428125
97,ADM,2023-05-23,-0.0173577465245641,-0.93305176,0.016195676030560626,0.0159576755517514,0.016195494677886696,0.016195313325212766,0.016195131972538836,0.016194950619864902,0.016194769267190972,0.016194587914517042
98,ADM,2023-05-24,0.0068442969283535,-0.9511845,-0.006510189228198815,0.0164873874073978,-0.006510557158411433,-0.006510925088624052,-0.0065112930188366705,-0.006511660949049289,-0.006512028879261907,-0.006512396809474526
99,ADM,2023-05-25,-0.007732865664433,-0.95694727,0.007399944664086561,0.0164096905401318,0.007399649690881382,0.007399354717676203,0.007399059744471023,0.007398764771265843,0.007398469798060664,0.007398174824855485
100,ADM,2023-05-26,-0.0103765290752378,-0.96788526,0.010043289498443781,0.016276785718144,0.01004274704178123,0.01004220458511868,0.01004166212845613,0.010041119671793578,0.010040577215131028,0.010040034758468479
101,ADM,2023-05-30,-0.006346221631281,-0.96604925,0.0061307626722405945,0.0162588455748496,0.006130740322661809,0.006130717973083024,0.006130695623504238,0.006130673273925452,0.006130650924346667,0.006130628574767882
102,ADM,2023-05-31,-0.0008327500496388,-0.9595347,0.0007990525729567609,0.0160606883620838,0.0007988978610394264,0.000798743149122092,0.0007985884372047576,0.0007984337252874231,0.0007982790133700886,0.0007981243014527542
103,ADM,2023-06-01,0.0120393177333109,-0.9568177,-0.011519432141320469,0.0157972117198193,-0.01151982166452848,-0.011520211187736494,-0.011520600710944505,-0.011520990234152517,-0.01152137975736053,-0.011521769280568542
104,ADM,2023-06-02,-0.005718622044892,-0.95807385,0.0054788622646718965,0.0160711195553395,0.005478411476005052,0.0054779606873382085,0.005477509898671364,0.0054770591100045205,0.005476608321337676,0.0054761575326708325
105,ADM,2023-06-05,0.0093591641997657,-0.9678596,-0.009058357160338964,0.0158659172848941,-0.009059012835114951,-0.00905966850989094,-0.009060324184666927,-0.009060979859442915,-0.009061635534218904,-0.009062291208994891
106,ADM,2023-06-06,0.0079459290395525,-0.96745354,-0.007687317172909773,0.0159345375514469,-0.007687453325027291,-0.007687589477144809,-0.0076877256292623266,-0.0076878617813798435,-0.007687997933497361,-0.007688134085614879
107,ADM,2023-06-07,-0.009394995823516,-0.9718989,0.009130986232117569,0.0159035128402119,0.009130798213846445,0.00913061019557532,0.009130422177304195,0.00913023415903307,0.009130046140761947,0.009129858122490822
108,ADM,2023-06-08,0.0028057043533644,-0.97664213,-0.0027401690808855545,0.0158595478699416,-0.0027403904214722634,-0.002740611762058973,-0.0027408331026456817,-0.0027410544432323906,-0.0027412757838191,-0.002741497124405809
109,ADM,2023-06-09,0.0052472809181867,-0.97577965,-0.00512018995141932,0.0156393850263822,-0.005120573468259669,-0.0051209569851000175,-0.005121340501940366,-0.005121724018780715,-0.005122107535621064,-0.005122491052461413
110,ADM,2023-06-12,0.0092549693716518,-0.9782694,-0.009053853317680305,0.0154883775490835,-0.009054216665035694,-0.00905458001239108,-0.00905494335974647,-0.009055306707101857,-0.009055670054457246,-0.009056033401812635
111,ADM,2023-06-13,-0.0092674178839283,-0.979781,0.009080039702281937,0.015510964023302,0.009080037113906007,0.009080034525530077,0.009080031937154147,0.009080029348778216,0.009080026760402286,0.009080024172026356
112,ADM,2023-06-14,0.0117667618720231,-0.9826329,-0.011562407052953291,0.0154788540849484,-0.011562556008718639,-0.011562704964483984,-0.011562853920249331,-0.011563002876014677,-0.011563151831780024,-0.011563300787545371
113,ADM,2023-06-15,0.0074474734444032,-0.9770223,-0.007276347561076412,0.0156553922461859,-0.007276855091211509,-0.007277362621346607,-0.007277870151481704,-0.007278377681616801,-0.007278885211751899,-0.007279392741886996
114,ADM,2023-06-16,-0.0112594346918259,-0.98001444,0.011034408622480509,0.0155657677639226,0.011034148035281353,0.011033887448082197,0.011033626860883043,0.011033366273683887,0.011033105686484732,0.011032845099285576
115,ADM,2023-06-20,-0.0050476828382982,-0.98481244,0.004971020844698513,0.0156671371580656,0.004970973071788931,0.0049709252988793485,0.004970877525969766,0.004970829753060185,0.004970781980150603,0.0049707342072410204
116,ADM,2023-06-21,-0.0033256313510947,-0.9835648,0.0032709739149708044,0.0154712694639818,0.0032706360370339813,0.003270298159097158,0.0032699602811603347,0.0032696224032235112,0.003269284525286688,0.0032689466473498647
117,ADM,2023-06-22,-0.0013580214954636,-0.9824731,0.0013342195550936629,0.0152378838621908,0.0013337933740548127,0.0013333671930159624,0.0013329410119771123,0.001332514830938262,0.0013320886498994118,0.0013316624688605614
118,ADM,2023-06-23,0.0063997847651678,-0.98101217,-0.006278266711508233,0.0149875212494864,-0.00627872951692757,-0.006279192322346907,-0.006279655127766244,-0.006280117933185581,-0.006280580738604918,-0.006281043544024255
119,ADM,2023-06-26,0.0021563864960277,-0.98167235,-0.002116864991714704,0.0148761522339597,-0.002117117474953087,-0.0021173699581914698,-0.0021176224414298527,-0.0021178749246682357,-0.0021181274079066187,-0.0021183798911450016
120,ADM,2023-06-27,0.0004364985906992,-0.98379934,-0.00042942702471654686,0.014648477238765,-0.00042998020000430923,-0.0004305333752920716,-0.00043108655057983396,-0.00043163972586759633,-0.0004321929011553587,-0.00043274607644312106
121,ADM,2023-06-28,0.0060313836748023,-0.98458815,-0.0059384288714531466,0.0144079933373274,-0.005938984347822623,-0.005939539824192098,-0.005940095300561574,-0.0059406507769310495,-0.005941206253300526,-0.005941761729670002
122,ADM,2023-06-29,0.0083376601350772,-0.9838839,-0.008203289715080069,0.0142764230686817,-0.00820356395323507,-0.008203838191390072,-0.008204112429545073,-0.008204386667700073,-0.008204660905855076,-0.008204935144010076
123,ADM,2023-06-30,0.0102844077549109,-0.9839169,-0.010119002377492643,0.0142267471851212,-0.010119117163596357,-0.010119231949700071,-0.010119346735803786,-0.010119461521907501,-0.010119576308011215,-0.01011969109411493
124,ADM,2023-07-03,0.0059600111198176,-0.9841086,-0.005865298359089721,0.0142569888902901,-0.005865361314918467,-0.005865424270747212,-0.005865487226575958,-0.005865550182404703,-0.0058656131382334485,-0.005865676094062194
125,ADM,2023-07-05,-0.0032894116577066,-0.9855291,0.0032418109919185654,0.0140994830920029,0.003241399084786966,0.0032409871776553664,0.003240575270523767,0.003240163363392167,0.0032397514562605674,0.003239339549128968
126,ADM,2023-07-06,0.0085548279111625,-0.027233683,-0.0002329794677978855,0.0139070549646848,-0.0002650780917326188,-0.00029717671566735216,-0.0003292753396020855,-0.00036137396353681887,-0.0003934725874715522,-0.00042557121140628557
127,ADM,2023-07-07,0.0046386218592923,-0.55367476,-0.002568287832987973,0.0138397297636216,-0.0025862637862723932,-0.002604239739556813,-0.002622215692841233,-0.0026401916461256526,-0.0026581675994100727,-0.0026761435526944924
128,ADM,2023-07-10,0.0170133136721821,-0.89171636,-0.015171050157089616,0.0136479835897155,-0.015183017775431344,-0.015194985393773074,-0.015206953012114803,-0.015218920630456531,-0.015230888248798261,-0.01524285586713999
129,ADM,2023-07-11,-0.0145384648175986,-0.96038437,0.013962514358573172,0.0140536031554107,0.01396109681329269,0.013959679268012209,0.013958261722731726,0.013956844177451244,0.013955426632170762,0.013954009086890281
