,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
6665,MCK,2023-10-06,0.0118516783979699,-0.8898044,-0.010545675856773148,0.0116201626289473,-0.010546798167281228,-0.010547920477789309,-0.010549042788297389,-0.010550165098805468,-0.010551287409313548,-0.010552409719821628
6666,MCK,2023-10-09,0.0048975548123984,-0.87004966,-0.0042611158770133484,0.0116586675973026,-0.00426203590317974,-0.004262955929346131,-0.004263875955512523,-0.004264795981678914,-0.004265716007845306,-0.004266636034011697
6667,MCK,2023-10-10,0.0038910553960551,-0.884226,-0.003440572442604506,0.0114872629482006,-0.0034416815900478997,-0.003442790737491294,-0.003443899884934688,-0.0034450090323780817,-0.003446118179821476,-0.00344722732726487
6668,MCK,2023-10-11,0.0046852197482942,-0.8788107,-0.004117421264242556,0.0113059748872695,-0.004117778104530022,-0.004118134944817487,-0.004118491785104953,-0.004118848625392418,-0.004119205465679883,-0.004119562305967348
6669,MCK,2023-10-12,0.0061723446394145,-0.8763501,-0.005409134871666978,0.0111343916605345,-0.0054095963820683345,-0.005410057892469691,-0.005410519402871048,-0.005410980913272404,-0.005411442423673761,-0.005411903934075118
6670,MCK,2023-10-13,-0.0135201607537212,-0.8736732,0.011812202118428804,0.0109843628954456,0.011811809361431109,0.011811416604433413,0.011811023847435717,0.011810631090438022,0.011810238333440326,0.01180984557644263
6671,MCK,2023-10-16,-7.352599599881226e-05,-0.9033537,6.641997987740987e-05,0.0112935506169846,6.620711598584935e-05,6.599425209428884e-05,6.578138820272833e-05,6.556852431116781e-05,6.53556604196073e-05,6.514279652804677e-05
6672,MCK,2023-10-17,0.0008777996955118,-0.8812092,-0.0007735251627549104,0.0111133109554024,-0.0007738536713045834,-0.0007741821798542565,-0.0007745106884039296,-0.0007748391969536027,-0.0007751677055032757,-0.0007754962140529487
6673,MCK,2023-10-18,-0.0046473656093592,1.0,-0.0046473656093592,0.0109308495568775,-0.004728050317040539,-0.004808735024721879,-0.004889419732403218,-0.004970104440084557,-0.005050789147765897,-0.005131473855447236
6674,MCK,2023-10-19,-0.0008854527467203,1.0,-0.0008854527467203,0.0108297148894552,-0.0008858563829311665,-0.000886260019142033,-0.0008866636553528995,-0.0008870672915637661,-0.0008874709277746326,-0.0008878745639854992
6675,MCK,2023-10-20,-0.0054999036423494,1.0,-0.0054999036423494,0.0106616941148584,-0.005500591155090723,-0.005501278667832046,-0.005501966180573369,-0.005502653693314692,-0.005503341206056015,-0.005504028718797338
6676,MCK,2023-10-23,0.0040691507939324,1.0,0.0040691507939324,0.0105785570675872,0.004068802534446607,0.004068454274960813,0.004068106015475019,0.004067757755989225,0.004067409496503431,0.004067061237017638
6677,MCK,2023-10-24,0.0019057936486774,1.0,0.0019057936486774,0.0104197386541527,0.001905112912856784,0.0019044321770361676,0.0019037514412155515,0.0019030707053949354,0.001902389969574319,0.001901709233753703
6678,MCK,2023-10-25,-0.0027680988900478,1.0,-0.0027680988900478,0.0102481836738271,-0.0027688579229710225,-0.0027696169558942448,-0.0027703759888174674,-0.0027711350217406896,-0.0027718940546639123,-0.002772653087587135
6679,MCK,2023-10-26,-0.0074701326769957,-0.8894392,0.00664422902034464,0.0101106405288474,0.006556565410979957,0.006468901801615273,0.0063812381922505905,0.006293574582885908,0.006205910973521225,0.006118247364156541
6680,MCK,2023-10-27,0.0029282932115808,-0.8911575,-0.0026095704808223597,0.0100831044557719,-0.0026097644966347833,-0.002609958512447207,-0.0026101525282596306,-0.0026103465440720543,-0.002610540559884478,-0.0026107345756969016
6681,MCK,2023-10-30,0.0125635010259694,-0.87109154,-0.010943959514648948,0.0099236846128664,-0.010944244038441419,-0.010944528562233892,-0.010944813086026363,-0.010945097609818835,-0.010945382133611306,-0.010945666657403777
6682,MCK,2023-10-31,0.0087784029176918,-0.8589495,-0.0075402046428094845,0.0099991251327044,-0.007541091243566889,-0.007541977844324293,-0.007542864445081697,-0.007543751045839101,-0.007544637646596505,-0.0075455242473539096
6683,MCK,2023-11-01,-0.0248166157766761,-0.8734958,0.021677210077600158,0.0099333715964139,0.021676249567704788,0.02167528905780942,0.02167432854791405,0.021673368038018684,0.021672407528123314,0.021671447018227947
6684,MCK,2023-11-02,0.009927366063436,-0.91353756,-0.009069021789615229,0.010972777333377,-0.009071233150635212,-0.009073444511655196,-0.009075655872675177,-0.00907786723369516,-0.009080078594715144,-0.009082289955735127
6685,MCK,2023-11-03,0.0138037887865144,-0.86501944,-0.011940545654974403,0.0109613142550157,-0.011942595755327936,-0.01194464585568147,-0.011946695956035003,-0.011948746056388538,-0.01195079615674207,-0.011952846257095603
6686,MCK,2023-11-06,-0.0036440648387325,-0.87311727,0.0031816959367204746,0.0111046234589913,0.003181559302659994,0.0031814226685995127,0.003181286034539032,0.0031811494004785512,0.00318101276641807,0.0031808761323575893
6687,MCK,2023-11-07,0.0049444139132932,-0.8999216,-0.004449584860383941,0.010973078897789,-0.004451184265530582,-0.004452783670677224,-0.004454383075823866,-0.004455982480970508,-0.00445758188611715,-0.004459181291263791
6688,MCK,2023-11-08,0.0022560779215481,-0.88841635,-0.0020043365121243254,0.0108189874057529,-0.002004385946895878,-0.0020044353816674305,-0.002004484816438983,-0.0020045342512105355,-0.0020045836859820883,-0.0020046331207536406
6689,MCK,2023-11-09,0.0142844590202846,-0.89609647,-0.012800253274964974,0.010641597590684,-0.01280124096612105,-0.012802228657277127,-0.012803216348433203,-0.012804204039589281,-0.012805191730745357,-0.012806179421901433
6690,MCK,2023-11-10,0.0025209280010346,-0.88050824,-0.0022196978875362637,0.0107825878623079,-0.00222090111424538,-0.0022221043409544968,-0.002223307567663613,-0.0022245107943727298,-0.002225714021081846,-0.002226917247790963
6691,MCK,2023-11-13,-0.0318425290439183,-0.89774334,0.02858641851507827,0.0106052419712536,0.02858500553836087,0.02858359256164347,0.02858217958492607,0.028580766608208668,0.028579353631491264,0.028577940654773863
