,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
13,ADM,2021-01-22,0.0031366458689269,-0.3365995,-0.0010557934279810585,0.0153989414198396,-0.0010575814977956562,-0.0010593695676102538,-0.0010611576374248515,-0.0010629457072394491,-0.001064733777054047,-0.0010665218468686446
14,ADM,2021-01-25,-0.01068693453,-0.5438006,0.005811561328594316,0.0151553687158853,0.005804936037234911,0.0057983107458755056,0.0057916854545161005,0.0057850601631566955,0.0057784348717972904,0.005771809580437885
15,ADM,2021-01-26,-0.0307803440159051,-0.4371008,0.013454112928730572,0.0152963140817914,0.013450661098523728,0.013447209268316886,0.013443757438110042,0.0134403056079032,0.013436853777696356,0.013433401947489513
16,ADM,2021-01-27,0.0154573296329138,-0.09246266,-0.0014292257970769202,0.0176313690197138,-0.0014402488249211714,-0.0014512718527654226,-0.001462294880609674,-0.0014733179084539252,-0.0014843409362981764,-0.0014953639641424276
17,ADM,2021-01-28,-0.0102272172005817,-0.73269945,0.007493476457074347,0.0181124911282484,0.0074768420025275485,0.00746020754798075,0.007443573093433952,0.007426938638887153,0.007410304184340355,0.007393669729793557
18,ADM,2021-01-29,0.004884482150254,-0.52435964,-0.0025612253187906006,0.0181808199205873,-0.002566711167634225,-0.0025721970164778486,-0.002577682865321473,-0.0025831687141650967,-0.002588654563008721,-0.0025941404118523448
19,ADM,2021-02-01,0.0047942981702784,-0.7557744,-0.003623407721311709,0.0179599214805763,-0.0036296629396081956,-0.0036359181579046825,-0.003642173376201169,-0.0036484285944976555,-0.003654683812794142,-0.003660939031090629
20,ADM,2021-02-02,0.0052299795040583,-0.5648192,-0.0029539929269868036,0.0177338105859763,-0.002958826768686083,-0.0029636606103853624,-0.002968494452084642,-0.0029733282937839216,-0.002978162135483201,-0.0029829959771824803
21,ADM,2021-02-03,0.0113239835722378,-0.6055318,-0.0068570322883186804,0.0175192114158425,-0.006858314544032304,-0.006859596799745929,-0.006860879055459553,-0.006862161311173177,-0.006863443566886802,-0.006864725822600426
22,ADM,2021-02-04,0.00797175092068,-0.54670036,-0.0043581590853380104,0.0176038294893307,-0.004359816512365727,-0.0043614739393934435,-0.004363131366421159,-0.004364788793448876,-0.004366446220476592,-0.004368103647504309
23,ADM,2021-02-05,0.0035503294012793,-0.5599452,-0.0019879899979642008,0.0174768506525516,-0.0019884546536908573,-0.0019889193094175138,-0.00198938396514417,-0.0019898486208708263,-0.001990313276597483,-0.0019907779323241393
24,ADM,2021-02-08,0.0084952916902206,-0.5293417,-0.004496912125697513,0.0172076300123611,-0.004497515555432538,-0.004498118985167564,-0.004498722414902588,-0.0044993258446376135,-0.004499929274372639,-0.004500532704107664
25,ADM,2021-02-09,-0.0002029536911725,-0.536891,0.00010896400687510824,0.0170917657136679,0.00010865680295257463,0.00010834959903004101,0.0001080423951075074,0.00010773519118497379,0.00010742798726244018,0.00010712078333990656
26,ADM,2021-02-10,0.0047457949869198,-0.1557132,-0.0007389829266583228,0.0168175299621654,-0.0007494493675851541,-0.0007599158085119852,-0.0007703822494388165,-0.0007808486903656477,-0.000791315131292479,-0.0008017815722193102
27,ADM,2021-02-11,0.0083045632077453,-0.49614593,-0.004120275268060175,0.0165742411018997,-0.00413004365500982,-0.004139812041959465,-0.0041495804289091096,-0.004159348815858755,-0.004169117202808399,-0.004178885589758045
28,ADM,2021-02-12,0.0034040990253673,-0.4893856,-0.0016659170605272608,0.0164396147345932,-0.0016659955262362243,-0.0016660739919451878,-0.001666152457654151,-0.0016662309233631146,-0.001666309389072078,-0.0016663878547810416
29,ADM,2021-02-16,-0.0013548368732053,-0.39509505,0.0005352893426146677,0.0161760215253172,0.0005327645671350566,0.0005302397916554455,0.0005277150161758343,0.0005251902406962232,0.000522665465216612,0.0005201406897370009
30,ADM,2021-02-17,-0.0010601393157837,0.041604716,-4.410679550427392e-05,0.0159389931907601,-5.6879625249231156e-05,-6.965245499418839e-05,-8.242528473914563e-05,-9.519811448410287e-05,-0.0001079709442290601,-0.00012074377397401734
31,ADM,2021-02-18,0.0032348509878962,0.0005036545,1.6292471770597174e-06,0.0156988605371798,4.111785312992181e-07,-8.068901144612812e-07,-2.0249587602217803e-06,-3.24302740598228e-06,-4.461096051742778e-06,-5.679164697503278e-06
32,ADM,2021-02-19,0.0079574781973592,-0.38652414,-0.0030757574234459846,0.0154461671083518,-0.0030875952871117626,-0.00309943315077754,-0.003111271014443318,-0.0031231088781090957,-0.0031349467417748737,-0.0031467846054406513
33,ADM,2021-02-22,0.0018469354443035,-0.36619687,-0.0006763419802806287,0.0152988126106141,-0.0006768558504509524,-0.0006773697206212761,-0.0006778835907915998,-0.0006783974609619235,-0.0006789113311322472,-0.000679425201302571
34,ADM,2021-02-23,0.0160803670033472,-0.027714156,-0.00044565379346704246,0.0150459867495767,-0.0004560923836072957,-0.00046653097374754884,-0.00047696956388780206,-0.0004874081540280553,-0.0004978467441683085,-0.0005082853343085617
35,ADM,2021-02-24,-0.011907706364477,-0.16168484,0.0019252956092338052,0.0153332406376593,0.0019211839394886862,0.0019170722697435675,0.0019129605999984485,0.0019088489302533295,0.0019047372605082106,0.0019006255907630916
36,ADM,2021-02-25,-0.0081071505554445,0.6685519,-0.005420051084524984,0.0156487644460744,-0.005445217412714083,-0.005470383740903182,-0.0054955500690922815,-0.005520716397281381,-0.00554588272547048,-0.005571049053659579
37,ADM,2021-02-26,0.0076700533804957,0.65868056,0.005052115042124377,0.0156769710193437,0.005051781232822657,0.005051447423520937,0.0050511136142192175,0.005050779804917497,0.005050445995615777,0.005050112186314057
38,ADM,2021-03-01,0.0007436056442047,0.10240433,7.614844049395384e-05,0.0155235744611469,5.9414484276049435e-05,4.268052805814503e-05,2.594657184024063e-05,9.212615622336223e-06,-7.521340595568172e-06,-2.425529681347258e-05
39,ADM,2021-03-02,-0.0026964981889103,0.5479791,-0.0014776246950406393,0.0152702453329692,-0.0014914623140995838,-0.0015052999331585284,-0.0015191375522174728,-0.0015329751712764173,-0.0015468127903353619,-0.0015606504093943064
40,ADM,2021-03-03,-0.0178872079098384,0.73135,-0.013081809588447312,0.015074670886747,-0.013087776579878066,-0.01309374357130882,-0.013099710562739574,-0.013105677554170327,-0.013111644545601082,-0.013117611537031837
41,ADM,2021-03-04,0.0225608943458662,0.66807824,0.015072442671619704,0.0158503642460032,0.015069434982433584,0.015066427293247463,0.015063419604061342,0.015060411914875222,0.015057404225689101,0.01505439653650298
42,ADM,2021-03-05,0.0016516056880764,-0.06280033,-0.00010372138703710998,0.0168883204751811,-0.00012539181266814188,-0.0001470622382991738,-0.00016873266393020573,-0.00019040308956123762,-0.00021207351519226953,-0.00023374394082330144
43,ADM,2021-03-08,0.0022653943966146,0.4655256,0.0010545990796809,0.0166091657128874,0.001039600124952354,0.0010246011702238077,0.0010096022154952617,0.0009946032607667154,0.0009796043060381694,0.0009646053513096233
44,ADM,2021-03-09,0.003989840026614,0.5304139,0.0021162667112227976,0.0163358745011275,0.002114168520012915,0.0021120703288030327,0.0021099721375931507,0.0021078739463832683,0.002105775755173386,0.0021036775639635035
45,ADM,2021-03-10,0.002012535649981,0.36178213,0.0007280994413544373,0.0160819581231247,0.0007233875844852469,0.0007186757276160565,0.0007139638707468661,0.0007092520138776757,0.0007045401570084852,0.0006998283001392948
46,ADM,2021-03-11,-0.0034669040015669,0.6017665,-0.0020862667794220072,0.0158162889830942,-0.002093613991307378,-0.0021009612031927492,-0.00210830841507812,-0.0021156556269634912,-0.002123002838848862,-0.0021303500507342333
47,ADM,2021-03-12,0.0005187411664695,0.85398775,0.000442998603344853,0.015635592710441,0.0004351695759250739,0.00042734054850529485,0.0004195115210855158,0.0004116824936657368,0.0004038534662459577,0.00039602443882617866
48,ADM,2021-03-15,-0.0054795515139903,0.8140098,-0.004460408553373216,0.0153808651090953,-0.0044612092027840064,-0.004462009852194796,-0.004462810501605586,-0.004463611151016376,-0.004464411800427166,-0.004465212449837956
49,ADM,2021-03-16,-0.0008568021761063,0.842144,-0.0007215508224630551,0.0152694318259486,-0.0007226038073627909,-0.0007236567922625269,-0.0007247097771622627,-0.0007257627620619986,-0.0007268157469617344,-0.0007278687318614704
50,ADM,2021-03-17,-0.0009805100369446,0.87228084,-0.00085528011483572,0.0150316149134467,-0.00085663958941063,-0.00085799906398554,-0.00085935853856045,-0.0008607180131353601,-0.0008620774877102701,-0.0008634369622851801
51,ADM,2021-03-18,-0.0086451586100987,0.88750374,-0.007672610626775578,0.014798399607284,-0.00767352870578021,-0.007674446784784841,-0.007675364863789473,-0.0076762829427941045,-0.007677201021798736,-0.007678119100803367
52,ADM,2021-03-19,-0.0044874444671954,0.84481436,-0.0037910575262253363,0.0148208883897699,-0.0037924613608047914,-0.003793865195384246,-0.003795269029963701,-0.003796672864543156,-0.003798076699122611,-0.0037994805337020657
53,ADM,2021-03-22,-0.0099391348177726,0.86995846,-0.00864663442309132,0.0146572200992002,-0.0086477456287504,-0.008648856834409482,-0.008649968040068566,-0.008651079245727647,-0.008652190451386729,-0.00865330165704581
54,ADM,2021-03-23,0.0041584882595568,0.7935496,0.0032999666835956103,0.0147229817131406,0.0032973894959472303,0.00329481230829885,0.0032922351206504698,0.0032896579330020897,0.0032870807453537093,0.003284503557705329
55,ADM,2021-03-24,0.0111746150998294,0.5912828,0.006607357536846431,0.0145165189648101,0.006601136722449835,0.006594915908053238,0.006588695093656641,0.006582474279260044,0.006576253464863448,0.006570032650466851
56,ADM,2021-03-25,0.0117421156590942,0.34277347,0.004024885697932613,0.0145721043256326,0.004016755142657789,0.004008624587382963,0.0040004940321081385,0.003992363476833314,0.003984232921558488,0.003976102366283664
57,ADM,2021-03-26,-0.0091389533653611,0.45898637,-0.004194655046810721,0.0146404631198221,-0.004198353410423408,-0.004202051774036096,-0.004205750137648782,-0.00420944850126147,-0.004213146864874157,-0.004216845228486844
58,ADM,2021-03-29,0.0091278150732865,0.8301654,0.007577596125476622,0.0146875423448951,0.007565703852594717,0.007553811579712813,0.007541919306830908,0.007530027033949003,0.007518134761067099,0.007506242488185194
59,ADM,2021-03-30,-0.0100432099719422,0.42521346,-0.004270508023048551,0.014624545966354,-0.004283475231968371,-0.00429644244088819,-0.00430940964980801,-0.0043223768587278295,-0.004335344067647648,-0.004348311276567468
60,ADM,2021-03-31,0.0073206514615683,0.73701775,0.005395450074156937,0.0147190492747319,0.005385529900928723,0.005375609727700509,0.005365689554472295,0.005355769381244081,0.005345849208015867,0.005335929034787653
61,ADM,2021-04-01,-0.0014605349983083,0.5632784,-0.0008226877834807649,0.0145889172542744,-0.0008281032380080877,-0.0008335186925354105,-0.0008389341470627332,-0.0008443496015900561,-0.0008497650561173789,-0.0008551805106447017
62,ADM,2021-04-05,0.0059467146567588,0.8579816,0.005102171888079928,0.014364759352899,0.005092194472287996,0.005082217056496062,0.00507223964070413,0.005062262224912196,0.005052284809120264,0.00504230739332833
63,ADM,2021-04-06,-0.0022943109814983,0.5850958,-0.0013423917715043516,0.0141919246519815,-0.0013511326025112647,-0.0013598734335181781,-0.0013686142645250913,-0.0013773550955320044,-0.0013860959265389178,-0.001394836757545831
64,ADM,2021-04-07,0.0035035758002331,0.78527874,0.002751283581300309,0.0139885416786778,0.002744239311169736,0.002737195041039164,0.002730150770908591,0.0027231065007780183,0.002716062230647446,0.0027090179605168733
65,ADM,2021-04-08,0.0047202253599689,0.39378002,0.0018587304501508912,0.0137725138790957,0.001845716399483506,0.0018327023488161206,0.0018196882981487354,0.0018066742474813502,0.0017936601968139647,0.0017806461461465795
66,ADM,2021-04-09,0.0005944469127858,0.37802646,0.00022471665950702746,0.0135767305531746,0.0002243632487018394,0.00022400983789665132,0.00022365642709146322,0.00022330301628627514,0.00022294960548108707,0.000222596194675899
67,ADM,2021-04-12,-0.0083333495824195,0.5895818,-0.004913191143383703,0.0133535574938432,-0.004920895931855117,-0.00492860072032653,-0.004936305508797944,-0.004944010297269357,-0.004951715085740771,-0.004959419874212184
68,ADM,2021-04-13,0.0079408733013848,0.6803986,0.005402958945317743,0.013358494462962,0.005399754699113059,0.005396550452908375,0.005393346206703691,0.005390141960499007,0.005386937714294323,0.005383733468089639
69,ADM,2021-04-14,0.0014609589399648,0.3745475,0.0005471985351325534,0.013255842183532,0.0005364839513035877,0.0005257693674746218,0.0005150547836456561,0.0005043401998166903,0.0004936256159877245,0.0004829110321587587
70,ADM,2021-04-15,0.0096359928519455,0.6956967,0.006703728539523571,0.0130368609671418,0.006691865868128683,0.006680003196733794,0.0066681405253389055,0.0066562778539440174,0.006644415182549129,0.00663255251115424
71,ADM,2021-04-16,-0.0019579286510457,0.3864447,-0.0007566311263728535,0.0129885972599465,-0.0007677863740214421,-0.0007789416216700306,-0.0007900968693186192,-0.0008012521169672077,-0.0008124073646157962,-0.0008235626122643848
72,ADM,2021-04-19,-0.00721986627378,0.8029735,-0.005797361355175439,0.012802900733625,-0.005812936082162099,-0.005828510809148757,-0.005844085536135416,-0.005859660263122075,-0.005875234990108734,-0.005890809717095393
73,ADM,2021-04-20,0.0141199523758439,0.7725355,0.010908164509746486,0.0127662604095992,0.010907123100802765,0.010906081691859044,0.010905040282915324,0.010903998873971603,0.010902957465027882,0.010901916056084161
74,ADM,2021-04-21,-0.0117139246987273,0.3593369,-0.004209245536044265,0.0129431740406105,-0.004224719018610016,-0.004240192501175768,-0.004255665983741519,-0.004271139466307271,-0.004286612948873022,-0.004302086431438774
75,ADM,2021-04-22,0.0065955435213584,0.8013867,0.005285580949504226,0.01314135423709,0.0052698862622225515,0.005254191574940877,0.005238496887659202,0.005222802200377527,0.005207107513095853,0.005191412825814179
76,ADM,2021-04-23,0.0069755256969627,0.5079209,0.003543015435406086,0.0129965879183808,0.00353266820789339,0.0035223209803806944,0.003511973752867999,0.0035016265253553034,0.0034912792978426077,0.003480932070329912
77,ADM,2021-04-26,0.0225433071125862,0.49500743,0.011159104417108691,0.0128583345966643,0.01115882846129462,0.01115855250548055,0.011158276549666479,0.01115800059385241,0.011157724638038338,0.011157448682224267
78,ADM,2021-04-27,0.0143320388093376,0.14719403,0.0021095905203754937,0.0136509847683625,0.0020964967243258703,0.0020834029282762474,0.002070309132226624,0.0020572153361770006,0.0020441215401273776,0.002031027744077754
79,ADM,2021-04-28,0.0049925884664029,0.37885267,0.001891455447863591,0.0137972868017636,0.0018835768614958502,0.0018756982751281092,0.0018678196887603683,0.0018599411023926275,0.0018520625160248865,0.0018441839296571456
80,ADM,2021-04-29,-0.0047053745186429,0.41157627,-0.0019366204983102778,0.0135856793277808,-0.001937960557331957,-0.0019393006163536358,-0.001940640675375315,-0.0019419807343969938,-0.001943320793418673,-0.0019446608524403518
81,ADM,2021-04-30,0.0166402024670707,0.7833574,0.013035225437570503,0.0134923578805945,0.013022107953741839,0.013008990469913174,0.01299587298608451,0.012982755502255845,0.01296963801842718,0.012956520534598516
82,ADM,2021-05-03,0.0049915229651602,0.27627677,0.0013790418284879403,0.0137664390757255,0.0013610930138044557,0.0013431441991209713,0.0013251953844374868,0.0013072465697540024,0.0012892977550705178,0.0012713489403870333
83,ADM,2021-05-04,0.0117818954891634,0.42496702,0.005006917024818173,0.0135515046742949,0.005001582746885844,0.004996248468953515,0.004990914191021187,0.0049855799130888575,0.004980245635156528,0.004974911357224199
84,ADM,2021-05-05,0.0051717776624064,0.30377802,0.0015710723912387198,0.0135235039809397,0.001566869221692504,0.0015626660521462885,0.0015584628826000727,0.0015542597130538572,0.0015500565435076414,0.0015458533739614259
85,ADM,2021-05-06,0.0035129352824449,0.43755862,0.0015371151184394888,0.0133098776143158,0.0015321960226409484,0.0015272769268424079,0.0015223578310438676,0.0015174387352453272,0.0015125196394467867,0.0015076005436482462
86,ADM,2021-05-07,0.0065701795243169,0.43381676,0.0028502539989719044,0.0130899854477992,0.0028501281424561115,0.0028500022859403186,0.0028498764294245258,0.002849750572908733,0.00284962471639294,0.002849498859877147
87,ADM,2021-05-10,-0.0080157739137111,0.31829286,-0.002551363573780263,0.0128984600127458,-0.0025553625826611097,-0.002559361591541957,-0.0025633606004228037,-0.0025673596093036505,-0.0025713586181844972,-0.0025753576270653444
88,ADM,2021-05-11,-0.0042391790524097,0.73294055,-0.003107066245801715,0.0129960878759299,-0.003122052633728679,-0.0031370390216556433,-0.0031520254095826076,-0.003167011797509572,-0.003181998185436536,-0.0031969845733635003
89,ADM,2021-05-12,0.0070443527450247,0.77414614,0.005453358483694641,0.0129094643418979,0.005451671666956932,0.005449984850219225,0.005448298033481516,0.0054466112167438074,0.0054449244000061,0.005443237583268391
90,ADM,2021-05-13,0.0057457480991585,0.49276438,0.002831300020141041,0.0127369784298997,0.002821246338211594,0.0028111926562821472,0.0028011389743527004,0.002791085292423254,0.002781031610493807,0.0027709779285643604
91,ADM,2021-05-14,-0.0002226789423307,0.5110849,-0.0001138078481368934,0.0125432431472136,-0.00011478022611322914,-0.00011575260408956487,-0.00011672498206590061,-0.00011769736004223634,-0.00011866973801857208,-0.0001196421159949078
92,ADM,2021-05-17,-0.0068928367249033,0.8497679,-0.005857311549746863,0.0123628680370238,-0.00587053542268777,-0.005883759295628677,-0.005896983168569584,-0.005910207041510491,-0.005923430914451398,-0.0059366547873923045
93,ADM,2021-05-18,-0.0068295173901319,0.78165895,-0.005338353374883565,0.0123846290929125,-0.00534100869271695,-0.005343664010550335,-0.00534631932838372,-0.005348974646217105,-0.00535162996405049,-0.005354285281883875
94,ADM,2021-05-19,-0.0033295740325788,0.8066717,-0.002685873075281493,0.0123889944478051,-0.0026868164317765263,-0.002687759788271559,-0.0026887031447665926,-0.0026896465012616255,-0.002690589857756659,-0.0026915332142516918
95,ADM,2021-05-20,0.0097878215992949,0.8040616,0.007870011413672702,0.0122608347526447,0.007869790436585436,0.00786956945949817,0.007869348482410905,0.007869127505323639,0.007868906528236373,0.007868685551149106
96,ADM,2021-05-21,-0.0041685733066643,0.43533477,-0.0018147249094866058,0.0121831867969966,-0.0018288264134801017,-0.0018429279174735976,-0.0018570294214670937,-0.0018711309254605896,-0.0018852324294540855,-0.0018993339334475814
97,ADM,2021-05-24,-0.0003521483957276,0.8051211,-0.0002835221121093119,0.0120831982431024,-0.0002981205355129929,-0.000312718958916674,-0.00032731738232035505,-0.0003419158057240361,-0.0003565142291277172,-0.0003711126525313982
98,ADM,2021-05-25,-0.0011924389546168,0.8143445,-0.0009710561344910279,0.0118999686877567,-0.0009719070421484041,-0.0009727579498057803,-0.0009736088574631565,-0.0009744597651205327,-0.0009753106727779089,-0.0009761615804352851
99,ADM,2021-05-26,0.0013326654553308,0.7848656,0.001045963295855059,0.011730221166541,0.0010452438468912559,0.0010445243979274527,0.0010438049489636498,0.0010430854999998467,0.0010423660510360435,0.0010416466020722404
100,ADM,2021-05-27,-0.0008607577610813,0.61067456,-0.0005256428670751935,0.0115380881409998,-0.0005322491499917458,-0.0005388554329082982,-0.0005454617158248505,-0.0005520679987414028,-0.0005586742816579551,-0.0005652805645745074
101,ADM,2021-05-28,0.017366493506557,0.8306777,0.014425958676808947,0.01136779222563,0.014416440552765268,0.01440692242872159,0.014397404304677912,0.014387886180634234,0.014378368056590556,0.01436884993254688
102,ADM,2021-06-01,0.0,0.22352359,0.0,0.011651615147362,-2.5460158355977193e-05,-5.0920316711954385e-05,-7.638047506793158e-05,-0.00010184063342390877,-0.00012730079177988596,-0.00015276095013586316
103,ADM,2021-06-02,0.0040013704505534,0.8517905,0.0034083292878104034,0.011473567914947,0.003382318028339166,0.0033563067688679284,0.003330295509396691,0.0033042842499254534,0.003278272990454216,0.003252261730982979
104,ADM,2021-06-03,0.0063777031535201,0.5173625,0.003299584290840949,0.0112882696514971,0.003286163006326061,0.0032727417218111734,0.003259320437296286,0.003245899152781398,0.0032324778682665104,0.003219056583751623
105,ADM,2021-06-04,-0.0013579189701433,0.2898392,-0.0003935781590057,0.0111304005612411,-0.00040292878670948785,-0.0004122794144132757,-0.00042163004211706357,-0.0004309806698208514,-0.0004403312975246393,-0.00044968192522842714
106,ADM,2021-06-07,0.0008772158328936,0.82903606,0.0007272435552360387,0.0109819324471875,0.0007038803476185961,0.0006805171400011533,0.0006571539323837107,0.000633790724766268,0.0006104275171488254,0.0005870643095313827
107,ADM,2021-06-08,-0.007887206496311,0.6596381,-0.005202701961348399,0.0108071983642451,-0.005209530828341897,-0.005216359695335395,-0.005223188562328893,-0.005230017429322391,-0.005236846296315888,-0.005243675163309387
108,ADM,2021-06-09,-0.011253575088116,0.77533484,-0.008725288784695232,0.0108485643014272,-0.008730217426868931,-0.00873514606904263,-0.008740074711216328,-0.008745003353390027,-0.008749931995563726,-0.008754860637737425
109,ADM,2021-06-10,-0.0156714470617612,0.7940806,-0.01244439232142718,0.0110312287096191,-0.012444636058102913,-0.012444879794778648,-0.012445123531454381,-0.012445367268130116,-0.012445611004805849,-0.012445854741481584
110,ADM,2021-06-11,-0.0097488784053363,0.73445874,-0.007160148994119049,0.0114547865844527,-0.007163865670173107,-0.0071675823462271655,-0.007171299022281224,-0.007175015698335282,-0.007178732374389339,-0.007182449050443397
111,ADM,2021-06-14,-0.0072964432201926,0.6890378,-0.005027525183064008,0.0115166715343673,-0.0050295512933709536,-0.005031577403677899,-0.005033603513984844,-0.005035629624291789,-0.0050376557345987345,-0.00503968184490568
112,ADM,2021-06-15,-0.0082864005521747,0.74167454,-0.006145812337901532,0.0114666636851317,-0.006148104379709503,-0.006150396421517474,-0.006152688463325446,-0.006154980505133418,-0.006157272546941389,-0.00615956458874936
113,ADM,2021-06-16,-0.0265841330478724,0.7391864,-0.019650629767886348,0.0114425705040648,-0.019650668155653483,-0.01965070654342062,-0.019650744931187757,-0.019650783318954895,-0.01965082170672203,-0.01965086009448917
114,ADM,2021-06-17,-0.0152776739245406,0.74054235,-0.011313764584217095,0.0126834205584735,-0.011316699970361879,-0.011319635356506662,-0.011322570742651446,-0.01132550612879623,-0.011328441514941013,-0.011331376901085797
115,ADM,2021-06-18,0.0141698979571416,0.7587499,0.010751408689850745,0.0129719082201681,0.010751359019985869,0.010751309350120994,0.010751259680256118,0.010751210010391242,0.010751160340526367,0.010751110670661491
116,ADM,2021-06-21,-0.0022990700369909,0.0072251996,-1.661123991748818e-05,0.0132922745183788,-4.398919646833986e-05,-7.136715301919154e-05,-9.874510957004321e-05,-0.0001261230661208949,-0.00015350102267174657,-0.00018087897922259826
117,ADM,2021-06-22,-0.0044532605772967,0.885413,-0.00394297476765554,0.0130807861931872,-0.003974697558496463,-0.004006420349337385,-0.0040381431401783074,-0.004069865931019229,-0.004101588721860152,-0.004133311512701075
118,ADM,2021-06-23,0.0051409508167961,0.82772994,0.004255318913260145,0.0129014642341736,0.004253651038197479,0.004251983163134813,0.004250315288072147,0.00424864741300948,0.004246979537946814,0.0042453116628841485
119,ADM,2021-06-24,-0.002759206512379,0.76809573,-0.002119334745134359,0.0127679110386988,-0.002121224348120035,-0.0021231139511057114,-0.002125003554091388,-0.0021268931570770644,-0.0021287827600627407,-0.002130672363048417
120,ADM,2021-06-25,-0.0081954461261777,0.96061003,-0.007872627766190618,0.0125689973798744,-0.007880313982618913,-0.00788800019904721,-0.007895686415475505,-0.0079033726319038,-0.007911058848332096,-0.007918745064760393
121,ADM,2021-06-28,-0.0023636424817684,0.9710156,-0.002295133657732912,0.01249483885044,-0.002295741418186967,-0.0022963491786410213,-0.002296956939095076,-0.002297564699549131,-0.0022981724600031855,-0.0022987802204572404
122,ADM,2021-06-29,0.0,0.96681184,0.0,0.0122937536530849,-4.3900298445780365e-07,-8.780059689156073e-07,-1.317008953373411e-06,-1.7560119378312146e-06,-2.195014922289018e-06,-2.634017906746822e-06
123,ADM,2021-06-30,0.0014184099137398,0.9756718,0.0013839025930983942,0.0120923105386965,0.001382937466453829,0.0013819723398092638,0.0013810072131646989,0.0013800420865201337,0.0013790769598755685,0.0013781118332310033
124,ADM,2021-07-01,-0.0010459851944714,0.9502229,-0.0009939190947327932,0.0119040626945309,-0.000994326306160619,-0.0009947335175884448,-0.0009951407290162706,-0.0009955479404440964,-0.0009959551518719221,-0.000996362363299748
125,ADM,2021-07-02,-0.0157081334801361,0.9665744,-0.015183079235964,0.0117074104540287,-0.015184372581438874,-0.01518566592691375,-0.015186959272388624,-0.0151882526178635,-0.015189545963338373,-0.015190839308813249
126,ADM,2021-07-06,0.0059701359403668,0.9463615,0.0056499066971231185,0.0119802925498388,0.005648221108136076,0.005646535519149033,0.005644849930161991,0.0056431643411749485,0.005641478752187906,0.005639793163200863
