Date,Adj_Close
2016-10-12,42.59526342821954
2016-10-13,41.84231685246818
2016-10-14,42.03055349640602
2016-10-17,41.83335320275686
2016-10-18,41.949880649004086
2016-10-19,41.99469889756072
2016-10-20,41.851280502179506
2016-10-21,41.57340736112842
2016-10-24,41.80646225362288
2016-10-25,41.49273451372648
2016-10-26,42.03951714611735
2016-10-27,42.74764547331207
2016-10-28,42.11122634380795
2016-10-31,42.093299044385304
2016-11-01,41.94091699929277
2016-11-02,41.53755276228311
2016-11-03,42.18293554149856
2016-11-04,41.967807948426746
2016-11-07,42.99862766522919
2016-11-08,42.917954817827265
2016-11-09,45.965595719677985
2016-11-10,48.1706535486641
2016-11-11,48.12583530010747
2016-11-14,48.85189092672485
2016-11-15,48.82499997759087
2016-11-16,48.2065081475094
2016-11-17,48.816036327879544
2016-11-18,49.129764067775945
2016-11-21,49.102873118641966
2016-11-22,49.129764067775945
2016-11-23,49.613801152187534
2016-11-25,49.70343764930079
2016-11-28,48.74432713018894
2016-11-29,48.57401778567375
2016-11-30,49.30903706200245
2016-12-01,50.438456925629495
2016-12-02,49.89167429323862
2016-12-05,49.900637942949956
2016-12-06,49.900637942949956
2016-12-07,50.87767576148445
2016-12-08,51.26311269907145
2016-12-09,51.442385693297965
2016-12-12,50.74322101581456
2016-12-13,50.814930213505164
2016-12-14,50.5460207221654
2016-12-15,51.343785546473384
2016-12-16,48.735363480477616
2016-12-19,48.33199924346796
2016-12-20,48.65469063307569
2016-12-21,48.92360012441545
2016-12-22,48.789145378745566
2016-12-23,48.789145378745566
2016-12-27,49.031163920951364
2016-12-28,48.376817492024585
2016-12-29,48.22443544693205
2016-12-30,48.305108294333984
2017-01-03,48.65469063307569
2017-01-04,48.92360012441545
2017-01-05,48.25132639606603
2017-01-06,48.56505413596243
2017-01-09,48.1347989498188
2017-01-10,48.34096289317929
2017-01-11,48.789145378745566
2017-01-12,48.32303559375663
2017-01-13,48.68158158220967
2017-01-17,48.00034420414891
2017-01-18,48.45749033942652
2017-01-19,48.42163574058122
2017-01-20,48.69950888163231
2017-01-23,48.493344938271825
2017-01-24,49.2194005648892
2017-01-25,50.33089312909358
2017-01-26,50.223329332557675
2017-01-27,49.846856044682
2017-01-30,49.21043691517787
2017-01-31,48.771218079322914
2017-02-01,48.690545231920986
2017-02-02,46.12694141448185
2017-02-03,46.404814555532944
2017-02-06,46.50341470235753
2017-02-07,46.324141708131016
2017-02-08,46.06419586650257
2017-02-09,47.13087018215032
2017-02-10,47.426670622624066
2017-02-13,47.955525955592286
2017-02-14,48.29614464462266
2017-02-15,48.34096289317929
2017-02-16,48.089980701262164
2017-02-17,47.48045252089202
2017-02-21,47.8210712099224
2017-02-22,47.93759865616963
2017-02-23,48.009307853860236
2017-02-24,47.05019733474839
2017-02-27,47.20257937984093
2017-02-28,47.00537908619176
2017-03-01,48.69950888163231
2017-03-02,47.892780407613
2017-03-03,49.1476913671986
2017-03-06,48.34096289317929
2017-03-07,47.8210712099224
2017-03-08,47.91967135674698
2017-03-09,48.063089752128185
2017-03-10,48.42163574058122
2017-03-13,48.547126836539775
2017-03-14,48.305108294333984
2017-03-15,48.11687165039614
2017-03-16,48.42163574058122
2017-03-17,47.83003485963372
2017-03-20,47.62387091627323
2017-03-21,46.53926930120283
2017-03-22,46.404814555532944
2017-03-23,46.65579674745006
2017-03-24,46.61994214860476
2017-03-27,46.333105357842335
2017-03-28,47.041233685037064
2017-03-29,46.772324193697294
2017-03-30,47.61490726656191
2017-03-31,47.34599777522214
2017-04-03,46.96952448734646
2017-04-04,46.89781528965585
2017-04-05,46.52134200178018
2017-04-06,47.21154302955225
2017-04-07,47.157761131284296
2017-04-10,47.31910682608816
2017-04-11,47.301179526665514
2017-04-12,46.58408754975946
2017-04-13,45.822177324296774
2017-04-17,46.52134200178018
2017-04-18,45.88492287227605
2017-04-19,45.85803192314208
2017-04-20,46.41377820524427
2017-04-21,45.956632069966666
2017-04-24,46.62890579831609
2017-04-25,46.94263353821248
2017-04-26,46.51237835206885
2017-04-27,46.736469594852
2017-04-28,46.44066915437825
2017-05-01,46.58408754975946
2017-05-02,46.62890579831609
2017-05-03,46.70061499600669
2017-05-04,47.1936157301296
2017-05-05,47.16672478099562
2017-05-08,47.56112536829396
2017-05-09,46.888851639944534
2017-05-10,46.79921514283127
2017-05-11,46.26139616015173
2017-05-12,45.642904330070266
2017-05-15,46.422741854955596
2017-05-16,46.47652375322355
2017-05-17,44.782393957783
2017-05-18,44.647939212113116
2017-05-19,45.24850374277193
2017-05-22,44.95270330229818
2017-05-23,45.27539469190591
2017-05-24,45.28435834161724
2017-05-25,45.88492287227605
2017-05-26,45.75943177631749
2017-05-30,45.4457040364211
2017-05-31,45.34710388959652
2017-06-01,46.30621440870836
2017-06-02,46.109014115059196
2017-06-05,45.8311409740081
2017-06-06,45.230576443349285
2017-06-07,45.33814023988519
2017-06-08,46.24346886072909
2017-06-09,47.36392507464479
2017-06-12,47.72247106309782
2017-06-13,47.7852166110771
2017-06-14,47.7852166110771
2017-06-15,47.67765281454118
2017-06-16,47.97345325501494
2017-06-19,48.394744791447245
2017-06-20,47.83003485963372
2017-06-21,47.086051933593694
2017-06-22,46.79921514283127
2017-06-23,46.844033391387896
2017-06-26,47.14879748157298
2017-06-27,47.48941617060335
2017-06-28,48.88774552557015
2017-06-29,49.35385531055909
2017-06-30,49.24629151402318
2017-07-03,50.33985677880491
2017-07-05,50.09783823659912
2017-07-06,50.08887458688779
2017-07-07,50.348820428516234
2017-07-10,50.24125663198032
2017-07-11,49.77514684699139
2017-07-12,49.80203779612537
2017-07-13,49.93649254179525
2017-07-14,49.60483750247621
2017-07-17,49.613801152187534
2017-07-18,49.084945819219314
2017-07-19,49.2552551637345
2017-07-20,48.92360012441545
2017-07-21,48.986345672394734
2017-07-24,49.02220027124004
2017-07-25,49.927528892083934
2017-07-26,49.058054870085336
2017-07-27,49.33592801113643
2017-07-28,49.52416465507427
2017-07-31,49.300073412291134
2017-08-01,49.93649254179525
2017-08-02,49.73032859843476
2017-08-03,47.955525955592286
2017-08-04,48.33199924346796
2017-08-07,48.53
2017-08-08,48.77
2017-08-09,48.31
2017-08-10,46.74
2017-08-11,46.81
2017-08-14,47.58
2017-08-15,47.78
2017-08-16,47.95
2017-08-17,46.95
2017-08-18,47.02
2017-08-21,46.68
2017-08-22,47.17
2017-08-23,47.05
2017-08-24,47.6
2017-08-25,47.99
2017-08-28,47.57
2017-08-29,46.73
2017-08-30,47.06
2017-08-31,46.83
2017-09-01,47.8
2017-09-05,47.31
2017-09-06,47.95
2017-09-07,46.81
2017-09-08,47.14
2017-09-11,47.59
2017-09-12,48.5
2017-09-13,48.65
2017-09-14,48.35
2017-09-15,48.54
2017-09-18,48.9
2017-09-19,49.47
2017-09-20,50.13
2017-09-21,50.45
2017-09-22,50.54
2017-09-25,50.85
2017-09-26,51.47
2017-09-27,51.86
2017-09-28,51.32
2017-09-29,51.95
2017-10-02,52.14
2017-10-03,52.4
2017-10-04,52.52
2017-10-05,52.58
2017-10-06,53.02
2017-10-09,52.99
2017-10-10,53.14
2017-10-11,52.85
2017-10-12,52.73
2017-10-13,52.72
2017-10-16,52.87
2017-10-17,52.38
2017-10-18,52.8
2017-10-19,52.99
2017-10-20,53.29
2017-10-23,53.44
2017-10-24,54.14
2017-10-25,53.94
2017-10-26,54.21
2017-10-27,54.29
2017-10-30,53.97
2017-10-31,53.58
2017-11-01,53.87
2017-11-02,55.73
2017-11-03,54.63
2017-11-06,54.33
2017-11-07,53.4
2017-11-08,53.02
2017-11-09,52.81
2017-11-10,52.2
2017-11-13,52.16
2017-11-14,52.0
2017-11-15,51.84
2017-11-16,51.54
2017-11-17,51.65
2017-11-20,51.97
2017-11-21,51.71
2017-11-22,51.71
2017-11-24,51.83
2017-11-27,51.37
2017-11-28,52.65
2017-11-29,53.55
2017-11-30,53.68
2017-12-01,53.61
2017-12-04,53.62
2017-12-05,53.04
2017-12-06,53.0
2017-12-07,53.62
2017-12-08,53.76
2017-12-11,53.64
2017-12-12,53.67
2017-12-13,52.84
2017-12-14,52.49
2017-12-15,51.41
2017-12-18,50.93
2017-12-19,50.79
2017-12-20,51.01
2017-12-21,51.03
2017-12-22,50.76
2017-12-26,50.67
2017-12-27,50.75
2017-12-28,50.87
2017-12-29,50.56
2018-01-02,50.18
2018-01-03,50.5
2018-01-04,51.36
2018-01-05,51.84
2018-01-08,51.98
2018-01-09,52.36
2018-01-10,53.03
2018-01-11,53.49
2018-01-12,53.33
2018-01-16,51.85
2018-01-17,52.55
2018-01-18,52.95
2018-01-19,53.4
2018-01-22,53.85
2018-01-23,53.61
2018-01-24,54.1
2018-01-25,54.0
2018-01-26,54.77
2018-01-29,54.4
2018-01-30,49.73
2018-01-31,48.07
2018-02-01,48.39
2018-02-02,47.56
2018-02-05,45.89
2018-02-06,46.2
2018-02-07,46.26
2018-02-08,44.28
2018-02-09,44.61
2018-02-12,44.62
2018-02-13,45.2
2018-02-14,46.7
2018-02-15,46.73
2018-02-16,46.64
2018-02-20,46.89
2018-02-21,46.95
2018-02-22,46.63
2018-02-23,47.47
2018-02-26,47.55
2018-02-27,47.22
2018-02-28,46.19
2018-03-01,45.73
2018-03-02,45.5
2018-03-05,46.39
2018-03-06,47.07
2018-03-07,47.05
2018-03-08,46.84
2018-03-09,47.84
2018-03-12,47.02
2018-03-13,47.1
2018-03-14,46.91
2018-03-15,46.96
2018-03-16,47.32
2018-03-19,47.09
2018-03-20,47.2
2018-03-21,47.22
2018-03-22,45.71
2018-03-23,44.08
2018-03-26,46.15
2018-03-27,45.49
2018-03-28,45.9
2018-03-29,45.89
2018-04-02,45.02
2018-04-03,45.63
2018-04-04,45.85
2018-04-05,46.03
2018-04-06,45.27
2018-04-09,45.55
2018-04-10,46.46
2018-04-11,46.05
2018-04-12,47.03
2018-04-13,46.92
2018-04-16,47.39
2018-04-17,46.9
2018-04-18,47.0
2018-04-19,47.44
2018-04-20,47.49
2018-04-23,47.4
2018-04-24,47.61
2018-04-25,47.83
2018-04-26,48.17
2018-04-27,48.39
2018-04-30,47.67
2018-05-01,47.3
2018-05-02,45.05
2018-05-03,44.66
2018-05-04,46.23
2018-05-07,46.95
2018-05-08,46.55
2018-05-09,46.59
2018-05-10,46.89
2018-05-11,46.77
2018-05-14,46.96
2018-05-15,47.48
2018-05-16,47.89
2018-05-17,48.18
2018-05-18,47.78
2018-05-21,48.09
2018-05-22,48.46
2018-05-23,48.45
2018-05-24,48.0
2018-05-25,47.67
2018-05-29,45.16
2018-05-30,46.25
2018-05-31,45.99
2018-06-01,46.66
2018-06-04,46.33
2018-06-05,46.4
2018-06-06,47.15
2018-06-07,47.09
2018-06-08,47.41
2018-06-11,47.6
2018-06-12,47.49
2018-06-13,47.0
2018-06-14,46.77
2018-06-15,46.31
2018-06-18,46.63
2018-06-19,45.73
2018-06-20,45.79
2018-06-21,45.66
2018-06-22,45.71
2018-06-25,45.2
2018-06-26,45.0
2018-06-27,43.9
2018-06-28,43.94
2018-06-29,43.6
2018-07-02,43.58
2018-07-03,43.4
2018-07-05,43.56
2018-07-06,43.73
2018-07-09,45.47
2018-07-10,44.91
2018-07-11,44.09
2018-07-12,44.19
2018-07-13,44.2
2018-07-16,44.44
2018-07-17,44.19
2018-07-18,44.96
2018-07-19,44.17
2018-07-20,43.76
2018-07-23,44.59
2018-07-24,44.91
2018-07-25,44.72
2018-07-26,45.22
2018-07-27,45.56
2018-07-30,45.76
2018-07-31,45.74
2018-08-01,45.62
2018-08-02,46.19
2018-08-03,45.33
2018-08-06,45.91
2018-08-07,46.05
2018-08-08,46.37
2018-08-09,46.12
2018-08-10,44.65
2018-08-13,44.43
2018-08-14,45.1
2018-08-15,44.86
2018-08-16,45.57
2018-08-17,45.94
2018-08-20,46.12
2018-08-21,46.81
2018-08-22,46.41
2018-08-23,45.97
2018-08-24,46.42
2018-08-27,47.06
2018-08-28,46.94
2018-08-29,46.97
2018-08-30,46.15
2018-08-31,45.89
2018-09-04,46.13
2018-09-05,46.33
2018-09-06,45.83
2018-09-07,45.72
2018-09-10,45.59
2018-09-11,45.21
2018-09-12,44.91
2018-09-13,45.52
2018-09-14,46.53
2018-09-17,46.19
2018-09-18,46.81
2018-09-19,47.72
2018-09-20,48.42
2018-09-21,48.79
2018-09-24,48.32
2018-09-25,47.92
2018-09-26,47.19
2018-09-27,46.9
2018-09-28,46.72
2018-10-01,46.77
2018-10-02,46.36
2018-10-03,47.02
2018-10-04,47.77
2018-10-05,47.28
2018-10-08,47.76
2018-10-09,47.44
2018-10-10,46.16
2018-10-11,43.76
2018-10-12,43.83
2018-10-15,43.77
2018-10-16,43.85
2018-10-17,44.66
2018-10-18,43.62
2018-10-19,43.84
2018-10-22,42.9
2018-10-23,42.54
2018-10-24,40.24
2018-10-25,40.77
2018-10-26,39.56
2018-10-29,39.96
2018-10-30,40.73
2018-10-31,41.19
2018-11-01,41.94
2018-11-02,43.6
2018-11-05,44.59
2018-11-06,44.61
2018-11-07,45.18
2018-11-08,45.44
2018-11-09,45.19
2018-11-12,44.73
2018-11-13,45.46
2018-11-14,45.04
2018-11-15,44.8
2018-11-16,43.96
2018-11-19,43.67
2018-11-20,42.84
2018-11-21,42.99
2018-11-23,42.8
2018-11-26,43.79
2018-11-27,44.01
2018-11-28,45.09
2018-11-29,44.39
2018-11-30,44.63
2018-12-03,44.82
2018-12-04,42.42
2018-12-06,41.17
2018-12-07,40.63
2018-12-10,39.61
2018-12-11,39.23
2018-12-12,39.57
2018-12-13,39.52
2018-12-14,38.89
2018-12-17,38.88
2018-12-18,39.62
2018-12-19,39.24
2018-12-20,39.35
2018-12-21,38.63
2018-12-24,38.24
2018-12-26,40.19
2018-12-27,40.95
2018-12-28,40.62
2018-12-31,41.06
2019-01-02,41.67
2019-01-03,40.87
2019-01-04,42.28
2019-01-07,42.55
2019-01-08,42.77
2019-01-09,43.5
2019-01-10,43.37
2019-01-11,43.72
2019-01-14,43.97
2019-01-15,44.06
2019-01-16,44.87
2019-01-17,45.05
2019-01-18,45.31
2019-01-22,44.87
2019-01-23,44.48
2019-01-24,45.02
2019-01-25,45.47
2019-01-28,45.13
2019-01-29,44.86
2019-01-30,45.23
2019-01-31,45.67
2019-02-01,45.54
2019-02-04,45.16
2019-02-05,45.2
2019-02-06,45.2
2019-02-07,43.52
2019-02-08,42.71
2019-02-11,43.28
2019-02-12,44.31
2019-02-13,44.22
2019-02-14,43.8
2019-02-15,44.86
2019-02-19,44.74
2019-02-20,45.05
2019-02-21,44.76
2019-02-22,44.74
2019-02-25,45.26
2019-02-26,44.65
2019-02-27,45.0
2019-02-28,45.19
2019-03-01,45.55
2019-03-04,45.66
2019-03-05,45.55
2019-03-06,44.94
2019-03-07,44.32
2019-03-08,44.16
2019-03-11,44.57
2019-03-12,44.57
2019-03-13,44.7
2019-03-14,44.84
2019-03-15,45.31
2019-03-18,45.72
2019-03-19,45.04
2019-03-20,43.38
2019-03-21,43.22
2019-03-22,41.79
2019-03-25,41.87
2019-03-26,42.46
2019-03-27,42.5
2019-03-28,42.47
2019-03-29,42.57
2019-04-01,44.13
2019-04-02,43.93
2019-04-03,44.19
2019-04-04,44.74
2019-04-05,45.06
2019-04-08,45.01
2019-04-09,44.3
2019-04-10,44.83
2019-04-11,45.28
2019-04-12,45.86
2019-04-15,45.25
2019-04-16,46.19
2019-04-17,45.81
2019-04-18,45.32
2019-04-22,45.21
2019-04-23,45.43
2019-04-24,44.93
2019-04-25,44.71
2019-04-26,45.1
2019-04-29,45.72
2019-04-30,46.13
2019-05-01,45.71
2019-05-02,47.41
2019-05-03,48.0
2019-05-06,47.59
2019-05-07,47.29
2019-05-08,47.28
2019-05-09,47.48
2019-05-10,47.92
2019-05-13,46.73
2019-05-14,47.5
2019-05-15,47.17
2019-05-16,47.64
2019-05-17,47.33
2019-05-20,47.52
2019-05-21,48.13
2019-05-22,48.13
2019-05-23,47.25
2019-05-24,47.83
2019-05-28,47.18
2019-05-29,47.34
2019-05-30,47.35
2019-05-31,46.21
2019-06-03,47.06
2019-06-04,48.02
2019-06-05,48.02
2019-06-06,48.38
2019-06-07,48.33
2019-06-10,48.42
2019-06-11,48.55
2019-06-12,48.42
2019-06-13,48.51
2019-06-14,48.81
2019-06-17,48.34
2019-06-18,48.71
2019-06-19,48.75
2019-06-20,49.36
2019-06-21,48.91
2019-06-24,49.09
2019-06-25,48.73
2019-06-26,48.87
2019-06-27,49.15
2019-06-28,49.67
2019-07-01,50.49
2019-07-02,50.0
2019-07-03,50.47
2019-07-05,50.7
2019-07-08,50.54
2019-07-09,50.38
2019-07-10,50.32
2019-07-11,50.42
2019-07-12,50.92
2019-07-15,50.78
2019-07-16,50.5
2019-07-17,49.96
2019-07-18,50.0
2019-07-19,49.72
2019-07-22,49.76
2019-07-23,50.14
2019-07-24,50.37
2019-07-25,50.14
2019-07-26,50.69
2019-07-29,50.0
2019-07-30,50.01
2019-07-31,49.42
2019-08-01,48.33
2019-08-02,47.29
2019-08-05,45.57
2019-08-06,46.85
2019-08-07,46.33
2019-08-08,47.17
2019-08-09,46.91
2019-08-12,45.89
2019-08-13,46.93
2019-08-14,44.87
2019-08-15,44.73
2019-08-16,45.35
2019-08-19,45.77
2019-08-20,45.37
2019-08-21,45.76
2019-08-22,46.21
2019-08-23,44.59
2019-08-26,44.84
2019-08-27,43.86
2019-08-28,43.71
2019-08-29,44.13
2019-08-30,44.3
2019-09-03,43.93
2019-09-04,44.49
2019-09-05,45.95
2019-09-06,46.23
2019-09-09,46.4
2019-09-10,47.42
2019-09-11,47.97
2019-09-12,47.87
2019-09-13,48.37
2019-09-16,47.55
2019-09-17,47.43
2019-09-18,47.85
2019-09-19,47.86
2019-09-20,47.44
2019-09-23,47.73
2019-09-24,47.33
2019-09-25,47.37
2019-09-26,47.08
2019-09-27,47.36
2019-09-30,47.16
2019-10-01,46.03
2019-10-02,44.39
2019-10-03,44.56
2019-10-04,45.41
2019-10-07,44.95
2019-10-08,43.83
2019-10-09,44.37
2019-10-10,44.96
2019-10-11,45.84
2019-10-14,45.75
2019-10-15,46.19
2019-10-16,45.96
2019-10-17,45.9
2019-10-18,46.1
2019-10-21,46.54
2019-10-22,46.51
2019-10-23,46.55
2019-10-24,46.28
2019-10-25,46.32
2019-10-28,46.81
2019-10-29,46.68
2019-10-30,46.29
2019-10-31,46.79
2019-11-01,47.26
2019-11-04,47.59
2019-11-05,48.38
2019-11-06,48.6
2019-11-07,49.04
2019-11-08,49.32
2019-11-11,49.22
2019-11-12,49.58
2019-11-13,49.26
2019-11-14,49.3
2019-11-15,49.27
2019-11-18,49.12
2019-11-19,49.15
2019-11-20,48.94
2019-11-21,48.97
2019-11-22,49.6
2019-11-25,49.95
2019-11-26,49.77
2019-11-27,49.91
2019-11-29,49.91
2019-12-02,49.35
2019-12-03,48.35
2019-12-04,48.66
2019-12-05,48.93
2019-12-06,49.5
2019-12-09,49.57
2019-12-10,49.29
2019-12-11,49.09
2019-12-12,50.54
2019-12-13,50.38
2019-12-16,50.48
2019-12-17,51.17
2019-12-18,51.13
2019-12-19,50.8
2019-12-20,51.36
2019-12-23,50.99
2019-12-24,50.99
2019-12-26,51.24
2019-12-27,50.83
2019-12-30,50.7
2019-12-31,50.97
2020-01-02,51.62
2020-01-03,51.09
2020-01-06,50.95
2020-01-07,51.29
2020-01-08,51.83
2020-01-09,52.37
2020-01-10,52.47
2020-01-13,52.58
2020-01-14,52.19
2020-01-15,51.85
2020-01-16,52.2
2020-01-17,52.61
2020-01-21,51.76
2020-01-22,51.9
2020-01-23,51.8
2020-01-24,51.27
2020-01-27,50.09
2020-01-28,50.55
2020-01-29,50.49
2020-01-30,51.28
2020-01-31,49.71
2020-02-03,49.69
2020-02-04,50.2
2020-02-05,51.53
2020-02-06,51.87
2020-02-07,51.58
2020-02-10,51.88
2020-02-11,52.39
2020-02-12,52.47
2020-02-13,52.38
2020-02-14,52.28
2020-02-18,51.83
2020-02-19,51.79
2020-02-20,52.28
2020-02-21,51.23
2020-02-24,49.38
2020-02-25,47.58
2020-02-26,46.92
2020-02-27,43.89
2020-02-28,42.72
2020-03-02,44.56
2020-03-03,42.57
2020-03-04,43.83
2020-03-05,40.62
2020-03-06,39.18
2020-03-09,32.66
2020-03-10,35.02
2020-03-11,33.3
2020-03-12,28.3
2020-03-13,31.93
2020-03-16,26.8
2020-03-17,28.43
2020-03-18,28.18
2020-03-19,26.8
2020-03-20,24.38
2020-03-23,23.53
2020-03-24,27.61
2020-03-25,29.74
2020-03-26,32.53
2020-03-27,30.87
2020-03-30,32.03
2020-03-31,30.57
2020-04-01,27.9
2020-04-02,28.05
2020-04-03,27.72
2020-04-06,30.63
2020-04-07,31.58
2020-04-08,33.47
2020-04-09,35.46
2020-04-13,34.32
2020-04-14,34.43
2020-04-15,32.47
2020-04-16,30.95
2020-04-17,33.06
2020-04-20,32.55
2020-04-21,31.46
2020-04-22,31.76
2020-04-23,31.9
2020-04-24,33.3
2020-04-27,34.42
2020-04-28,35.18
2020-04-29,37.48
2020-04-30,36.08
2020-05-01,34.68
2020-05-04,34.18
2020-05-05,34.27
2020-05-06,32.97
2020-05-07,34.44
2020-05-08,35.22
2020-05-11,33.97
2020-05-12,32.37
2020-05-13,30.77
2020-05-14,31.83
2020-05-15,31.72
2020-05-18,33.42
2020-05-19,32.39
2020-05-20,33.16
2020-05-21,33.49
2020-05-22,33.34
2020-05-26,36.1
2020-05-27,36.93
2020-05-28,36.46
2020-05-29,36.01
2020-06-01,36.37
2020-06-02,36.39
2020-06-03,37.88
2020-06-04,39.34
2020-06-05,40.74
2020-06-08,43.0
2020-06-09,41.55
2020-06-10,39.5
2020-06-11,35.93
2020-06-12,37.45
2020-06-15,38.07
2020-06-16,38.69
2020-06-17,37.82
2020-06-18,38.11
2020-06-19,37.32
2020-06-22,36.93
