Date,Adj_Close
2021-01-13,147.45
2021-01-14,146.97
2021-01-15,144.64
2021-01-19,143.39
2021-01-20,145.50999
2021-01-21,144.85001
2021-01-22,146.33
2021-01-25,146.2
2021-01-26,147.50999
2021-01-27,143.84
2021-01-28,143.75
2021-01-29,140.49001
2021-02-01,139.27
2021-02-02,140.77
2021-02-03,141.2
2021-02-04,142.53
2021-02-05,144.36
2021-02-08,145.03
2021-02-09,145.83
2021-02-10,144.13
2021-02-11,144.02
2021-02-12,144.47
2021-02-16,145.66
2021-02-17,147.2
2021-02-18,137.66
2021-02-19,138.34
2021-02-22,137.69
2021-02-23,135.47
2021-02-24,133.21001
2021-02-25,131.95
2021-02-26,129.92
2021-03-01,131.37
2021-03-02,130.11
2021-03-03,127.59
2021-03-04,127.53
2021-03-05,129.12
2021-03-08,127.88
2021-03-09,128.89
2021-03-10,132.17999
2021-03-11,132.13
2021-03-12,134.12
2021-03-15,133.42999
2021-03-16,133.39
2021-03-17,132.28
2021-03-18,130.00999
2021-03-19,131.74001
2021-03-22,132.37
2021-03-23,133.94
2021-03-24,133.11
2021-03-25,134.00999
2021-03-26,135.13
2021-03-29,136.67
2021-03-30,135.74001
2021-03-31,135.83
2021-04-01,135.62
2021-04-05,139.42999
2021-04-06,140.10001
2021-04-07,139.8
2021-04-08,139.71001
2021-04-09,139.78
2021-04-12,139.8
2021-04-13,139.37
2021-04-14,139.32001
2021-04-15,140.16
2021-04-16,140.61
2021-04-19,139.71001
2021-04-20,140.78999
2021-04-21,141.2
2021-04-22,139.67
2021-04-23,139.89999
2021-04-26,137.91
2021-04-27,138.38
2021-04-28,137.89
2021-04-29,139.63
2021-04-30,139.91
2021-05-03,142.12
2021-05-04,140.72
2021-05-05,140.60001
2021-05-06,141.05
2021-05-07,140.2
2021-05-10,140.82001
2021-05-11,139.55
2021-05-12,135.94
2021-05-13,138.24001
2021-05-14,139.52
2021-05-17,138.89
2021-05-18,141.91
2021-05-19,141.92
2021-05-20,142.42
2021-05-21,141.75
2021-05-24,141.75999
2021-05-25,142.34
2021-05-26,142.17
2021-05-27,141.69
2021-05-28,142.03
2021-06-01,141.66
2021-06-02,141.35001
2021-06-03,141.60001
2021-06-04,141.85001
2021-06-07,140.89999
2021-06-08,139.83
2021-06-09,139.08
2021-06-10,139.88
2021-06-11,140.75
2021-06-14,140.56
2021-06-15,140.0
2021-06-16,137.14999
2021-06-17,137.72
2021-06-18,135.17
2021-06-21,136.39999
2021-06-22,137.03
2021-06-23,135.96001
2021-06-24,136.91
2021-06-25,138.53
2021-06-28,138.10001
2021-06-29,137.3
2021-06-30,141.02
2021-07-01,139.32001
2021-07-02,140.11
2021-07-06,139.94
2021-07-07,139.71001
2021-07-08,139.59
2021-07-09,140.3
2021-07-12,140.05
2021-07-13,140.58
2021-07-14,141.55
2021-07-15,141.66
2021-07-16,141.56
2021-07-19,141.23
2021-07-20,141.87
2021-07-21,141.17
2021-07-22,141.27
2021-07-23,142.42999
2021-07-26,142.63
2021-07-27,142.64
2021-07-28,142.06
2021-07-29,142.24001
2021-07-30,142.55
2021-08-02,142.22
2021-08-03,143.82001
2021-08-04,142.84
2021-08-05,145.49001
2021-08-06,145.23
2021-08-09,145.58
2021-08-10,148.67999
2021-08-11,150.00999
2021-08-12,149.06
2021-08-13,149.53
2021-08-16,150.75
2021-08-17,150.7
2021-08-18,149.10001
2021-08-19,150.11
2021-08-20,151.45
2021-08-23,150.45
2021-08-24,148.89999
2021-08-25,148.96001
2021-08-26,147.35001
2021-08-27,146.52
2021-08-30,147.7
2021-08-31,148.10001
2021-09-01,147.78
2021-09-02,148.56
2021-09-03,149.25
2021-09-07,147.27
2021-09-08,147.46001
2021-09-09,146.42
2021-09-10,145.89
2021-09-13,145.06
2021-09-14,144.3
2021-09-15,144.55
2021-09-16,145.03
2021-09-17,144.73
2021-09-20,142.74001
2021-09-21,143.02
2021-09-22,142.69
2021-09-23,142.77
2021-09-24,143.17
2021-09-27,142.25
2021-09-28,140.5
2021-09-29,140.44
2021-09-30,139.38
2021-10-01,137.05
2021-10-04,135.73
2021-10-05,136.62
2021-10-06,137.62
2021-10-07,139.24001
2021-10-08,139.66
2021-10-11,139.53
2021-10-12,139.38
2021-10-13,138.37
2021-10-14,139.87
2021-10-15,140.55
2021-10-18,141.67999
2021-10-19,144.69
2021-10-20,146.0
2021-10-21,146.81
2021-10-22,148.34
2021-10-25,150.06
2021-10-26,148.75
2021-10-27,147.53
2021-10-28,148.45
2021-10-29,149.42
2021-11-01,149.78999
2021-11-02,149.72
2021-11-03,150.17999
2021-11-04,151.28
2021-11-05,150.23
2021-11-08,149.27
2021-11-09,149.78999
2021-11-10,148.44
2021-11-11,148.5
2021-11-12,147.75999
2021-11-15,146.91
2021-11-16,143.17
2021-11-17,141.94
2021-11-18,143.16
2021-11-19,142.39
2021-11-22,144.78
2021-11-23,145.81
2021-11-24,146.53999
2021-11-26,144.89999
2021-11-29,142.63
2021-11-30,140.63
2021-12-01,137.14
2021-12-02,135.47
2021-12-03,137.50999
2021-12-06,139.0
2021-12-07,138.55
2021-12-08,137.14999
2021-12-09,138.5
2021-12-10,141.03
2021-12-13,143.57001
2021-12-14,144.94
2021-12-15,145.77
2021-12-16,143.34
2021-12-17,138.75
2021-12-20,139.2
2021-12-21,139.62
2021-12-22,139.8
2021-12-23,139.49001
2021-12-27,140.75999
2021-12-28,142.78
2021-12-29,142.71001
2021-12-30,143.17
2021-12-31,144.69
2022-01-03,144.64999
2022-01-04,142.0
2022-01-05,143.92
2022-01-06,143.52
2022-01-07,144.89
2022-01-10,144.61
2022-01-11,144.2
2022-01-12,143.44
2022-01-13,145.47
2022-01-14,145.06
2022-01-18,142.52
2022-01-19,143.94
2022-01-20,141.22
2022-01-21,140.19
2022-01-24,140.2
2022-01-25,137.14999
2022-01-26,135.75
2022-01-27,135.84
2022-01-28,137.52
2022-01-31,139.81
2022-02-01,140.91
2022-02-02,140.85001
2022-02-03,140.99001
2022-02-04,139.33
2022-02-07,137.96001
2022-02-08,137.99001
2022-02-09,137.69
2022-02-10,136.08
2022-02-11,135.33
2022-02-14,133.95
2022-02-15,134.37
2022-02-16,133.53
2022-02-17,138.88
2022-02-18,137.99001
2022-02-22,136.45
2022-02-23,135.05
2022-02-24,134.53
2022-02-25,136.38
2022-02-28,135.16
2022-03-01,135.99001
2022-03-02,136.16
2022-03-03,139.28999
2022-03-04,142.82001
2022-03-07,141.67
2022-03-08,138.74001
2022-03-09,139.46001
2022-03-10,142.63
2022-03-11,142.07001
2022-03-14,144.05
2022-03-15,145.78
2022-03-16,145.35001
2022-03-17,145.00999
2022-03-18,145.44
2022-03-21,144.23
2022-03-22,143.8
2022-03-23,141.95
2022-03-24,142.83
2022-03-25,143.45
2022-03-28,146.0
2022-03-29,147.23
2022-03-30,149.87
2022-03-31,148.92
2022-04-01,151.00999
2022-04-04,151.03999
2022-04-05,151.47
2022-04-06,154.99001
2022-04-07,156.53999
2022-04-08,157.41
2022-04-11,154.28999
2022-04-12,153.23
2022-04-13,157.22
2022-04-14,157.08
2022-04-18,155.88
2022-04-19,157.64999
2022-04-20,159.63
2022-04-21,159.87
2022-04-22,156.86
2022-04-25,156.94
2022-04-26,155.3
2022-04-27,154.24001
2022-04-28,156.21001
2022-04-29,152.99001
2022-05-02,151.98
2022-05-03,152.50999
2022-05-04,154.62
2022-05-05,152.74001
2022-05-06,149.56
2022-05-09,151.31
2022-05-10,149.17999
2022-05-11,147.62
2022-05-12,147.48
2022-05-13,148.05
2022-05-16,148.21001
2022-05-17,131.35001
2022-05-18,122.43
2022-05-19,119.07
2022-05-20,119.2
2022-05-23,122.6
2022-05-24,124.13
2022-05-25,123.37
2022-05-26,126.0
2022-05-27,128.48
2022-05-31,128.63
2022-06-01,125.45
2022-06-02,127.51
2022-06-03,125.32
2022-06-06,124.87
2022-06-07,123.37
2022-06-08,122.3
2022-06-09,121.02
2022-06-10,121.7
2022-06-13,119.41
2022-06-14,119.46
2022-06-15,119.38
2022-06-16,120.62
2022-06-17,118.29
2022-06-21,122.17
2022-06-22,120.69
2022-06-23,123.62
2022-06-24,123.72
2022-06-27,124.12
2022-06-28,122.37
2022-06-29,121.92
2022-06-30,121.58
2022-07-01,122.63
2022-07-05,124.25
2022-07-06,125.13
2022-07-07,125.32
2022-07-08,125.4
2022-07-11,125.45
2022-07-12,125.07
2022-07-13,125.37
2022-07-14,127.82
2022-07-15,129.07001
2022-07-18,128.77
2022-07-19,129.56
2022-07-20,130.64
2022-07-21,132.55
2022-07-22,132.21001
2022-07-25,132.02
2022-07-26,121.98
2022-07-27,126.59
2022-07-28,129.75
2022-07-29,132.05
2022-08-01,132.53999
2022-08-02,132.67999
2022-08-03,130.5
2022-08-04,125.57
2022-08-05,126.58
2022-08-08,127.61
2022-08-09,128.87
2022-08-10,129.14
2022-08-11,129.82001
2022-08-12,132.22
2022-08-15,132.60001
2022-08-16,139.37
2022-08-17,139.52
2022-08-18,139.07001
2022-08-19,137.02
2022-08-22,134.57001
2022-08-23,134.0
2022-08-24,134.97
2022-08-25,135.87
2022-08-26,131.60001
2022-08-29,132.88
2022-08-30,132.48
2022-08-31,132.55
2022-09-01,134.48
2022-09-02,133.0
2022-09-06,132.34
2022-09-07,135.74001
2022-09-08,136.42999
2022-09-09,136.84
2022-09-12,138.07001
2022-09-13,135.22
2022-09-14,134.92
2022-09-15,133.47
2022-09-16,133.19
2022-09-19,134.33
2022-09-20,133.55
2022-09-21,134.77
2022-09-22,133.39
2022-09-23,130.06
2022-09-26,131.31
2022-09-27,130.95
2022-09-28,133.11
2022-09-29,132.25
2022-09-30,129.7
2022-10-03,132.53
2022-10-04,134.25
2022-10-05,132.92
2022-10-06,131.67999
2022-10-07,128.56
2022-10-10,129.32001
2022-10-11,132.67
2022-10-12,131.17
2022-10-13,132.28
2022-10-14,130.42999
2022-10-17,131.37
2022-10-18,134.14
2022-10-19,133.75999
2022-10-20,134.09
2022-10-21,136.8
2022-10-24,139.41
2022-10-25,140.07001
2022-10-26,141.14
2022-10-27,140.73
2022-10-28,142.50999
2022-10-31,142.33
2022-11-01,141.69
2022-11-02,140.75
2022-11-03,140.72
2022-11-04,140.97
2022-11-07,142.45
2022-11-08,142.78999
2022-11-09,139.47
2022-11-10,142.36
2022-11-11,142.58
2022-11-14,138.39
2022-11-15,147.44
2022-11-16,148.5
2022-11-17,148.0
2022-11-18,150.23
2022-11-21,151.14999
2022-11-22,151.69
2022-11-23,152.42
2022-11-25,153.07001
2022-11-28,153.50999
2022-11-29,152.97
2022-11-30,152.42
2022-12-01,153.37
2022-12-02,153.22
2022-12-05,151.64999
2022-12-06,149.89
2022-12-07,149.11
2022-12-08,148.78
2022-12-09,145.31
2022-12-12,148.02
2022-12-13,147.49001
2022-12-14,146.67
2022-12-15,145.36
2022-12-16,142.75
2022-12-19,142.8
2022-12-20,144.05
2022-12-21,145.17999
2022-12-22,143.48
2022-12-23,143.77
2022-12-27,143.81
2022-12-28,141.28999
2022-12-29,142.14999
2022-12-30,141.78999
2023-01-03,143.60001
2023-01-04,143.75999
2023-01-05,143.27
2023-01-06,146.78
2023-01-09,144.95
2023-01-10,144.86
2023-01-11,146.13
2023-01-12,144.81
2023-01-13,145.28999
2023-01-17,144.41
2023-01-18,140.84
2023-01-19,138.83
2023-01-20,140.53999
2023-01-23,142.64
2023-01-24,143.02
2023-01-25,142.34
2023-01-26,142.21001
2023-01-27,143.3
2023-01-30,142.14999
2023-01-31,143.87
2023-02-01,144.67
2023-02-02,143.62
2023-02-03,141.71001
2023-02-06,140.67999
2023-02-07,140.98
2023-02-08,140.22
2023-02-09,141.52
2023-02-10,143.72
2023-02-13,145.91
2023-02-14,145.49001
2023-02-15,146.57001
2023-02-16,144.27
2023-02-17,146.44
2023-02-21,147.33
2023-02-22,144.24001
2023-02-23,142.09
2023-02-24,142.47
2023-02-27,141.44
2023-02-28,142.13
2023-03-01,140.14999
2023-03-02,140.5
2023-03-03,140.67
2023-03-06,140.64999
2023-03-07,139.25
2023-03-08,138.10001
2023-03-09,137.17
2023-03-10,136.97
2023-03-13,137.37
2023-03-14,138.10001
2023-03-15,139.64
2023-03-16,138.28
2023-03-17,139.39999
2023-03-20,140.89999
2023-03-21,140.42
2023-03-22,139.52
2023-03-23,140.64999
2023-03-24,141.8
2023-03-27,144.17
2023-03-28,143.61
2023-03-29,144.23
2023-03-30,145.67
2023-03-31,147.45
2023-04-03,148.69
2023-04-04,147.23
2023-04-05,149.67
2023-04-06,150.8
2023-04-10,150.50999
2023-04-11,150.07001
2023-04-12,149.34
2023-04-13,149.49001
2023-04-14,148.48
2023-04-17,149.52
2023-04-18,149.85001
2023-04-19,150.00999
2023-04-20,150.97
2023-04-21,151.73
2023-04-24,152.75999
2023-04-25,151.57001
2023-04-26,150.91
2023-04-27,151.38
2023-04-28,150.97
2023-05-01,151.59
2023-05-02,151.17999
2023-05-03,150.62
2023-05-04,150.47
2023-05-05,151.77
2023-05-08,152.72
2023-05-09,152.98
2023-05-10,152.55
2023-05-11,153.12
2023-05-12,153.07001
2023-05-15,151.88
2023-05-16,149.78
2023-05-17,149.53
2023-05-18,151.47
2023-05-19,149.91
2023-05-22,148.59
2023-05-23,148.31
2023-05-24,147.63
2023-05-25,146.16
2023-05-26,146.42
2023-05-30,146.06
2023-05-31,146.87
2023-06-01,147.41
2023-06-02,148.82001
2023-06-05,149.8
2023-06-06,149.78
2023-06-07,150.0
2023-06-08,152.17
2023-06-09,153.09
2023-06-12,154.10001
2023-06-13,155.3
2023-06-14,156.87
2023-06-15,157.73
2023-06-16,155.53
2023-06-20,154.16
2023-06-21,154.46001
2023-06-22,155.75
2023-06-23,155.46001
2023-06-26,155.05
2023-06-27,154.49001
2023-06-28,155.33
2023-06-29,154.28
2023-06-30,157.17999
2023-07-03,158.2
2023-07-05,158.11
2023-07-06,157.11
2023-07-07,153.49001
2023-07-10,154.88
2023-07-11,154.64999
2023-07-12,155.03999
2023-07-13,154.13
2023-07-14,154.66
2023-07-17,154.85001
2023-07-18,154.57001
2023-07-19,154.62
2023-07-20,157.48
2023-07-21,158.37
2023-07-24,159.3
2023-07-25,159.17
2023-07-26,159.74001
2023-07-27,159.16
2023-07-28,159.91
2023-07-31,159.86
2023-08-01,159.11
2023-08-02,159.22
2023-08-03,159.25999
2023-08-04,158.34
2023-08-07,160.49001
2023-08-08,160.64999
2023-08-09,160.91
2023-08-10,160.25999
2023-08-11,161.2
2023-08-14,160.0
2023-08-15,159.17999
2023-08-16,159.25999
2023-08-17,155.69
2023-08-18,157.92999
2023-08-21,157.50999
2023-08-22,157.00999
2023-08-23,158.10001
2023-08-24,156.89
2023-08-25,157.82001
2023-08-28,158.72
2023-08-29,160.05
2023-08-30,161.2
2023-08-31,162.61
2023-09-01,161.57001
2023-09-05,160.27
2023-09-06,161.47
2023-09-07,163.47
2023-09-08,163.77
2023-09-11,164.34
2023-09-12,164.52
2023-09-13,164.56
2023-09-14,165.25
2023-09-15,164.64
2023-09-18,163.42
2023-09-19,163.38
2023-09-20,163.91
2023-09-21,161.92
2023-09-22,162.35001
2023-09-25,163.07001
2023-09-26,162.5
2023-09-27,161.72
2023-09-28,162.53999
2023-09-29,159.92999
2023-10-02,160.10001
2023-10-03,159.09
2023-10-04,161.0
2023-10-05,159.08
2023-10-06,156.41
2023-10-09,155.84
2023-10-10,157.60001
2023-10-11,158.23
2023-10-12,158.95
2023-10-13,159.83
2023-10-16,161.21001
2023-10-17,161.42
2023-10-18,161.53999
2023-10-19,160.77
2023-10-20,158.75999
2023-10-23,161.00999
2023-10-24,163.25
2023-10-25,162.75999
2023-10-26,161.77
2023-10-27,161.17
2023-10-30,163.02
2023-10-31,163.41
2023-11-01,164.87
2023-11-02,165.52
2023-11-03,164.66
2023-11-06,164.88
2023-11-07,165.64999
2023-11-08,164.3
2023-11-09,163.92
2023-11-10,166.19
2023-11-13,167.67999
2023-11-14,167.64999
2023-11-15,169.78
2023-11-16,156.03999
2023-11-17,155.35001
2023-11-20,155.3
2023-11-21,155.86
2023-11-22,154.67
2023-11-24,156.06
2023-11-27,156.77
2023-11-28,158.64
2023-11-29,156.08
2023-11-30,155.69
2023-12-01,154.34
2023-12-04,154.3
2023-12-05,155.73
2023-12-06,154.03999
2023-12-07,152.46001
2023-12-08,150.86
2023-12-11,151.24001
2023-12-12,151.36
2023-12-13,154.05
2023-12-14,152.17
2023-12-15,152.74001
2023-12-18,154.97
2023-12-19,155.53
2023-12-20,153.71001
2023-12-21,154.8
2023-12-22,156.64999
2023-12-26,156.41
2023-12-27,157.88
2023-12-28,157.57001
2023-12-29,157.64999
