Date,Adj_Close
2016-05-04,35.5685
2016-05-05,35.735501
2016-05-06,36.2589995
2016-05-09,36.4565
2016-05-10,36.969
2016-05-11,36.5274995
2016-05-12,36.4035005
2016-05-13,36.241501
2016-05-16,36.5149995
2016-05-17,36.0095
2016-05-18,36.0890015
2016-05-19,35.765499999999996
2016-05-20,36.085501
2016-05-23,35.8625
2016-05-24,36.6515015
2016-05-25,36.904999
2016-05-26,36.8464995
2016-05-27,37.379999
2016-05-31,37.442499
2016-06-01,37.423001
2016-06-02,37.213501
2016-06-03,36.7929995
2016-06-06,36.503
2016-06-07,36.5545015
2016-06-08,37.1464995
2016-06-09,37.126001
2016-06-10,36.6595
2016-06-13,36.594
2016-06-14,36.6625
2016-06-15,36.609500000000004
2016-06-16,36.2125
2016-06-17,35.2125
2016-06-20,35.3065
2016-06-21,35.444
2016-06-22,35.5234985
2016-06-23,35.7435
2016-06-24,34.260000500000004
2016-06-27,34.0570005
2016-06-28,34.5630005
2016-06-29,34.7595
2016-06-30,35.1765015
2016-07-01,35.5125
2016-07-05,35.2445005
2016-07-06,35.4484985
2016-07-07,35.3630005
2016-07-08,35.8890015
2016-07-11,36.3600005
2016-07-12,36.6255005
2016-07-13,36.473999
2016-07-14,36.7899995
2016-07-15,36.7815
2016-07-18,37.6600005
2016-07-19,37.6704985
2016-07-20,37.854001
2016-07-21,37.720498500000005
2016-07-22,37.9640015
2016-07-25,37.876001
2016-07-26,37.882501000000005
2016-07-27,38.0984985
2016-07-28,38.2920015
2016-07-29,39.567001499999996
2016-08-01,40.047000000000004
2016-08-02,40.006
2016-08-03,39.945999
2016-08-04,39.8625
2016-08-05,40.3464995
2016-08-08,40.261499
2016-08-09,40.373999
2016-08-10,40.4244995
2016-08-11,40.4100005
2016-08-12,40.3524995
2016-08-15,40.298001
2016-08-16,40.0595
2016-08-17,40.270999
2016-08-18,40.1375
2016-08-19,39.982501
2016-08-22,39.8475005
2016-08-23,39.8295015
2016-08-24,39.679998999999995
2016-08-25,39.5649995
2016-08-26,39.6609985
2016-08-29,39.7910005
2016-08-30,39.595999
2016-08-31,39.492498999999995
2016-09-01,39.570001000000005
2016-09-02,39.8435
2016-09-06,40.401001
2016-09-07,40.399499500000005
2016-09-08,40.1420015
2016-09-09,39.423998999999995
2016-09-12,39.9410005
2016-09-13,39.4359985
2016-09-14,39.523001
2016-09-15,40.061499
2016-09-16,39.8984985
2016-09-19,39.7695005
2016-09-20,39.9890015
2016-09-21,40.2515015
2016-09-22,40.7975005
2016-09-23,40.748001
2016-09-26,40.132501000000005
2016-09-27,40.536499
2016-09-28,40.503
2016-09-29,40.1320005
2016-09-30,40.202999999999996
2016-10-03,40.019
2016-10-04,40.139499
2016-10-05,40.061499
2016-10-06,40.154001
2016-10-07,40.035501
2016-10-10,40.708499
2016-10-11,40.4785005
2016-10-12,40.588501
2016-10-13,40.204001
2016-10-14,40.229999
2016-10-17,40.342001499999995
2016-10-18,41.0744995
2016-10-19,41.3545015
2016-10-20,41.0815
2016-10-21,41.202999999999996
2016-10-24,41.7869995
2016-10-25,41.427499499999996
2016-10-26,41.104999
2016-10-27,40.867498999999995
2016-10-28,40.977999999999994
2016-10-31,40.495001
2016-11-01,40.273998999999996
2016-11-02,39.420999
2016-11-03,39.109500000000004
2016-11-04,39.054998999999995
2016-11-07,40.1015015
2016-11-08,40.598999
2016-11-09,40.279501499999995
2016-11-10,39.014499
2016-11-11,38.5875
2016-11-14,37.6609985
2016-11-15,38.7579985
2016-11-16,38.998999
2016-11-17,39.307998500000004
2016-11-18,38.7984985
2016-11-21,39.239999499999996
2016-11-22,39.25
2016-11-23,38.95
2016-11-25,39.011499
2016-11-28,39.289499
2016-11-29,39.472
2016-11-30,38.794
2016-12-01,38.216501
2016-12-02,38.223001
2016-12-05,38.9109985
2016-12-06,38.8089995
2016-12-07,39.5734985
2016-12-08,39.758499
2016-12-09,40.4725005
2016-12-12,40.395001
2016-12-13,40.7670015
2016-12-14,40.8945005
2016-12-15,40.782501
2016-12-16,40.4920015
2016-12-19,40.625
2016-12-20,40.760000500000004
2016-12-21,40.6100005
2016-12-22,40.483999499999996
2016-12-23,40.3899995
2016-12-27,40.4964995
2016-12-28,40.2285005
2016-12-29,40.144
2016-12-30,39.6225005
2017-01-03,40.4005005
2017-01-04,40.388501000000005
2017-01-05,40.651001
2017-01-06,41.260501
2017-01-09,41.358999499999996
2017-01-10,41.3005005
2017-01-11,41.4929995
2017-01-12,41.4765015
2017-01-13,41.547000000000004
2017-01-17,41.373001
2017-01-18,41.451001000000005
2017-01-19,41.2185
2017-01-20,41.408499
2017-01-23,42.2214995
2017-01-24,42.4765015
2017-01-25,42.9225005
2017-01-26,42.848999
2017-01-27,42.2515015
2017-01-30,41.191501
2017-01-31,41.0095
2017-02-01,40.7619995
2017-02-02,40.913000499999995
2017-02-03,41.0065
2017-02-06,41.081
2017-02-07,41.461498999999996
2017-02-08,41.494
2017-02-09,41.503
2017-02-10,41.742498999999995
2017-02-13,41.948001
2017-02-14,42.0015015
2017-02-15,41.8660005
2017-02-16,42.108499
2017-02-17,42.3274995
2017-02-21,42.463501
2017-02-22,42.5679995
2017-02-23,42.55
2017-02-24,42.390499999999996
2017-02-27,42.483499
2017-02-28,42.2464995
2017-03-01,42.8375
2017-03-02,42.492498999999995
2017-03-03,42.454001
2017-03-06,42.363501
2017-03-07,42.557501
2017-03-08,42.6820005
2017-03-09,42.8920015
2017-03-10,43.0702515
2017-03-13,43.229001
2017-03-14,43.2954985
2017-03-15,43.4195005
2017-03-16,43.5
2017-03-17,43.6185
2017-03-20,43.3954985
2017-03-21,42.5070005
2017-03-22,42.489999499999996
2017-03-23,41.982501
2017-03-24,41.7570005
2017-03-27,41.9255005
2017-03-28,42.0315
2017-03-29,42.4935
2017-03-30,42.473999
2017-03-31,42.3899995
2017-04-03,42.8375
2017-04-04,42.6285005
2017-04-05,42.4454985
2017-04-06,42.2547485
2017-04-07,42.104999
2017-04-10,42.0850005
2017-04-11,41.994
2017-04-12,42.073001
2017-04-13,42.0089995
2017-04-17,42.7565
2017-04-18,42.6994995
2017-04-19,42.8255005
2017-04-20,43.004001
2017-04-21,42.947500500000004
2017-04-24,43.9464995
2017-04-25,44.442001499999996
2017-04-26,44.4570005
2017-04-27,44.572
2017-04-28,46.226001000000004
2017-05-01,46.641000500000004
2017-05-02,46.8545015
2017-05-03,47.4225005
2017-05-04,47.7359985
2017-05-05,47.5140015
2017-05-08,47.9345
2017-05-09,47.835501
2017-05-10,47.7420015
2017-05-11,47.7945005
2017-05-12,47.7570005
2017-05-15,47.9609985
2017-05-16,48.2304995
2017-05-17,47.108499
2017-05-18,47.525
2017-05-19,47.732501
2017-05-22,48.203500500000004
2017-05-23,48.5274995
2017-05-24,48.8804995
2017-05-25,49.592999500000005
2017-05-26,49.663501000000004
2017-05-30,49.808499
2017-05-31,49.3545015
2017-06-01,49.414499
2017-06-02,49.806
2017-06-05,50.194
2017-06-06,49.8339995
2017-06-07,50.0795015
2017-06-08,50.2140015
2017-06-09,48.506
2017-06-12,48.0905
2017-06-13,48.525
2017-06-14,48.3964995
2017-06-15,48.0089995
2017-06-16,47.931
2017-06-19,48.7609985
2017-06-20,48.4494995
2017-06-21,48.9295015
2017-06-22,48.831
2017-06-23,49.3045015
2017-06-26,48.6045015
2017-06-27,47.404501499999995
2017-06-28,48.0505005
2017-06-29,46.891000500000004
2017-06-30,46.483999499999996
2017-07-03,45.973001
2017-07-05,46.6130005
2017-07-06,46.3845
2017-07-07,47.040499999999994
2017-07-10,47.55
2017-07-11,47.6765015
2017-07-12,48.3829985
2017-07-13,48.442499
2017-07-14,48.845498500000005
2017-07-17,48.798001
2017-07-18,49.3475005
2017-07-19,49.638501000000005
2017-07-20,49.609500000000004
2017-07-21,49.692001499999996
2017-07-24,49.915499999999994
2017-07-25,48.4515015
2017-07-26,48.265499999999996
2017-07-27,47.6255005
2017-07-28,47.916501
2017-07-31,47.275
2017-08-01,47.327999999999996
2017-08-02,47.3820005
2017-08-03,47.0149995
2017-08-04,47.289499
2017-08-07,47.2875
2017-08-08,47.209500000000006
2017-08-09,47.004001
2017-08-10,46.1795015
2017-08-11,46.504501499999996
2017-08-14,46.9464995
2017-08-15,46.904001
2017-08-16,47.213501
2017-08-17,46.3829985
2017-08-18,46.3089995
2017-08-21,46.0435
2017-08-22,47.020001
2017-08-23,47.129001
2017-08-24,46.844500499999995
2017-08-25,46.525
2017-08-28,46.4065
2017-08-29,46.7875
2017-08-30,47.1815
2017-08-31,47.7619995
2017-09-01,47.5994995
2017-09-05,47.073999
2017-09-06,47.101001000000004
2017-09-07,47.4945005
2017-09-08,47.0704985
2017-09-11,47.164499
2017-09-12,47.332501
2017-09-13,47.522000000000006
2017-09-14,47.0065
2017-09-15,46.764499
2017-09-18,46.4875
2017-09-19,46.842999500000005
2017-09-20,47.376999
2017-09-21,47.3774995
2017-09-22,47.163000499999995
2017-09-25,46.7140015
2017-09-26,46.8714995
2017-09-27,47.995001
2017-09-28,48.2405
2017-09-29,48.6859985
2017-10-02,48.3734985
2017-10-03,48.604001
2017-10-04,48.3390015
2017-10-05,49.2595
2017-10-06,49.6820005
2017-10-09,49.6155
2017-10-10,49.3899995
2017-10-11,50.282501
2017-10-12,50.282501
2017-10-13,50.3935
2017-10-16,50.467499
2017-10-17,50.55
2017-10-18,50.6369995
2017-10-19,50.092001499999995
2017-10-20,50.2535005
2017-10-23,49.276999
2017-10-24,49.4244995
2017-10-25,49.573001
2017-10-26,49.570999
2017-10-27,51.683502
2017-10-30,51.65650000000001
2017-10-31,51.652002
2017-11-01,52.129748500000005
2017-11-02,52.1484985
2017-11-03,52.4994995
2017-11-06,52.134002499999994
2017-11-07,52.6195005
2017-11-08,52.914502000000006
2017-11-09,52.38599850000001
2017-11-10,52.207501
2017-11-13,52.059997499999994
2017-11-14,52.08200050000001
2017-11-15,51.8205015
2017-11-16,52.42349850000001
2017-11-17,51.794500500000005
2017-11-20,51.7330015
2017-11-21,52.5150025
2017-11-22,52.596002
2017-11-24,52.826001
2017-11-27,53.600500499999995
2017-11-28,53.164502000000006
2017-11-29,51.86900000000001
2017-11-30,51.808502
2017-12-01,51.2534975
2017-12-04,50.5935
2017-12-05,50.979999
2017-12-06,51.63599850000001
2017-12-07,52.2284975
2017-12-08,52.46900000000001
2017-12-11,52.598498500000005
2017-12-12,52.438500999999995
2017-12-13,52.569500500000004
2017-12-14,52.873498500000004
2017-12-15,53.6
2017-12-18,54.2544985
2017-12-19,53.98900149999999
2017-12-20,53.678003000000004
2017-12-21,53.542499
2017-12-22,53.4429995
2017-12-26,53.292499
2017-12-27,53.0099975
2017-12-28,52.7974975
2017-12-29,52.670001
2018-01-02,53.660498
2018-01-03,54.576001
2018-01-04,54.788000499999995
2018-01-05,55.51450200000001
2018-01-08,55.710497999999994
2018-01-09,55.63950200000001
2018-01-10,55.507000500000004
2018-01-11,55.6025025
2018-01-12,56.532501
2018-01-16,56.534997499999996
2018-01-17,56.954999
2018-01-18,56.79849850000001
2018-01-19,57.175
2018-01-22,58.2080015
2018-01-23,58.808502
2018-01-24,58.564502000000005
2018-01-25,59.107000500000005
2018-01-26,59.378003
2018-01-29,59.323999
2018-01-30,58.8685
2018-01-31,59.11099850000001
2018-02-01,59.0794985
2018-02-02,55.9599975
2018-02-05,53.1195005
2018-02-06,54.2215025
2018-02-07,52.7705015
2018-02-08,50.385501
2018-02-09,52.313500999999995
2018-02-12,52.728003
2018-02-13,52.70700050000001
2018-02-14,53.6349975
2018-02-15,54.5679995
2018-02-16,54.775
2018-02-20,55.1794985
2018-02-21,55.6875
2018-02-22,55.495001
2018-02-23,56.4044985
2018-02-26,57.184997499999994
2018-02-27,55.8755005
2018-02-28,55.196002
2018-03-01,53.5705015
2018-03-02,54.20700050000001
2018-03-05,54.7380005
2018-03-06,55.045001
2018-03-07,55.752002000000005
2018-03-08,56.46900000000001
2018-03-09,58.0419985
2018-03-12,58.296502499999995
2018-03-13,56.9955015
2018-03-14,57.444500500000004
2018-03-15,57.5304995
2018-03-16,56.721002
2018-03-19,55.0034975
2018-03-20,54.7900025
2018-03-21,54.7
2018-03-22,52.657501
2018-03-23,51.3275025
2018-03-26,52.7044985
2018-03-27,50.347
2018-03-28,50.2589995
2018-03-29,51.857000500000005
2018-04-02,50.6315
2018-04-03,50.9339995
2018-04-04,51.48549799999999
2018-04-05,51.632000500000004
2018-04-06,50.4975005
2018-04-09,51.004501499999996
2018-04-10,51.825
2018-04-11,51.253003
2018-04-12,51.864502
2018-04-13,51.802002
2018-04-16,52.304998999999995
2018-04-17,53.9679995
2018-04-18,53.76950050000001
2018-04-19,54.472497499999996
2018-04-20,53.865997500000006
2018-04-23,53.690503
2018-04-24,51.1320005
2018-04-25,51.149499500000005
2018-04-26,52.165503
2018-04-27,51.5724975
2018-04-30,50.929001
2018-05-01,52.0375
2018-05-02,51.3025025
2018-05-03,51.315002500000006
2018-05-04,52.55
2018-05-07,52.972998
2018-05-08,52.9294985
2018-05-09,54.4474975
2018-05-10,55.2734985
2018-05-11,55.169000000000004
2018-05-14,55.329999
2018-05-15,54.2435
2018-05-16,54.2044985
2018-05-17,54.0630005
2018-05-18,53.482000500000005
2018-05-21,54.2005005
2018-05-22,53.765503
2018-05-23,54.29799799999999
2018-05-24,54.2724975
2018-05-25,54.203998
2018-05-29,53.4034975
2018-05-30,53.873498500000004
2018-05-31,55.0
2018-06-01,56.75
2018-06-04,57.652002
2018-06-05,57.551001
2018-06-06,57.347497499999996
2018-06-07,56.721002
2018-06-08,56.635498
2018-06-11,57.045001
2018-06-12,57.409497
2018-06-13,57.211499
2018-06-14,58.0054995
2018-06-15,57.963500999999994
2018-06-18,59.178998
2018-06-19,58.934497
2018-06-20,59.203497500000005
2018-06-21,58.471997
2018-06-22,58.464502
2018-06-25,56.964001499999995
2018-06-26,56.63099999999999
2018-06-27,55.846997
2018-06-28,56.339001499999995
2018-06-29,56.459497
2018-07-02,57.10549949999999
2018-07-03,55.814001499999996
2018-07-05,57.064502000000005
2018-07-06,57.753998
2018-07-09,58.36400149999999
2018-07-10,58.357000500000005
2018-07-11,58.572998
2018-07-12,60.0630005
2018-07-13,60.221002
2018-07-16,59.8255005
2018-07-17,60.653998
2018-07-18,60.6455015
2018-07-19,59.954999
2018-07-20,59.894000000000005
2018-07-23,60.55
2018-07-24,62.907501
2018-07-25,63.796997
2018-07-26,64.275
2018-07-27,62.64450050000001
2018-07-30,61.502002000000005
2018-07-31,61.36099850000001
2018-08-01,61.649499500000005
2018-08-02,62.05650000000001
2018-08-03,61.9080015
2018-08-06,61.883502
2018-08-07,62.7919985
2018-08-08,63.066498
2018-08-09,63.222998
2018-08-10,62.6255005
2018-08-13,62.4320005
2018-08-14,62.9070005
2018-08-15,61.61099850000001
2018-08-16,61.203003
2018-08-17,60.792499
2018-08-20,61.097497499999996
2018-08-21,60.8705015
2018-08-22,61.0875
2018-08-23,61.0580015
2018-08-24,61.8375
2018-08-27,62.813500999999995
2018-08-28,62.29299949999999
2018-08-29,63.232501
2018-08-30,62.721997
2018-08-31,61.590002500000004
2018-09-04,60.565503
2018-09-05,59.954999
2018-09-06,59.1994995
2018-09-07,58.8794985
2018-09-10,58.753003
2018-09-11,59.4994995
2018-09-12,58.579999
2018-09-13,59.107000500000005
2018-09-14,58.898999
2018-09-17,57.991498
2018-09-18,58.35549949999999
2018-09-19,58.713500999999994
2018-09-20,59.578497500000005
2018-09-21,58.605999999999995
2018-09-24,58.978003
2018-09-25,59.694500500000004
2018-09-26,59.703003
2018-09-27,60.367999499999996
2018-09-28,60.353998000000004
2018-10-01,60.42650149999999
2018-10-02,60.382000500000004
2018-10-03,60.57650149999999
2018-10-04,58.8534975
2018-10-05,58.391498
2018-10-08,57.796002
2018-10-09,57.258502
2018-10-10,54.6080015
2018-10-11,54.5369995
2018-10-12,56.027002
2018-10-15,55.121997
2018-10-16,56.653998
2018-10-17,56.3794985
2018-10-18,54.8955015
2018-10-19,55.259002499999994
2018-10-22,55.56849999999999
2018-10-23,55.7455015
2018-10-24,52.855999999999995
2018-10-25,55.1794985
2018-10-26,54.1875
2018-10-29,51.736499
2018-10-30,52.475500499999995
2018-10-31,54.528998
2018-11-01,54.298999
2018-11-02,53.5744995
2018-11-05,52.786499000000006
2018-11-06,53.4784975
2018-11-07,55.4119995
2018-11-08,54.731500000000004
2018-11-09,53.851001
2018-11-12,52.4679995
2018-11-13,52.3984985
2018-11-14,52.728998000000004
2018-11-15,53.5525025
2018-11-16,53.413501
2018-11-19,51.371002
2018-11-20,51.5224975
2018-11-21,52.171502499999995
2018-11-23,51.504999
2018-11-26,52.796997
2018-11-27,52.61400149999999
2018-11-28,54.589502
2018-11-29,54.728998000000004
2018-11-30,55.482501
2018-12-03,55.8179995
2018-12-04,53.123498500000004
2018-12-06,53.903998
2018-12-07,52.328998
2018-12-10,52.6590025
2018-12-11,53.082501
2018-12-12,53.686499000000005
2018-12-13,53.677002
2018-12-14,52.585497999999994
2018-12-17,51.282501
2018-12-18,52.1705015
2018-12-19,51.772997999999994
2018-12-20,51.179001
2018-12-21,49.5625
2018-12-24,49.233499
2018-12-26,52.392499
2018-12-27,52.645001
2018-12-28,52.3340025
2018-12-31,52.247997999999995
2019-01-02,52.734002499999995
2019-01-03,51.2734985
2019-01-04,53.9034975
2019-01-07,53.796002
2019-01-08,54.268499999999996
2019-01-09,54.082501
2019-01-10,53.941498
2019-01-11,53.223498500000005
2019-01-14,52.5755005
2019-01-15,54.3255005
2019-01-16,54.475500499999995
2019-01-17,54.955999999999996
2019-01-18,55.3650025
2019-01-22,53.93150000000001
2019-01-23,54.2205015
2019-01-24,54.2
2019-01-25,55.0755005
2019-01-28,53.992999499999996
2019-01-29,53.503003
2019-01-30,54.899499500000005
2019-01-31,56.294500500000005
2019-02-01,55.931
2019-02-04,57.071002
2019-02-05,57.59349999999999
2019-02-06,56.14450050000001
2019-02-07,55.2955015
2019-02-08,55.11900000000001
2019-02-11,55.105999999999995
2019-02-12,56.378998
2019-02-13,56.43150000000001
2019-02-14,56.4599975
2019-02-15,55.981500000000004
2019-02-19,56.3255005
2019-02-20,56.0294985
2019-02-21,55.210497999999994
2019-02-22,55.828003
2019-02-25,55.866498
2019-02-26,56.100500499999995
2019-02-27,56.14450050000001
2019-02-28,56.3275025
2019-03-01,57.426001
2019-03-04,57.671002
2019-03-05,58.459497
2019-03-06,58.246997
2019-03-07,57.542499
2019-03-08,57.498498500000004
2019-03-11,58.9630005
2019-03-12,59.8625
2019-03-13,59.953003
2019-03-14,59.626501499999996
2019-03-15,59.5150025
2019-03-18,59.4275025
2019-03-19,60.122997999999995
2019-03-20,61.321502499999994
2019-03-21,61.80650000000001
2019-03-22,60.382501000000005
2019-03-25,59.86900000000001
2019-03-26,59.4919985
2019-03-27,58.9005005
2019-03-28,58.613501
2019-03-29,58.8445005
2019-04-01,59.948999
2019-04-02,60.277002
2019-04-03,60.540503
2019-04-04,60.972497499999996
2019-04-05,60.5724975
2019-04-08,60.4140015
2019-04-09,60.134496999999996
2019-04-10,60.3224975
2019-04-11,60.4794985
2019-04-12,61.136499
2019-04-15,61.32650149999999
2019-04-16,61.5955015
2019-04-17,62.007000500000004
2019-04-18,62.07349850000001
2019-04-22,62.6880005
2019-04-23,63.5294985
2019-04-24,63.002502500000006
2019-04-25,63.3669985
2019-04-26,63.871002
2019-04-29,64.8099975
2019-04-30,59.947998
2019-05-01,58.6659975
2019-05-02,58.3255005
2019-05-03,59.4775025
2019-05-06,59.67299799999999
2019-05-07,58.9429995
2019-05-08,58.5390015
2019-05-09,58.3984985
2019-05-10,58.382000500000004
2019-05-13,56.8294985
2019-05-14,56.242999499999996
2019-05-15,58.5400025
2019-05-16,59.225
2019-05-17,58.439001499999996
2019-05-20,57.2330015
2019-05-21,57.721997
2019-05-22,57.792499
2019-05-23,57.2669985
2019-05-24,56.930499499999996
2019-05-28,56.978003
2019-05-29,55.996997
2019-05-30,56.0705015
2019-05-31,55.325
2019-06-03,51.9369995
2019-06-04,52.7244995
2019-06-05,52.232000500000005
2019-06-06,52.3880005
2019-06-07,53.418499999999995
2019-06-10,54.1380005
2019-06-11,54.052002
2019-06-12,53.954999
2019-06-13,54.5505005
2019-06-14,54.315002500000006
2019-06-17,54.694500500000004
2019-06-18,55.2619995
2019-06-19,55.225500499999995
2019-06-20,55.659997499999996
2019-06-21,56.268499999999996
2019-06-24,55.8349975
2019-06-25,54.378998
2019-06-26,54.015997500000005
2019-06-27,53.831500000000005
2019-06-28,54.1400025
2019-07-01,55.0
2019-07-02,55.629999
2019-07-03,56.149499500000005
2019-07-05,56.633252000000006
2019-07-08,55.839502
2019-07-09,56.214502
2019-07-10,57.0455015
2019-07-11,57.203998
2019-07-12,57.2669985
2019-07-15,57.5255005
2019-07-16,57.67299799999999
2019-07-17,57.336999500000005
2019-07-18,57.3619995
2019-07-19,56.5775025
2019-07-22,56.960497999999994
2019-07-23,57.402502500000004
2019-07-24,56.986499
2019-07-25,56.796997
2019-07-26,62.26099850000001
2019-07-29,62.0919985
2019-07-30,61.4
2019-07-31,60.909997499999996
2019-08-01,60.589001499999995
2019-08-02,59.8159975
2019-08-05,57.7375
2019-08-06,58.553998
2019-08-07,58.7955015
2019-08-08,60.309497
2019-08-09,59.445001000000005
2019-08-12,58.725
2019-08-13,59.836499
2019-08-14,58.2125
2019-08-15,58.4659975
2019-08-16,58.960497999999994
2019-08-19,60.021997
2019-08-20,59.17650149999999
2019-08-21,59.578998
2019-08-22,59.576001
2019-08-23,57.678998
2019-08-26,58.5590025
2019-08-27,58.5409975
2019-08-28,58.6875
2019-08-29,59.711999500000005
2019-08-30,59.526501499999995
2019-09-03,58.4775025
2019-09-04,59.113501
2019-09-05,60.609497
2019-09-06,60.3159975
2019-09-09,60.263501
2019-09-10,60.284997499999996
2019-09-11,61.0
2019-09-12,61.748498500000004
2019-09-13,62.001501499999996
2019-09-16,61.581500000000005
2019-09-17,61.49400000000001
2019-09-18,61.632501000000005
2019-09-19,61.9375
2019-09-20,61.4919985
2019-09-23,61.734497
2019-09-24,60.916498000000004
2019-09-25,62.296997
2019-09-26,62.114502
2019-09-27,61.2974975
2019-09-30,61.0570005
2019-10-01,60.3
2019-10-02,58.896001999999996
2019-10-03,59.4715025
2019-10-04,60.54799799999999
2019-10-07,60.4125
2019-10-08,59.5065
2019-10-09,60.120001
2019-10-10,60.473498500000005
2019-10-11,60.785498
2019-10-14,60.888501
2019-10-15,62.1119995
2019-10-16,62.15
2019-10-17,62.6400025
2019-10-18,62.2205015
2019-10-21,62.214001499999995
2019-10-22,62.059997499999994
2019-10-23,62.8815
2019-10-24,62.955499499999995
2019-10-25,63.215002500000004
2019-10-28,64.448999
2019-10-29,63.0330015
2019-10-30,63.034997499999996
2019-10-31,62.940002500000006
2019-11-01,63.6125
2019-11-04,64.4804995
2019-11-05,64.571997
2019-11-06,64.5505005
2019-11-07,65.346997
2019-11-08,65.45
2019-11-11,64.9140015
2019-11-12,64.86049799999999
2019-11-13,64.80900249999999
2019-11-14,65.45750100000001
2019-11-15,66.677002
2019-11-18,65.9919985
2019-11-19,65.6294985
2019-11-20,65.09299949999999
2019-11-21,65.0070005
2019-11-22,64.683502
2019-11-25,65.28200050000001
2019-11-26,65.65
2019-11-27,65.60650000000001
2019-11-29,65.2044985
2019-12-02,64.4429995
2019-12-03,64.7369995
2019-12-04,65.946997
2019-12-05,66.34799799999999
2019-12-06,66.96950050000001
2019-12-09,67.1494995
2019-12-10,67.1445005
2019-12-11,67.2125
2019-12-12,67.4244995
2019-12-13,67.34349999999999
2019-12-16,68.0349975
2019-12-17,67.7445005
2019-12-18,67.5955015
2019-12-19,67.821997
2019-12-20,67.56099850000001
2019-12-23,67.53150000000001
2019-12-24,67.2215025
2019-12-26,68.12349850000001
2019-12-27,67.7320005
2019-12-30,66.98549799999999
2019-12-31,66.96950050000001
2020-01-02,68.43400249999999
2020-01-03,68.07600099999999
2020-01-06,69.890503
2020-01-07,69.7554995
2020-01-08,70.252002
2020-01-09,70.989502
2020-01-10,71.447998
2020-01-13,72.00150149999999
2020-01-14,71.5294985
2020-01-15,71.9599975
2020-01-16,72.5080015
2020-01-17,73.976001
2020-01-21,74.1125
2020-01-22,74.208502
2020-01-23,74.234497
2020-01-24,73.308502
2020-01-27,71.586499
2020-01-28,72.525
2020-01-29,72.8349975
2020-01-30,72.7125
2020-01-31,71.63900149999999
2020-02-03,74.129999
2020-02-04,72.2705015
2020-02-05,72.3025025
2020-02-06,73.79849850000001
2020-02-07,73.9554995
2020-02-10,75.4330015
2020-02-11,75.503003
2020-02-12,75.9315
2020-02-13,75.6695005
2020-02-14,75.936499
2020-02-18,75.971997
2020-02-19,76.2435
2020-02-20,75.84949950000001
2020-02-21,74.17299799999999
2020-02-24,70.9929995
2020-02-25,69.31599750000001
2020-02-26,69.5234985
2020-02-27,65.7474975
2020-02-28,66.9625
2020-03-02,69.31599750000001
2020-03-03,66.8859985
2020-03-04,69.079999
2020-03-05,65.7380005
2020-03-06,64.78699950000001
2020-03-09,60.789502000000006
2020-03-10,63.758502
2020-03-11,60.545001
2020-03-12,55.5775025
2020-03-13,60.713500999999994
2020-03-16,53.65
2020-03-17,55.903003
2020-03-18,54.559497
2020-03-19,55.583501999999996
2020-03-20,53.410498
2020-03-23,52.706500000000005
2020-03-24,56.5005005
2020-03-25,55.080999999999996
2020-03-26,58.146001999999996
2020-03-27,55.5130005
2020-03-30,57.315503
2020-03-31,58.097497499999996
2020-04-01,55.104999
2020-04-02,55.8515015
