Date,Adj_Close
2016-04-08,46.79776070895805
2016-04-11,46.620757201338535
2016-04-12,46.83709482176239
2016-04-13,47.84994822647402
2016-04-14,47.50577473943609
2016-04-15,47.122267139593816
2016-04-18,46.97476421657756
2016-04-19,46.53225544752879
2016-04-20,47.00426480118081
2016-04-21,47.348438288218745
2016-04-22,46.54208897572987
2016-04-25,46.41425310911578
2016-04-26,46.68959189874612
2016-04-27,46.90592951916997
2016-04-28,45.03755916096404
2016-04-29,44.55571627911093
2016-05-02,45.04739268916513
2016-05-03,43.975538115246984
2016-05-04,43.70019932561664
2016-05-05,43.27735761297003
2016-05-06,43.12002116175269
2016-05-09,43.15935527455703
2016-05-10,43.729699910219885
2016-05-11,43.38552642318195
2016-05-12,42.972518238736434
2016-05-13,42.86434942852451
2016-05-16,43.061019992546186
2016-05-17,43.12002116175269
2016-05-18,42.96268471053535
2016-05-19,42.766014146513676
2016-05-20,43.57236345900255
2016-05-23,43.257690556567866
2016-05-24,44.929390350752115
2016-05-25,44.89005623794778
2016-05-26,44.703219202127194
2016-05-27,44.97855799175754
2016-05-31,44.811388012339116
2016-06-01,45.04739268916513
2016-06-02,45.017892104561874
2016-06-03,44.949057407154285
2016-06-06,45.04739268916513
2016-06-07,46.17824843228977
2016-06-08,46.96493068837648
2016-06-09,46.86659540636563
2016-06-10,46.13891431948544
2016-06-13,45.31289795059439
2016-06-14,44.82122154054019
2016-06-15,45.04739268916513
2016-06-16,44.8802227097467
2016-06-17,45.4309002890074
2016-06-20,45.883242586257246
2016-06-21,45.371899119800894
2016-06-22,45.20472914038247
2016-06-23,45.80457436064858
2016-06-24,43.98537164344807
2016-06-27,43.01185235154077
2016-06-28,44.280377489480585
2016-06-29,45.05722621736621
2016-06-30,45.33256500699656
2016-07-01,45.64723790943124
2016-07-05,45.568569683822574
2016-07-06,46.23724960149627
2016-07-07,46.699425426947215
2016-07-08,48.34162463652821
2016-07-11,47.93844998028378
2016-07-12,47.96795056488703
2016-07-13,47.899115867479445
2016-07-14,47.95811703668595
2016-07-15,47.840114698272934
2016-07-18,48.076119375098955
2016-07-19,47.840114698272934
2016-07-20,48.13512054430546
2016-07-21,48.036785262294615
2016-07-22,47.879448811077275
2016-07-25,48.33179110832713
2016-07-26,48.28262346732171
2016-07-27,47.8007805854686
2016-07-28,47.476274154832836
2016-07-29,46.02091198107242
2016-08-01,45.971744340067005
2016-08-02,44.772053899534775
2016-08-03,44.97855799175754
2016-08-04,45.04739268916513
2016-08-05,46.02091198107242
2016-08-08,45.84390847345291
2016-08-09,46.05041256567568
2016-08-10,46.02091198107242
2016-08-11,46.37491899631144
2016-08-12,45.971744340067005
2016-08-15,46.51258839112661
2016-08-16,46.33558488350711
2016-08-17,45.991411396469175
2016-08-18,46.0995802066811
2016-08-19,45.725906135039914
2016-08-22,45.78490730424642
2016-08-23,47.14193419599599
2016-08-24,46.56175603213204
2016-08-25,46.40441958091469
2016-08-26,45.548902627420404
2016-08-29,46.04057903747459
2016-08-30,46.54208897572987
2016-08-31,46.51258839112661
2016-09-01,45.93241022726267
2016-09-02,45.78490730424642
2016-09-06,45.853742001654005
2016-09-07,46.54208897572987
2016-09-08,46.08974667848001
2016-09-09,44.42788041249684
2016-09-12,45.106393858371625
2016-09-13,43.9657045870459
2016-09-14,43.995205171649154
2016-09-15,44.260710433078415
2016-09-16,43.6018640436058
2016-09-19,44.33937865868709
2016-09-20,42.775847674714754
2016-09-21,42.726680033709336
2016-09-22,42.8741829567256
2016-09-23,42.392340074872486
2016-09-26,42.235003623655146
2016-09-27,42.00883247503021
2016-09-28,42.480841828682244
2016-09-29,41.487655480372766
2016-09-30,41.635158403389035
2016-10-03,41.399153726563014
2016-10-04,40.84847614730232
2016-10-05,41.14348199333484
2016-10-06,41.42865431116627
2016-10-07,40.84847614730232
2016-10-10,41.02547965492183
2016-10-11,40.887810260106654
2016-10-12,41.09431435232941
2016-10-13,40.27813151163946
2016-10-14,40.67147263968281
2016-10-17,40.91731084470991
2016-10-18,41.21231669074242
2016-10-19,41.27131785994892
2016-10-20,40.710806752487144
2016-10-21,40.533803244867634
2016-10-24,41.045146711324
2016-10-25,40.52396971666656
2016-10-26,40.54363677306872
2016-10-27,39.66845276317226
2016-10-28,40.65180558328065
2016-10-31,40.995979070318576
2016-11-01,40.57313735767197
2016-11-02,40.179796229628614
2016-11-03,40.07162741941669
2016-11-04,40.710806752487144
2016-11-07,41.241817275345674
2016-11-08,40.7403073370904
2016-11-09,40.415800906454635
2016-11-10,41.14348199333484
2016-11-11,40.56330382947089
2016-11-14,41.62532487518794
2016-11-15,41.53682312137819
2016-11-16,41.379486670160844
2016-11-17,42.49067535688332
2016-11-18,42.746347090111506
2016-11-21,43.19868938736136
2016-11-22,42.80534825931801
2016-11-23,43.13968821815485
2016-11-25,43.5428628743993
2016-11-28,42.98235176693752
2016-11-29,43.503528761594964
2016-11-30,41.83182896741071
2016-12-01,41.32048550095435
2016-12-02,41.310651972753256
2016-12-05,41.7138266289977
2016-12-06,42.69717944910609
2016-12-07,43.926370474241565
2016-12-08,44.90972329434995
2016-12-09,44.083706925458905
2016-12-12,44.39837982789359
2016-12-13,44.5163821663066
2016-12-14,43.26752408476895
2016-12-15,42.618511223497414
2016-12-16,42.69717944910609
2016-12-19,42.67751239270392
2016-12-20,42.284171264660564
2016-12-21,42.746347090111506
2016-12-22,42.20550303905189
2016-12-23,41.85149602381288
2016-12-27,42.63817827989958
2016-12-28,42.441507715877904
2016-12-29,42.18583598264972
2016-12-30,42.215336567252976
2017-01-03,42.20550303905189
2017-01-04,43.247857028366774
2017-01-05,43.680532269214474
2017-01-06,42.96268471053535
2017-01-09,42.82501531572017
2017-01-10,43.00201882333968
2017-01-11,43.2970246693722
2017-01-12,43.69036579741555
2017-01-13,43.71986638201881
2017-01-17,43.6608652128123
2017-01-18,43.56252993080146
2017-01-19,43.00201882333968
2017-01-20,43.12002116175269
2017-01-23,43.02168587974185
2017-01-24,45.598070268425815
2017-01-25,46.148747847686515
2017-01-26,45.922576699061594
2017-01-27,45.02772563276296
2017-01-30,44.703219202127194
2017-01-31,43.906703417839395
2017-02-01,44.14270809466541
2017-02-02,44.06403986905674
2017-02-03,44.38854629969251
2017-02-06,44.02470575625241
2017-02-07,43.87720283323615
2017-02-08,44.437713940697925
2017-02-09,44.437713940697925
2017-02-10,46.030745509273515
2017-02-13,45.922576699061594
2017-02-14,45.44073381720848
2017-02-15,46.11924726308327
2017-02-16,45.41123323260523
2017-02-17,45.68657202223557
2017-02-21,46.23724960149627
2017-02-22,46.522421919327705
2017-02-23,46.36508546811036
2017-02-24,46.64042425774071
2017-02-27,47.56477590864259
2017-02-28,47.97778409308811
2017-03-01,49.17747453362034
2017-03-02,48.91196927219108
2017-03-03,49.06930572340842
2017-03-06,49.13814042081601
2017-03-07,49.86582150769621
2017-03-08,51.38018485066313
2017-03-09,51.06551194822844
2017-03-10,51.84236067611406
2017-03-13,51.05567842002736
2017-03-14,50.741005517592676
2017-03-15,51.26218251225012
2017-03-16,52.08819888114116
2017-03-17,51.95052948632599
2017-03-20,51.80302656330973
2017-03-21,50.41649908695691
2017-03-22,49.86582150769621
2017-03-23,50.01332443071247
2017-03-24,50.190327938331976
2017-03-27,50.13132676912547
2017-03-28,50.50500084076666
2017-03-29,50.64267023558184
2017-03-30,50.44599967156016
2017-03-31,50.33783086134824
2017-04-03,50.062492071717884
2017-04-04,49.79698681028862
2017-04-05,49.79698681028862
2017-04-06,50.062492071717884
2017-04-07,49.83632092309296
2017-04-10,50.62300317917967
2017-04-11,51.05567842002736
2017-04-12,50.436166143359074
2017-04-13,50.92784255341327
2017-04-17,51.478520132673964
2017-04-18,51.55718835828264
2017-04-19,51.72435833770106
2017-04-20,51.02617783542411
2017-04-21,51.144180173837114
2017-04-24,50.71150493298942
2017-04-25,49.85598797949513
2017-04-26,50.121493240924394
2017-04-27,50.259162635739564
2017-04-28,49.65931741547345
2017-05-01,49.45281332325069
2017-05-02,49.344644513038766
2017-05-03,48.902135743989994
2017-05-04,48.95130338499541
2017-05-05,48.9611369131965
2017-05-08,49.020138082403
2017-05-09,49.81665386669079
2017-05-10,49.72815211288104
2017-05-11,50.141160297326564
2017-05-12,49.55114860526153
2017-05-15,50.1804944101309
2017-05-16,50.57383553817425
2017-05-17,49.433146266848524
2017-05-18,50.249329107538486
2017-05-19,51.281849568652284
2017-05-22,51.57685541468481
2017-05-23,50.77050610219593
2017-05-24,51.11467958923386
2017-05-25,50.86884138420676
2017-05-26,50.67217082018509
2017-05-30,50.632836707380754
2017-05-31,50.455833199761244
2017-06-01,51.06551194822844
2017-06-02,51.85219420431515
2017-06-05,51.55718835828264
2017-06-06,51.340850737858794
2017-06-07,51.53752130188047
2017-06-08,51.272016040451206
2017-06-09,51.13434664563603
2017-06-12,51.812860091510814
2017-06-13,52.75687879881486
2017-06-14,53.032217588445214
2017-06-15,52.21603474775525
2017-06-16,52.04886476833683
2017-06-19,51.86202773251624
2017-06-20,52.97321641923871
2017-06-21,52.363537670771514
2017-06-22,51.53752130188047
2017-06-23,51.252348984049036
2017-06-26,51.586688942885885
2017-06-27,51.22284839944579
2017-06-28,51.98003007092924
2017-06-29,51.8226936197119
2017-06-30,52.432372368179095
2017-07-03,51.68502422489673
2017-07-05,51.52768777367938
2017-07-06,51.00651077902194
2017-07-07,52.589708819396435
2017-07-10,53.691063977917835
2017-07-11,52.84538055262462
2017-07-12,52.855214080825704
2017-07-13,52.90438172183112
2017-07-14,53.13055287045605
2017-07-17,52.71754468601053
2017-07-18,52.068531824739
2017-07-19,52.412705311776925
2017-07-20,52.37337119897259
2017-07-21,52.44220589638018
2017-07-24,51.99969712733141
2017-07-25,52.304536501565
2017-07-26,51.87186126071732
2017-07-27,52.147200050347664
2017-07-28,51.55718835828264
2017-07-31,51.567021886483715
2017-08-01,52.491373537385606
2017-08-02,52.97321641923871
2017-08-03,52.97321641923871
2017-08-04,53.34689049087989
2017-08-07,53.386224603684234
2017-08-08,53.5238939984994
2017-08-09,53.258388737070135
2017-08-10,52.275035916961755
2017-08-11,52.363537670771514
2017-08-14,52.99288347564088
2017-08-15,53.16988698326038
2017-08-16,53.18955403966256
2017-08-17,51.99969712733141
2017-08-18,51.01634430722302
2017-08-21,51.24251545584795
2017-08-22,51.06551194822844
2017-08-23,50.7311719893916
2017-08-24,50.33783086134824
2017-08-25,50.75083904579376
2017-08-28,50.072325599918976
2017-08-29,49.64948388727237
2017-08-30,49.86582150769621
2017-08-31,50.898341968810016
2017-09-01,50.898341968810016
2017-09-05,50.190327938331976
2017-09-06,49.216808646424674
2017-09-07,49.039805138805164
2017-09-08,49.698651528277786
2017-09-11,50.87867491240785
2017-09-12,51.29168309685337
2017-09-13,50.35749791775041
2017-09-14,50.04282501531572
2017-09-15,50.455833199761244
2017-09-18,50.83934079960352
2017-09-19,50.94750960981544
2017-09-20,49.61998330266912
2017-09-21,49.64948388727237
2017-09-22,49.44297979504961
2017-09-25,49.6888180000767
2017-09-26,50.32799733314715
2017-09-27,50.46566672796233
2017-09-28,51.36051779426096
2017-09-29,51.921028901722735
2017-10-02,51.940695958124905
2017-10-03,54.42857859299912
2017-10-04,55.470932582314006
2017-10-05,55.136592623477156
2017-10-06,54.959589115857646
2017-10-09,55.26442849009125
2017-10-10,55.30376260289558
2017-10-11,55.63810256173243
2017-10-12,55.116925567074986
2017-10-13,55.08742498247174
2017-10-16,54.9300885312544
2017-10-17,55.03825734146632
2017-10-18,55.33326318749884
2017-10-19,55.805272541150856
2017-10-20,56.542787156232144
2017-10-23,56.34611659221047
2017-10-24,57.04429709448742
2017-10-25,56.97546239707984
2017-10-26,57.4868058635362
2017-10-27,57.04429709448742
2017-10-30,54.75308502363489
2017-10-31,54.7432514954338
2017-11-01,56.01177663337362
2017-11-02,54.182740387972025
2017-11-03,53.71073103432
2017-11-06,55.205427320884745
2017-11-07,55.539767279721595
2017-11-08,57.58514114554704
2017-11-09,58.93
2017-11-10,58.71
2017-11-13,58.22
2017-11-14,58.56
2017-11-15,58.02
2017-11-16,58.09
2017-11-17,58.89
2017-11-20,59.12
2017-11-21,60.53
2017-11-22,60.61
2017-11-24,61.02
2017-11-27,60.75
2017-11-28,61.54
2017-11-29,62.18
2017-11-30,62.78
2017-12-01,62.56
2017-12-04,62.98
2017-12-05,62.03
2017-12-06,60.91
2017-12-07,61.71
2017-12-08,62.18
2017-12-11,61.68
2017-12-12,61.43
2017-12-13,61.11
2017-12-14,61.14
2017-12-15,61.4
2017-12-18,62.36
2017-12-19,61.88
2017-12-20,62.56
2017-12-21,63.75
2017-12-22,64.0
2017-12-26,63.89
2017-12-27,63.92
2017-12-28,63.82
2017-12-29,63.24
2018-01-02,64.84
2018-01-03,67.23
2018-01-04,66.95
2018-01-05,67.58
2018-01-08,67.23
2018-01-09,66.67
2018-01-10,68.26
2018-01-11,69.57
2018-01-12,69.26
2018-01-16,68.78
2018-01-17,70.71
2018-01-18,70.54
2018-01-19,71.82
2018-01-22,71.73
2018-01-23,70.93
2018-01-24,70.86
2018-01-25,68.47
2018-01-26,67.82
2018-01-29,65.02
2018-01-30,63.87
2018-01-31,62.66
2018-02-01,62.84
2018-02-02,60.02
2018-02-05,57.7
2018-02-06,60.44
2018-02-07,60.91
2018-02-08,59.11
2018-02-09,58.69
2018-02-12,59.34
2018-02-13,59.96
2018-02-14,61.23
2018-02-15,60.4
2018-02-16,60.86
2018-02-20,59.15
2018-02-21,58.66
2018-02-22,58.43
2018-02-23,59.04
2018-02-26,59.45
2018-02-27,57.66
2018-02-28,56.58
2018-03-01,57.36
2018-03-02,57.48
2018-03-05,58.31
2018-03-06,59.17
2018-03-07,59.29
2018-03-08,58.66
2018-03-09,59.79
2018-03-12,60.43
2018-03-13,60.56
2018-03-14,59.9
2018-03-15,58.89
2018-03-16,59.21
2018-03-19,59.06
2018-03-20,58.87
2018-03-21,59.9
2018-03-22,58.68
2018-03-23,58.06
2018-03-26,59.21
2018-03-27,58.67
2018-03-28,58.76
2018-03-29,58.94
2018-04-02,56.83
2018-04-03,57.09
2018-04-04,62.82
2018-04-05,64.0
2018-04-06,61.58
2018-04-09,60.78
2018-04-10,60.09
2018-04-11,58.19
2018-04-12,56.75
2018-04-13,56.94
2018-04-16,57.13
2018-04-17,57.53
2018-04-18,57.64
2018-04-19,55.62
2018-04-20,54.62
2018-04-23,54.46
2018-04-24,53.47
2018-04-25,53.91
2018-04-26,54.29
2018-04-27,54.85
2018-04-30,52.89
2018-05-01,53.91
2018-05-02,53.25
2018-05-03,53.63
2018-05-04,54.44
2018-05-07,54.33
2018-05-08,54.43
2018-05-09,53.61
2018-05-10,54.19
2018-05-11,54.29
2018-05-14,54.29
2018-05-15,51.21
2018-05-16,50.97
2018-05-17,51.3
2018-05-18,52.03
2018-05-21,52.27
2018-05-22,50.87
2018-05-23,51.75
2018-05-24,51.46
2018-05-25,53.39
2018-05-29,53.29
2018-05-30,52.5
2018-05-31,51.74
2018-06-01,51.62
2018-06-04,52.07
2018-06-05,52.0
2018-06-06,52.29
2018-06-07,52.44
2018-06-08,54.0
2018-06-11,53.7
2018-06-12,54.68
2018-06-13,52.49
2018-06-14,53.07
2018-06-15,52.82
2018-06-18,51.97
2018-06-19,52.07
2018-06-20,52.23
2018-06-21,51.68
2018-06-22,51.2
2018-06-25,49.22
2018-06-26,51.61
2018-06-27,51.26
2018-06-28,52.04
2018-06-29,52.5
2018-07-02,52.17
2018-07-03,52.38
2018-07-05,53.12
2018-07-06,53.69
2018-07-09,54.63
2018-07-10,54.35
2018-07-11,53.97
2018-07-12,53.78
2018-07-13,54.06
2018-07-16,54.05
2018-07-17,55.55
2018-07-18,55.17
2018-07-19,55.14
2018-07-20,54.68
2018-07-23,54.3
2018-07-24,52.59
2018-07-25,51.35
2018-07-26,52.53
2018-07-27,52.11
2018-07-30,51.88
2018-07-31,52.27
2018-08-01,51.74
2018-08-02,50.81
2018-08-03,51.48
2018-08-06,51.76
2018-08-07,53.0
2018-08-08,53.27
2018-08-09,53.45
2018-08-10,53.38
2018-08-13,50.78
2018-08-14,50.99
2018-08-15,50.23
2018-08-16,50.48
2018-08-17,50.57
2018-08-20,51.13
2018-08-21,53.26
2018-08-22,52.53
2018-08-23,51.71
2018-08-24,51.55
2018-08-27,52.42
2018-08-28,52.61
2018-08-29,52.69
2018-08-30,51.84
2018-08-31,51.67
2018-09-04,51.72
2018-09-05,52.52
2018-09-06,52.34
2018-09-07,50.53
2018-09-10,50.69
2018-09-11,51.17
2018-09-12,52.22
2018-09-13,52.35
2018-09-14,52.53
2018-09-17,51.16
2018-09-18,51.81
2018-09-19,51.39
2018-09-20,50.72
2018-09-21,50.13
2018-09-24,49.0
2018-09-25,48.87
2018-09-26,47.9
2018-09-27,47.08
2018-09-28,46.69
2018-10-01,47.16
2018-10-02,46.77
2018-10-03,46.24
2018-10-04,44.69
2018-10-05,44.78
2018-10-08,45.44
2018-10-09,44.31
2018-10-10,43.72
2018-10-11,43.31
2018-10-12,43.15
2018-10-15,43.04
2018-10-16,44.1
2018-10-17,43.08
2018-10-18,42.42
2018-10-19,40.83
2018-10-22,39.37
2018-10-23,40.7
2018-10-24,38.84
2018-10-25,40.19
2018-10-26,41.79
2018-10-29,41.01
2018-10-30,43.04
2018-10-31,42.98
2018-11-01,44.04
2018-11-02,43.28
2018-11-05,44.39
2018-11-06,43.98
2018-11-07,42.97
2018-11-08,41.9
2018-11-09,41.9
2018-11-12,40.68
2018-11-13,41.26
2018-11-14,41.61
2018-11-15,39.53
2018-11-16,41.05
2018-11-19,41.47
2018-11-20,42.14
2018-11-21,42.78
2018-11-23,42.74
2018-11-26,42.84
2018-11-27,42.87
2018-11-28,43.88
2018-11-29,43.04
2018-11-30,42.73
2018-12-03,43.61
2018-12-04,41.13
2018-12-06,42.46
2018-12-07,42.0
2018-12-10,41.12
2018-12-11,40.47
2018-12-12,41.18
2018-12-13,40.91
2018-12-14,40.21
2018-12-17,40.02
2018-12-18,41.01
2018-12-19,41.03
2018-12-20,40.88
2018-12-21,38.96
2018-12-24,38.06
2018-12-26,39.46
2018-12-27,39.5
2018-12-28,39.43
2018-12-31,39.15
2019-01-02,39.96
2019-01-03,39.55
2019-01-04,41.21
2019-01-07,42.38
2019-01-08,42.89
2019-01-09,46.29
2019-01-10,45.17
2019-01-11,46.41
2019-01-14,45.2
2019-01-15,45.88
2019-01-16,45.36
2019-01-17,44.78
2019-01-18,44.1
2019-01-22,43.51
2019-01-23,43.66
2019-01-24,44.87
2019-01-25,44.56
2019-01-28,44.52
2019-01-29,45.95
2019-01-30,46.4
2019-01-31,47.42
2019-02-01,47.15
2019-02-04,46.68
2019-02-05,46.91
2019-02-06,46.08
2019-02-07,46.19
2019-02-08,46.03
2019-02-11,45.99
2019-02-12,48.61
2019-02-13,48.17
2019-02-14,48.24
2019-02-15,48.9
2019-02-19,49.38
2019-02-20,48.95
2019-02-21,49.22
2019-02-22,50.25
2019-02-25,49.64
2019-02-26,49.46
2019-02-27,48.84
2019-02-28,47.98
2019-03-01,47.03
2019-03-04,47.6
2019-03-05,46.13
2019-03-06,45.9
2019-03-07,47.55
2019-03-08,47.73
2019-03-11,48.51
2019-03-12,48.56
2019-03-13,48.07
2019-03-14,48.02
2019-03-15,47.73
2019-03-18,47.86
2019-03-19,46.59
2019-03-20,46.22
2019-03-21,47.57
2019-03-22,47.84
2019-03-25,49.55
2019-03-26,49.71
2019-03-27,51.67
2019-03-28,49.76
2019-03-29,49.09
2019-04-01,48.91
2019-04-02,48.86
2019-04-03,49.81
2019-04-04,50.69
2019-04-05,51.68
2019-04-08,51.3
2019-04-09,50.23
2019-04-10,50.84
2019-04-11,51.3
2019-04-12,50.97
2019-04-15,51.14
2019-04-16,51.4
2019-04-17,51.91
2019-04-18,52.91
2019-04-22,52.09
2019-04-23,52.46
2019-04-24,52.63
2019-04-25,51.56
2019-04-26,52.03
2019-04-29,52.16
2019-04-30,52.03
2019-05-01,52.05
2019-05-02,52.36
2019-05-03,52.23
2019-05-06,51.85
2019-05-07,51.75
2019-05-08,51.13
2019-05-09,51.78
2019-05-10,51.86
2019-05-13,51.47
2019-05-14,52.75
2019-05-15,52.92
2019-05-16,53.66
2019-05-17,53.13
2019-05-20,51.81
2019-05-21,52.29
2019-05-22,51.76
2019-05-23,51.08
2019-05-24,51.91
2019-05-28,51.31
2019-05-29,50.55
2019-05-30,50.31
2019-05-31,49.66
2019-06-03,50.4
2019-06-04,51.4
2019-06-05,52.13
2019-06-06,52.68
2019-06-07,53.36
2019-06-10,52.78
2019-06-11,52.27
2019-06-12,52.09
2019-06-13,53.08
2019-06-14,53.55
2019-06-17,53.01
2019-06-18,52.49
2019-06-19,52.09
2019-06-20,52.73
2019-06-21,51.35
2019-06-24,51.41
2019-06-25,48.22
2019-06-26,47.55
2019-06-27,48.43
2019-06-28,48.46
2019-07-01,48.08
2019-07-02,48.55
2019-07-03,49.22
2019-07-05,48.28
2019-07-08,48.27
2019-07-09,47.37
2019-07-10,48.42
2019-07-11,47.64
2019-07-12,47.8
2019-07-15,47.3
2019-07-16,47.77
2019-07-17,46.83
2019-07-18,46.76
2019-07-19,46.27
2019-07-22,46.0
2019-07-23,45.86
2019-07-24,46.77
2019-07-25,47.76
2019-07-26,47.63
2019-07-29,47.98
2019-07-30,48.45
2019-07-31,47.57
2019-08-01,48.5
2019-08-02,47.98
2019-08-05,47.53
2019-08-06,48.19
2019-08-07,49.86
2019-08-08,50.86
2019-08-09,50.01
2019-08-12,49.26
2019-08-13,50.28
2019-08-14,49.41
2019-08-15,48.51
2019-08-16,49.25
2019-08-19,50.03
2019-08-20,50.95
2019-08-21,51.56
2019-08-22,52.0
2019-08-23,51.21
2019-08-26,51.04
2019-08-27,50.5
2019-08-28,50.41
2019-08-29,51.21
2019-08-30,51.0
2019-09-03,51.17
2019-09-04,51.99
2019-09-05,51.69
2019-09-06,52.0
2019-09-09,52.44
2019-09-10,53.3
2019-09-11,54.0
2019-09-12,54.58
2019-09-13,53.62
2019-09-16,53.34
2019-09-17,53.1
2019-09-18,54.15
2019-09-19,53.79
2019-09-20,54.1
2019-09-23,54.89
2019-09-24,55.2
2019-09-25,55.56
2019-09-26,55.57
2019-09-27,54.72
2019-09-30,55.85
2019-10-01,55.72
2019-10-02,57.82
2019-10-03,58.51
2019-10-04,59.49
2019-10-07,59.33
2019-10-08,59.14
2019-10-09,59.02
2019-10-10,58.85
2019-10-11,58.52
2019-10-14,58.98
2019-10-15,59.73
2019-10-16,61.17
2019-10-17,61.05
2019-10-18,61.71
2019-10-21,61.02
2019-10-22,61.61
2019-10-23,61.67
2019-10-24,61.97
2019-10-25,61.81
2019-10-28,60.27
2019-10-29,59.47
2019-10-30,60.19
2019-10-31,59.6
2019-11-01,60.88
2019-11-04,59.31
2019-11-05,58.36
2019-11-06,59.22
2019-11-07,57.29
2019-11-08,57.8
2019-11-11,58.97
2019-11-12,58.52
2019-11-13,59.31
2019-11-14,59.74
2019-11-15,59.35
2019-11-18,60.04
2019-11-19,59.64
2019-11-20,59.73
2019-11-21,59.1
2019-11-22,58.78
2019-11-25,59.43
2019-11-26,60.45
2019-11-27,59.75
2019-11-29,59.65
2019-12-02,58.86
2019-12-03,58.93
2019-12-04,58.83
2019-12-05,59.8
2019-12-06,58.75
2019-12-09,59.4
2019-12-10,59.13
2019-12-11,59.72
2019-12-12,58.06
2019-12-13,58.3
2019-12-16,58.11
2019-12-17,57.21
2019-12-18,56.24
2019-12-19,55.24
2019-12-20,56.64
2019-12-23,55.64
2019-12-24,56.79
2019-12-26,56.02
2019-12-27,56.0
2019-12-30,55.74
2019-12-31,55.79
2020-01-02,55.81
2020-01-03,56.47
2020-01-06,58.05
2020-01-07,57.14
2020-01-08,57.59
2020-01-09,57.69
2020-01-10,59.72
2020-01-13,60.55
2020-01-14,61.63
2020-01-15,62.79
2020-01-16,63.19
2020-01-17,63.09
2020-01-21,64.94
2020-01-22,65.77
2020-01-23,67.27
2020-01-24,66.64
2020-01-27,67.29
2020-01-28,67.78
2020-01-29,67.78
2020-01-30,67.26
2020-01-31,66.36
2020-02-03,66.66
2020-02-04,65.62
2020-02-05,67.96
2020-02-06,68.15
2020-02-07,68.99
2020-02-10,70.08
2020-02-11,71.22
2020-02-12,70.36
2020-02-13,69.76
2020-02-14,70.35
2020-02-18,70.12
2020-02-19,70.44
2020-02-20,71.03
2020-02-21,70.65
2020-02-24,69.16
2020-02-25,66.45
2020-02-26,64.82
2020-02-27,62.99
2020-02-28,60.34
2020-03-02,62.62
2020-03-03,64.24
2020-03-04,66.64
2020-03-05,64.7
2020-03-06,62.55
2020-03-09,55.35
2020-03-10,59.35
2020-03-11,53.41
2020-03-12,46.42
2020-03-13,45.68
2020-03-16,36.72
2020-03-17,34.97
2020-03-18,30.92
2020-03-19,31.61
2020-03-20,34.08
2020-03-23,29.35
2020-03-24,35.6
2020-03-25,40.71
2020-03-26,42.42
2020-03-27,40.26
2020-03-30,39.96
2020-03-31,38.2
2020-04-01,34.73
2020-04-02,33.42
2020-04-03,33.39
2020-04-06,39.22
2020-04-07,39.26
2020-04-08,43.36
2020-04-09,44.8
2020-04-13,41.35
2020-04-14,43.02
2020-04-15,39.82
2020-04-16,40.9
2020-04-17,42.93
2020-04-20,39.98
2020-04-21,40.15
2020-04-22,41.06
2020-04-23,41.25
2020-04-24,42.88
2020-04-27,45.36
2020-04-28,49.52
2020-04-29,53.24
2020-04-30,50.07
2020-05-01,49.46
2020-05-04,49.42
2020-05-05,51.11
2020-05-06,51.07
2020-05-07,50.84
2020-05-08,54.01
2020-05-11,53.0
2020-05-12,50.88
2020-05-13,48.92
2020-05-14,48.75
2020-05-15,50.64
2020-05-18,56.6
