Date,Adj_Close
2020-12-14,149.07001
2020-12-15,150.57001
2020-12-16,149.67
2020-12-17,153.62
2020-12-18,154.50999
2020-12-21,153.02
2020-12-22,152.72
2020-12-23,151.94
2020-12-24,152.47
2020-12-28,153.19
2020-12-29,154.14
2020-12-30,156.05
2020-12-31,157.38
2021-01-04,156.5
2021-01-05,158.34
2021-01-06,159.83
2021-01-07,160.37
2021-01-08,160.03999
2021-01-11,159.37
2021-01-12,158.13
2021-01-13,157.89
2021-01-14,160.64999
2021-01-15,160.3
2021-01-19,162.78
2021-01-20,162.38
2021-01-21,161.73
2021-01-22,163.55
2021-01-25,165.98
2021-01-26,170.48
2021-01-27,167.88
2021-01-28,169.16
2021-01-29,163.13
2021-02-01,162.71001
2021-02-02,161.25
2021-02-03,160.5
2021-02-04,161.99001
2021-02-05,164.45
2021-02-08,164.92
2021-02-09,166.27
2021-02-10,166.81
2021-02-11,166.06
2021-02-12,166.58
2021-02-16,165.07001
2021-02-17,165.66
2021-02-18,165.74001
2021-02-19,162.98
2021-02-22,161.87
2021-02-23,160.44
2021-02-24,162.59
2021-02-25,162.75999
2021-02-26,158.46001
2021-03-01,159.32001
2021-03-02,159.02
2021-03-03,156.22
2021-03-04,153.07001
2021-03-05,156.10001
2021-03-08,157.39999
2021-03-09,157.7
2021-03-10,159.14999
2021-03-11,159.14
2021-03-12,159.60001
2021-03-15,160.42
2021-03-16,161.37
2021-03-17,160.77
2021-03-18,160.47
2021-03-19,160.03999
2021-03-22,160.5
2021-03-23,160.35001
2021-03-24,161.91
2021-03-25,161.97
2021-03-26,164.92999
2021-03-29,166.03999
2021-03-30,165.00999
2021-03-31,164.35001
2021-04-01,162.83
2021-04-05,163.42999
2021-04-06,163.39
2021-04-07,163.61
2021-04-08,162.97
2021-04-09,161.25
2021-04-12,161.64
2021-04-13,159.48
2021-04-14,159.92
2021-04-15,160.39
2021-04-16,162.24001
2021-04-19,162.69
2021-04-20,166.48
2021-04-21,166.59
2021-04-22,165.17999
2021-04-23,165.52
2021-04-26,164.12
2021-04-27,163.17999
2021-04-28,161.98
2021-04-29,164.2
2021-04-30,162.73
2021-05-03,165.21001
2021-05-04,167.77
2021-05-05,167.07001
2021-05-06,167.74001
2021-05-07,168.5
2021-05-10,170.27
2021-05-11,168.88
2021-05-12,168.2
2021-05-13,169.96001
2021-05-14,170.22
2021-05-17,170.39
2021-05-18,170.45
2021-05-19,170.08
2021-05-20,171.07001
2021-05-21,170.96001
2021-05-24,170.55
2021-05-25,170.08
2021-05-26,169.07001
2021-05-27,168.81
2021-05-28,169.25
2021-06-01,165.53
2021-06-02,166.2
2021-06-03,166.03999
2021-06-04,165.97
2021-06-07,164.84
2021-06-08,163.39
2021-06-09,165.59
2021-06-10,167.08
2021-06-11,164.96001
2021-06-14,165.37
2021-06-15,164.49001
2021-06-16,164.42999
2021-06-17,165.22
2021-06-18,161.98
2021-06-21,163.84
2021-06-22,163.62
2021-06-23,162.63
2021-06-24,163.37
2021-06-25,164.21001
2021-06-28,164.02
2021-06-29,164.03
2021-06-30,164.74001
2021-07-01,165.96001
2021-07-02,168.98
2021-07-06,167.97
2021-07-07,169.41
2021-07-08,169.08
2021-07-09,169.75
2021-07-12,169.48
2021-07-13,169.27
2021-07-14,170.42
2021-07-15,168.37
2021-07-16,168.10001
2021-07-19,166.88
2021-07-20,168.45
2021-07-21,169.49001
2021-07-22,169.98
2021-07-23,171.78999
2021-07-26,171.87
2021-07-27,172.66
2021-07-28,172.17999
2021-07-29,172.17999
2021-07-30,172.2
2021-08-02,172.27
2021-08-03,174.39
2021-08-04,173.36
2021-08-05,173.69
2021-08-06,173.11
2021-08-09,173.71001
2021-08-10,173.77
2021-08-11,173.8
2021-08-12,175.2
2021-08-13,176.25
2021-08-16,177.84
2021-08-17,179.47
2021-08-18,177.19
2021-08-19,178.57001
2021-08-20,179.44
2021-08-23,177.61
2021-08-24,175.39
2021-08-25,174.23
2021-08-26,173.3
2021-08-27,172.92999
2021-08-30,173.66
2021-08-31,173.13
2021-09-01,173.74001
2021-09-02,174.92999
2021-09-03,175.03999
2021-09-07,172.32001
2021-09-08,171.89999
2021-09-09,168.07001
2021-09-10,166.97
2021-09-13,165.8
2021-09-14,164.8
2021-09-15,165.42
2021-09-16,165.22
2021-09-17,164.75
2021-09-20,163.81
2021-09-21,164.53
2021-09-22,163.92999
2021-09-23,164.86
2021-09-24,164.36
2021-09-27,163.17
2021-09-28,162.81
2021-09-29,164.02
2021-09-30,161.5
2021-10-01,160.47
2021-10-04,159.22
2021-10-05,159.58
2021-10-06,159.91
2021-10-07,161.34
2021-10-08,160.92999
2021-10-11,160.25
2021-10-12,157.69
2021-10-13,159.2
2021-10-14,160.11
2021-10-15,161.3
2021-10-18,160.12
2021-10-19,163.87
2021-10-20,163.78
2021-10-21,163.39999
2021-10-22,163.72
2021-10-25,164.08
2021-10-26,165.75
2021-10-27,163.74001
2021-10-28,162.85001
2021-10-29,162.88
2021-11-01,163.02
2021-11-02,165.59
2021-11-03,165.06
2021-11-04,164.60001
2021-11-05,163.42999
2021-11-08,162.87
2021-11-09,162.50999
2021-11-10,164.27
2021-11-11,163.06
2021-11-12,165.00999
2021-11-15,163.52
2021-11-16,162.67
2021-11-17,163.28
2021-11-18,162.39999
2021-11-19,162.89
2021-11-22,159.7
2021-11-23,160.69
2021-11-24,160.24001
2021-11-26,159.2
2021-11-29,159.75
2021-11-30,155.92999
2021-12-01,158.08
2021-12-02,157.09
2021-12-03,159.38
2021-12-06,162.94
2021-12-07,163.36
2021-12-08,164.34
2021-12-09,165.89999
2021-12-10,165.49001
2021-12-13,168.45
2021-12-14,170.28999
2021-12-15,171.14
2021-12-16,173.00999
2021-12-17,168.23
2021-12-20,167.75
2021-12-21,167.21001
2021-12-22,167.92999
2021-12-23,168.25
2021-12-27,169.67
2021-12-28,170.35001
2021-12-29,171.55
2021-12-30,172.31
2021-12-31,171.07001
2022-01-03,171.53999
2022-01-04,171.08
2022-01-05,172.22
2022-01-06,171.63
2022-01-07,173.95
2022-01-10,173.09
2022-01-11,171.25
2022-01-12,169.78999
2022-01-13,168.75999
2022-01-14,167.84
2022-01-18,167.10001
2022-01-19,166.58
2022-01-20,165.25
2022-01-21,164.87
2022-01-24,162.97
2022-01-25,167.63
2022-01-26,168.38
2022-01-27,170.59
2022-01-28,171.78999
2022-01-31,172.28999
2022-02-01,170.88
2022-02-02,172.77
2022-02-03,172.75999
2022-02-04,171.63
2022-02-07,171.06
2022-02-08,171.50999
2022-02-09,171.49001
2022-02-10,169.42
2022-02-11,167.71001
2022-02-14,165.60001
2022-02-15,167.31
2022-02-16,167.21001
2022-02-17,166.19
2022-02-18,163.36
2022-02-22,161.14
2022-02-23,161.22
2022-02-24,158.14
2022-02-25,166.0
2022-02-28,164.57001
2022-03-01,164.0
2022-03-02,166.03999
2022-03-03,168.48
2022-03-04,169.48
2022-03-07,172.21001
2022-03-08,168.72
2022-03-09,169.36
2022-03-10,169.66
2022-03-11,169.35001
2022-03-14,171.69
2022-03-15,176.14
2022-03-16,174.52
2022-03-17,176.8
2022-03-18,174.84
2022-03-21,175.83
2022-03-22,175.0
2022-03-23,174.34
2022-03-24,175.24001
2022-03-25,176.92
2022-03-28,177.83
2022-03-29,177.74001
2022-03-30,179.59
2022-03-31,177.23
2022-04-01,178.19
2022-04-04,176.47
2022-04-05,177.61
2022-04-06,182.23
2022-04-07,181.75999
2022-04-08,182.12
2022-04-11,179.84
2022-04-12,179.89999
2022-04-13,180.66
2022-04-14,179.89999
2022-04-18,177.66
2022-04-19,183.08
2022-04-20,183.89
2022-04-21,183.36
2022-04-22,181.53999
2022-04-25,186.00999
2022-04-26,184.67999
2022-04-27,182.10001
2022-04-28,183.46001
2022-04-29,180.46001
2022-05-02,178.64
2022-05-03,178.28999
2022-05-04,180.2
2022-05-05,176.75999
2022-05-06,176.37
2022-05-09,177.33
2022-05-10,177.09
2022-05-11,176.13
2022-05-12,177.87
2022-05-13,176.85001
2022-05-16,178.08
2022-05-17,178.82001
2022-05-18,175.5
2022-05-19,173.94
2022-05-20,176.98
2022-05-23,179.44
2022-05-24,181.39999
2022-05-25,179.62
2022-05-26,179.46001
2022-05-27,181.09
2022-05-31,179.53
2022-06-01,177.71001
2022-06-02,177.14999
2022-06-03,176.42
2022-06-06,176.39999
2022-06-07,178.34
2022-06-08,177.28
2022-06-09,173.71001
2022-06-10,172.55
2022-06-13,170.81
2022-06-14,168.19
2022-06-15,169.99001
2022-06-16,170.08
2022-06-17,169.46001
2022-06-21,173.00999
2022-06-22,175.74001
2022-06-23,179.66
2022-06-24,182.28999
2022-06-27,182.12
2022-06-28,176.94
2022-06-29,176.99001
2022-06-30,177.50999
2022-07-01,179.52
2022-07-05,178.14
2022-07-06,178.3
2022-07-07,178.5
2022-07-08,178.28
2022-07-11,178.35001
2022-07-12,175.85001
2022-07-13,175.44
2022-07-14,175.67999
2022-07-15,178.23
2022-07-18,174.23
2022-07-19,171.69
2022-07-20,170.71001
2022-07-21,171.31
2022-07-22,172.12
2022-07-25,172.46001
2022-07-26,173.67999
2022-07-27,173.2
2022-07-28,174.2
2022-07-29,174.52
2022-08-01,173.91
2022-08-02,172.92
2022-08-03,174.59
2022-08-04,171.78999
2022-08-05,171.11
2022-08-08,170.2
2022-08-09,170.17999
2022-08-10,170.67
2022-08-11,167.14
2022-08-12,165.3
2022-08-15,166.09
2022-08-16,167.57001
2022-08-17,167.58
2022-08-18,166.77
2022-08-19,169.31
2022-08-22,167.59
2022-08-23,166.13
2022-08-24,165.58
2022-08-25,167.13
2022-08-26,164.27
2022-08-29,163.0
2022-08-30,162.42999
2022-08-31,161.34
2022-09-01,165.34
2022-09-02,162.74001
2022-09-06,163.17999
2022-09-07,164.07001
2022-09-08,165.39
2022-09-09,165.71001
2022-09-12,165.64
2022-09-13,161.33
2022-09-14,164.66
2022-09-15,165.08
2022-09-16,167.60001
2022-09-19,166.28
2022-09-20,164.97
2022-09-21,163.28
2022-09-22,166.17999
2022-09-23,166.72
2022-09-26,165.7
2022-09-27,164.94
2022-09-28,166.36
2022-09-29,164.53
2022-09-30,163.36
2022-10-03,163.2
2022-10-04,165.62
2022-10-05,165.11
2022-10-06,161.91
2022-10-07,160.2
2022-10-10,160.41
2022-10-11,162.73
2022-10-12,162.69
2022-10-13,165.14999
2022-10-14,164.46001
2022-10-17,166.59
2022-10-18,166.00999
2022-10-19,164.69
2022-10-20,165.11
2022-10-21,168.71001
2022-10-24,170.98
2022-10-25,170.71001
2022-10-26,172.21001
2022-10-27,172.31
2022-10-28,174.87
2022-10-31,173.97
2022-11-01,173.09
2022-11-02,170.42999
2022-11-03,170.72
2022-11-04,171.48
2022-11-07,172.98
2022-11-08,173.84
2022-11-09,172.45
2022-11-10,174.47
2022-11-11,169.25
2022-11-14,171.91
2022-11-15,172.39
2022-11-16,173.46001
2022-11-17,174.86
2022-11-18,176.2
2022-11-21,175.97
2022-11-22,176.82001
2022-11-23,177.00999
2022-11-25,177.24001
2022-11-28,177.33
2022-11-29,176.09
2022-11-30,178.0
2022-12-01,178.74001
2022-12-02,178.88
2022-12-05,178.78
2022-12-06,176.10001
2022-12-07,177.17
2022-12-08,177.2
2022-12-09,175.74001
2022-12-12,177.84
2022-12-13,179.21001
2022-12-14,179.75999
2022-12-15,177.49001
2022-12-16,175.67
2022-12-19,175.48
2022-12-20,175.67
2022-12-21,177.67999
2022-12-22,177.03
2022-12-23,177.48
2022-12-27,177.42999
2022-12-28,176.66
2022-12-29,177.56
2022-12-30,176.64999
2023-01-03,178.19
2023-01-04,180.13
2023-01-05,178.8
2023-01-06,180.25
2023-01-09,175.58
2023-01-10,175.16
2023-01-11,174.88
2023-01-12,174.0
2023-01-13,173.42999
2023-01-17,172.36
2023-01-18,169.75999
2023-01-19,169.53
2023-01-20,168.74001
2023-01-23,168.31
2023-01-24,168.31
2023-01-25,169.50999
2023-01-26,168.89
2023-01-27,168.23
2023-01-30,162.0
2023-01-31,163.42
2023-02-01,164.92
2023-02-02,165.53999
2023-02-03,164.61
2023-02-06,163.36
2023-02-07,163.39999
2023-02-08,163.61
2023-02-09,161.39999
2023-02-10,162.14999
2023-02-13,162.75
2023-02-14,162.03999
2023-02-15,159.37
2023-02-16,158.24001
2023-02-17,160.39
2023-02-21,158.0
2023-02-22,157.78
2023-02-23,157.73
2023-02-24,155.97
2023-02-27,155.63
2023-02-28,153.25999
2023-03-01,152.57001
2023-03-02,152.45
2023-03-03,154.02
2023-03-06,155.56
2023-03-07,154.09
2023-03-08,152.96001
2023-03-09,151.24001
2023-03-10,151.61
2023-03-13,153.06
2023-03-14,153.92
2023-03-15,154.35001
2023-03-16,154.03
2023-03-17,152.38
2023-03-20,153.89
2023-03-21,153.89
2023-03-22,151.05
2023-03-23,151.13
2023-03-24,152.64999
2023-03-27,153.3
2023-03-28,151.82001
2023-03-29,153.31
2023-03-30,153.42999
2023-03-31,155.0
2023-04-03,156.85001
2023-04-04,158.49001
2023-04-05,165.61
2023-04-06,165.14999
2023-04-10,164.32001
2023-04-11,164.27
2023-04-12,163.92
2023-04-13,166.11
2023-04-14,165.84
2023-04-17,165.67
2023-04-18,161.00999
2023-04-19,162.53
2023-04-20,163.58
2023-04-21,162.69
2023-04-24,163.67999
2023-04-25,165.17999
2023-04-26,162.62
2023-04-27,163.0
2023-04-28,163.7
2023-05-01,163.60001
2023-05-02,165.03
2023-05-03,162.87
2023-05-04,162.13
2023-05-05,162.67999
2023-05-08,162.31
2023-05-09,161.05
2023-05-10,161.64999
2023-05-11,160.99001
2023-05-12,160.78
2023-05-15,159.55
2023-05-16,159.34
2023-05-17,158.99001
2023-05-18,158.48
2023-05-19,158.91
2023-05-22,156.87
2023-05-23,156.81
2023-05-24,156.66
2023-05-25,154.41
2023-05-26,154.35001
2023-05-30,154.37
2023-05-31,155.06
2023-06-01,154.53999
2023-06-02,156.97
2023-06-05,158.32001
2023-06-06,158.17999
2023-06-07,158.52
2023-06-08,160.25999
2023-06-09,160.00999
2023-06-12,159.89999
2023-06-13,160.74001
2023-06-14,161.56
2023-06-15,163.73
2023-06-16,164.23
2023-06-20,164.13
2023-06-21,163.88
2023-06-22,165.62
2023-06-23,165.48
2023-06-26,163.63
2023-06-27,163.28999
2023-06-28,162.96001
2023-06-29,164.10001
2023-06-30,165.52
2023-07-03,163.35001
2023-07-05,162.81
2023-07-06,161.60001
2023-07-07,159.25
2023-07-10,159.50999
2023-07-11,158.63
2023-07-12,158.08
2023-07-13,158.81
2023-07-14,159.87
2023-07-17,159.07001
2023-07-18,159.06
2023-07-19,158.74001
2023-07-20,168.38
2023-07-21,170.19
2023-07-24,171.08
2023-07-25,172.39
2023-07-26,172.72
2023-07-27,173.69
2023-07-28,174.48
2023-07-31,167.53
2023-08-01,168.89
2023-08-02,169.91
2023-08-03,170.64
2023-08-04,169.03999
2023-08-07,173.10001
2023-08-08,173.17999
2023-08-09,173.07001
2023-08-10,172.17
2023-08-11,173.85001
2023-08-14,173.44
2023-08-15,172.94
2023-08-16,172.39
2023-08-17,174.00999
2023-08-18,172.49001
2023-08-21,167.35001
2023-08-22,166.02
2023-08-23,164.53
2023-08-24,165.09
2023-08-25,166.25
2023-08-28,164.28999
2023-08-29,164.31
2023-08-30,163.73
2023-08-31,161.67999
2023-09-01,160.48
2023-09-05,160.67999
2023-09-06,158.00999
2023-09-07,160.03
2023-09-08,160.56
2023-09-11,162.66
2023-09-12,163.58
2023-09-13,163.99001
2023-09-14,163.74001
2023-09-15,161.45
2023-09-18,162.47
2023-09-19,162.2
2023-09-20,162.91
2023-09-21,161.66
2023-09-22,160.5
2023-09-25,160.25999
2023-09-26,159.02
2023-09-27,157.11
2023-09-28,156.88
2023-09-29,155.75
2023-10-02,155.14999
2023-10-03,155.34
2023-10-04,155.52
2023-10-05,157.14
2023-10-06,157.64
2023-10-09,158.53999
2023-10-10,158.36
2023-10-11,156.17999
2023-10-12,156.33
2023-10-13,156.85001
2023-10-16,157.53
2023-10-17,156.09
2023-10-18,152.73
2023-10-19,152.32001
2023-10-20,153.0
2023-10-23,151.39
2023-10-24,151.23
2023-10-25,151.57001
2023-10-26,149.0
2023-10-27,145.60001
2023-10-30,147.03
2023-10-31,148.34
2023-11-01,148.69
2023-11-02,150.24001
2023-11-03,151.34
2023-11-06,151.7
2023-11-07,150.89999
2023-11-08,150.35001
2023-11-09,147.42
2023-11-10,147.25
2023-11-13,147.63
2023-11-14,147.66
2023-11-15,148.8
2023-11-16,150.10001
2023-11-17,149.78999
2023-11-20,149.91
2023-11-21,151.12
2023-11-22,150.82001
2023-11-24,152.5
2023-11-27,151.28
2023-11-28,151.63
2023-11-29,152.11
2023-11-30,154.66
2023-12-01,158.38
2023-12-04,158.88
2023-12-05,158.55
2023-12-06,156.62
2023-12-07,155.39999
2023-12-08,154.42
2023-12-11,155.06
2023-12-12,155.07001
2023-12-13,155.78999
2023-12-14,156.87
2023-12-15,155.16
2023-12-18,155.44
2023-12-19,156.46001
2023-12-20,153.27
2023-12-21,154.84
2023-12-22,155.46001
2023-12-26,156.14
2023-12-27,156.35001
2023-12-28,156.58
2023-12-29,156.74001
