Date,Adj_Close
2017-03-14,67.03441321695507
2017-03-15,67.60983270559112
2017-03-16,67.00309787063473
2017-03-17,67.03441321695507
2017-03-20,67.09704390959573
2017-03-21,66.85826439390323
2017-03-22,67.26928222877584
2017-03-23,67.11661991546423
2017-03-24,67.03441321695507
2017-03-27,67.03832372082682
2017-03-28,66.97178252431442
2017-03-29,66.89349415851359
2017-03-30,66.87000764877335
2017-03-31,66.5333676758298
2017-04-03,66.17324119314601
2017-04-04,66.08321348689336
2017-04-05,65.83660122020247
2017-04-06,66.11452100437711
2017-04-07,65.58607844963984
2017-04-10,66.12235375537547
2017-04-11,66.56859744044017
2017-04-12,66.04797980786469
2017-04-13,65.70351491275936
2017-04-17,66.10278166392527
2017-04-18,65.64479472399044
2017-04-19,65.7543984361116
2017-04-20,66.31024191887917
2017-04-21,65.80528587388216
2017-04-24,66.4668225648991
2017-04-25,66.63122813308082
2017-04-26,67.78989203251473
2017-04-27,68.17938056679212
2017-04-28,68.03258988091558
2017-05-01,67.95430542953304
2017-05-02,68.66672564390224
2017-05-03,68.77241493773334
2017-05-04,69.7079609090532
2017-05-05,69.81365411730259
2017-05-08,68.5101489123006
2017-05-09,69.44569488362043
2017-05-10,68.92507725104497
2017-05-11,69.05033472190799
2017-05-12,68.74501400970307
2017-05-15,68.94073492420512
2017-05-16,69.22257304108808
2017-05-17,68.3300856709587
2017-05-18,69.30477582517895
2017-05-19,69.60227161522208
2017-05-22,70.81574128513485
2017-05-23,71.28156097606804
2017-05-24,71.0975794020178
2017-05-25,71.73562566887622
2017-05-26,71.50858940805384
2017-05-30,71.59079610656299
2017-05-31,72.01355328188744
2017-06-01,73.00781161313961
2017-06-02,73.03130595171643
2017-06-05,72.49894506427084
2017-06-06,72.04486862820778
2017-06-07,72.57331118294503
2017-06-08,72.09575215156002
2017-06-09,72.71031973751477
2017-06-12,72.03312537333765
2017-06-13,71.92743607950653
2017-06-14,72.03312537333765
2017-06-15,71.89220631489617
2017-06-16,71.52816541392234
2017-06-19,72.44022487550193
2017-06-20,71.28938589822982
2017-06-21,71.73954400158456
2017-06-22,72.12706749788035
2017-06-23,72.09184164768826
2017-06-26,72.40108460701981
2017-06-27,71.58296726998292
2017-06-28,72.13490024887872
2017-06-29,71.39116077377089
2017-06-30,71.64168354433353
2017-07-03,71.23066962387921
2017-07-05,71.90003123705796
2017-07-06,70.89402965093568
2017-07-07,71.57122401511279
2017-07-10,70.70222315472365
2017-07-11,70.7257057500456
2017-07-12,71.70039981868415
2017-07-13,71.4107289508028
2017-07-14,72.22884628783972
2017-07-17,72.61636978413549
2017-07-18,72.17404443177912
2017-07-19,72.4950267315625
2017-07-20,72.19753094151937
2017-07-21,72.38542301944135
2017-07-24,72.68683322777453
2017-07-25,72.3149674046389
2017-07-26,72.3149674046389
2017-07-27,71.56730959682275
2017-07-28,71.59862494314308
2017-07-31,71.32461957725849
2017-08-01,70.95666034357633
2017-08-02,70.18551994043823
2017-08-03,70.13854300653944
2017-08-04,69.95457317574407
2017-08-07,71.94308983824841
2017-08-08,68.11870708329648
2017-08-09,66.40810237613019
2017-08-10,65.49605074338717
2017-08-11,66.77214719152232
2017-08-14,66.25935839552692
2017-08-15,65.73874076295144
2017-08-16,66.6664578976912
2017-08-17,66.39244861738833
2017-08-18,66.34547951232612
2017-08-21,66.86609714490159
2017-08-22,67.05398530840529
2017-08-23,66.72517808646012
2017-08-24,66.9600392694443
2017-08-25,67.15967851665468
2017-08-28,66.3807053625182
2017-08-29,65.93054334474517
2017-08-30,66.39636303567836
2017-08-31,67.98561294701679
2017-09-01,67.92690058708446
2017-09-05,67.46500314327788
2017-09-06,67.50022899346997
2017-09-07,68.43577496478981
2017-09-08,68.63541029758191
2017-09-11,69.50832949067939
2017-09-12,68.86244655840429
2017-09-13,66.10669608221531
2017-09-14,63.080846829595195
2017-09-15,64.88539757572246
2017-09-18,63.335287932866166
2017-09-19,61.95741269477167
2017-09-20,62.93601726728196
2017-09-21,62.098331753213145
2017-09-22,62.31753917745545
2017-09-25,62.896873084381554
2017-09-26,62.93601726728196
2017-09-27,63.51535117420806
2017-09-28,63.30397258654583
2017-09-29,64.18863112009514
2017-10-02,63.437062808407234
2017-10-03,63.867648820311764
2017-10-04,63.99291020559308
2017-10-05,63.867648820311764
2017-10-06,63.4057474620869
2017-10-09,62.708981006459574
2017-10-10,62.544575438277846
2017-10-11,63.15522469152427
2017-10-12,63.029963306242955
2017-10-13,63.35877444260642
2017-10-16,64.12600042745447
2017-10-17,64.54875760277893
2017-10-18,64.42349621749761
2017-10-19,65.0498031439042
2017-10-20,66.17715561143605
2017-10-23,64.86191106598221
2017-10-24,64.9558571049432
2017-10-25,64.90105524888264
2017-10-26,63.78153161793086
2017-10-27,59.92974402053034
2017-10-30,60.83006022723981
2017-10-31,61.53465551944722
2017-11-01,60.46993374455602
2017-11-02,59.73402310602828
2017-11-03,60.78308720775932
2017-11-06,54.833171406896746
2017-11-07,55.59256855516473
2017-11-08,54.801856060576405
2017-11-09,54.53567561685361
2017-11-10,52.49234926945211
2017-11-13,52.06176325754759
2017-11-14,52.32794370127039
2017-11-15,53.21260223481969
2017-11-16,54.41824306815238
2017-11-17,54.11291844152917
2017-11-20,52.84464691555582
2017-11-21,53.21260223481969
2017-11-22,54.762711877676
2017-11-24,54.77836955083616
2017-11-27,54.7157388581955
2017-11-28,55.19329788958053
2017-11-29,55.036721157978874
2017-11-30,55.93703736468835
2017-12-01,55.31855927486184
2017-12-04,55.749145286766364
2017-12-05,55.66302808438546
2017-12-06,52.90727760819648
2017-12-07,52.89944877161639
2017-12-08,53.15780037875912
2017-12-11,53.48661151512257
2017-12-12,53.08734084953838
2017-12-13,53.784107305165705
2017-12-14,53.77627846858562
2017-12-15,54.927117445857725
2017-12-18,54.927117445857725
2017-12-19,55.96835271100868
2017-12-20,55.66302808438546
2017-12-21,55.710001103865956
2017-12-22,55.59256855516473
2017-12-26,55.287243928541514
2017-12-27,55.161982543260194
2017-12-28,55.240270909061024
2017-12-29,54.70791002161542
2018-01-02,55.952695037848514
2018-01-03,56.47722708871403
2018-01-04,56.508542435034364
2018-01-05,57.40885864174383
2018-01-08,58.199571136332146
2018-01-09,57.50280468070482
2018-01-10,56.986101466419385
2018-01-11,57.38537213200358
2018-01-12,58.59101296533627
2018-01-16,59.530473354946146
2018-01-17,59.77316728892869
2018-01-18,58.41877856057445
2018-01-19,59.46784266230548
2018-01-22,59.82014030840919
2018-01-23,59.73402310602828
2018-01-24,60.603023966417425
2018-01-25,61.17452903676344
2018-01-26,61.79300712658995
2018-01-29,62.168791282433894
2018-01-30,61.11972718070285
2018-01-31,59.24863523806319
2018-02-01,58.93548177485989
2018-02-02,58.20739997291222
2018-02-05,56.21104664499123
2018-02-06,57.56543537334548
2018-02-07,57.12702052486086
2018-02-08,55.467307169883405
2018-02-09,56.17190246209082
2018-02-12,56.508542435034364
2018-02-13,52.758529713174916
2018-02-14,53.57272871750349
2018-02-15,53.533584534603065
2018-02-16,54.42607190473245
2018-02-20,53.21260223481969
2018-02-21,53.76844963200554
2018-02-22,53.21260223481969
2018-02-23,53.27523292746035
2018-02-26,52.993394810577385
2018-02-27,52.61761065473343
2018-02-28,51.81906932356503
2018-03-01,49.66613926404239
2018-03-02,51.0361856655568
2018-03-05,51.70163677486381
2018-03-06,51.69380793828372
2018-03-07,52.55497996209277
2018-03-08,52.55497996209277
2018-03-09,53.57272871750349
2018-03-12,53.1186561958587
2018-03-13,53.26740409088028
2018-03-14,53.470953841962405
2018-03-15,53.228259907979854
2018-03-16,53.27523292746035
2018-03-19,53.10299852269854
2018-03-20,51.45111400430117
2018-03-21,51.41196982140075
2018-03-22,51.6155195724829
2018-03-23,50.56645547075186
2018-03-26,51.310194945859685
2018-03-27,50.950068463175896
2018-03-28,51.88170001620569
2018-03-29,52.61761065473343
2018-04-02,51.53723120668207
2018-04-03,52.32794370127039
2018-04-04,53.63535941014414
2018-04-05,53.09516968611845
2018-04-06,52.280970681789896
2018-04-09,52.35143021101064
2018-04-10,54.28515284629098
2018-04-11,54.073774258628745
2018-04-12,54.5826486363341
2018-04-13,54.00331472940801
2018-04-16,54.754883041095916
2018-04-17,55.600397391744806
2018-04-18,55.52993786252407
2018-04-19,54.60613514607435
2018-04-20,54.073774258628745
2018-04-23,57.76898512442762
2018-04-24,57.80030047074794
2018-04-25,58.31700368503338
2018-04-26,59.694878923127874
2018-04-27,60.1254649350324
2018-04-30,59.49915800862581
2018-05-01,60.18026679109298
2018-05-02,59.96105936685068
2018-05-03,58.731932023777745
2018-05-04,59.146860362522105
2018-05-07,59.71053659628804
2018-05-08,55.6473704112253
2018-05-09,56.03881224022942
2018-05-10,56.85301124455798
2018-05-11,57.103534015120616
2018-05-14,57.401029805163745
2018-05-15,56.71992102269658
2018-05-16,56.680776839796174
2018-05-17,56.58683080083519
2018-05-18,56.320650357112385
2018-05-21,55.944866201268425
2018-05-22,55.81960481598711
2018-05-23,55.287243928541514
2018-05-24,55.20112672616061
2018-05-25,55.13849603351996
2018-05-29,54.801856060576405
2018-05-30,56.05446991338958
2018-05-31,54.17554913416982
2018-06-01,54.43390074131254
2018-06-04,54.98974813849838
2018-06-05,55.060207667719126
2018-06-06,55.72565877702613
2018-06-07,55.73348761360621
2018-06-08,56.46156941555387
2018-06-11,56.993930302999466
2018-06-12,57.12702052486086
2018-06-13,56.625974983735595
2018-06-14,57.05656099564012
2018-06-15,57.37754329542351
2018-06-18,57.072218668800296
2018-06-19,56.680776839796174
2018-06-20,56.29716384737213
2018-06-21,56.41459639607337
2018-06-22,58.47358041663502
2018-06-25,58.3561478679338
2018-06-26,58.606670638496425
2018-06-27,57.7768139610077
2018-06-28,56.88432659087831
2018-06-29,56.868668917718146
2018-07-02,57.416687478323915
2018-07-03,57.94904836576951
2018-07-05,58.70844551403749
2018-07-06,59.342581277024166
2018-07-09,59.74185194260837
2018-07-10,59.38955429650466
2018-07-11,58.39529205083421
2018-07-12,58.54403994585577
2018-07-13,58.606670638496425
2018-07-16,57.99602138525
2018-07-17,58.45792274347487
2018-07-18,57.7298409415272
2018-07-19,58.54403994585577
2018-07-20,58.95896828460013
2018-07-23,59.98454587659092
2018-07-24,60.14112260819256
2018-07-25,60.3916453787552
2018-07-26,60.38381654217512
2018-07-27,60.736114188278826
2018-07-30,61.926097348451336
2018-07-31,62.168791282433894
2018-08-01,61.54248435602731
2018-08-02,61.699061087628955
2018-08-03,62.81075588200065
2018-08-06,64.32955017853662
2018-08-07,62.474115909057105
2018-08-08,61.691232251048866
2018-08-09,61.47985366338665
2018-08-10,60.5717086200971
2018-08-13,60.9240062662008
2018-08-14,61.26064623914434
2018-08-15,61.41722297074599
2018-08-16,61.98089920451192
2018-08-17,62.896873084381554
2018-08-20,63.938108349532506
2018-08-21,64.16514461035489
2018-08-22,64.14165810061465
2018-08-23,63.687585578969866
2018-08-24,63.53100884736823
2018-08-27,63.5388376839483
2018-08-28,63.19436887442468
2018-08-29,63.491864664467805
2018-08-30,60.28204166663405
2018-08-31,60.814402554079656
2018-09-04,60.97880812226138
2018-09-05,63.13956701836411
2018-09-06,63.05344981598321
2018-09-07,62.77161169910024
2018-09-10,62.662007986979084
2018-09-11,63.382260952346655
2018-09-12,64.87756873914239
2018-09-13,65.12026267312494
2018-09-14,65.28466824130666
2018-09-17,66.0675518993149
2018-09-18,66.01275004325431
2018-09-19,66.13801142853565
2018-09-20,67.23404854974717
2018-09-21,67.06964298156544
2018-09-24,65.50387566554897
2018-09-25,66.02840771641449
2018-09-26,66.48248023805927
2018-09-27,66.70951649888165
2018-09-28,66.56859744044017
2018-10-01,68.03258988091558
2018-10-02,67.5315443397903
2018-10-03,67.89949965905417
2018-10-04,68.30659916121846
2018-10-05,69.23823071424825
2018-10-08,68.08739173697614
2018-10-09,68.73718517312298
2018-10-10,67.60983270559112
2018-10-11,65.4021007900079
2018-10-12,65.72308308979127
2018-10-15,66.34939001619787
2018-10-16,66.5999127867605
2018-10-17,67.69594990797202
2018-10-18,65.20637987550585
2018-10-19,64.59573062225942
2018-10-22,64.22777530299555
2018-10-23,63.985081369013
2018-10-24,62.654179150399
2018-10-25,63.687585578969866
2018-10-26,62.57589078459818
2018-10-29,63.57798186684871
2018-10-30,65.24552405840626
2018-10-31,64.97934361468346
2018-11-01,66.27893048697712
2018-11-02,65.37861428026766
2018-11-05,66.33373234303771
2018-11-06,65.37861428026766
2018-11-07,68.36922985385911
2018-11-08,68.08739173697614
2018-11-09,66.88175090364346
2018-11-12,66.42767838199869
2018-11-13,66.48248023805927
2018-11-14,66.88957974022355
2018-11-15,67.35930993502849
2018-11-16,67.38279644476873
2018-11-19,67.52371550321021
2018-11-20,66.25544397723688
2018-11-21,66.2006421211763
2018-11-23,65.7152542532112
2018-11-26,66.12235375537547
2018-11-27,68.32225683437862
2018-11-28,69.05033863632627
2018-11-29,69.78624927485401
2018-11-30,69.8332222943345
2018-12-03,70.7726826839444
2018-12-04,70.39689852810044
2018-12-06,68.5023200757205
2018-12-07,66.67037231598124
2018-12-10,66.97569694260446
2018-12-11,66.27893048697712
2018-12-12,66.63905696966091
2018-12-13,65.59782170450997
2018-12-14,63.03779214282303
2018-12-17,62.42714288957661
2018-12-18,61.94958385819159
2018-12-19,61.393736461005744
2018-12-20,60.40730305191536
2018-12-21,59.46784266230548
2018-12-24,58.21522880949231
2018-12-26,60.62651047615767
2018-12-27,60.916177429620724
2018-12-28,61.00229463200163
2018-12-31,61.47202482680656
2019-01-02,59.80448263524903
2019-01-03,57.75332745126745
2019-01-04,58.324832521613466
2019-01-07,58.05082324131059
2019-01-08,59.00594130408063
2019-01-09,59.80448263524903
2019-01-10,62.22359313849447
2019-01-11,62.44280056273678
2019-01-14,62.583719621178254
2019-01-15,63.52318001078814
2019-01-16,62.615034967498595
2019-01-17,61.28413274888459
2019-01-18,62.08267408005299
2019-01-22,60.657825822478
2019-01-23,60.20375330083323
2019-01-24,59.96888820343075
2019-01-25,60.477762581136105
2019-01-28,59.98454587659092
2019-01-29,60.09414958871208
2019-01-30,60.916177429620724
2019-01-31,60.83006022723981
2019-02-01,60.46993374455602
2019-02-04,61.40939413416591
2019-02-05,62.37234103351604
2019-02-06,63.225684220745016
2019-02-07,62.3879987066762
2019-02-08,59.15
2019-02-11,60.39
2019-02-12,61.01
2019-02-13,62.09
2019-02-14,62.37
2019-02-15,62.39
2019-02-19,63.11
2019-02-20,60.17
2019-02-21,59.98
2019-02-22,59.94
2019-02-25,59.83
2019-02-26,58.49
2019-02-27,58.4
2019-02-28,59.3
2019-03-01,60.07
2019-03-04,59.76
2019-03-05,58.87
2019-03-06,57.7
2019-03-07,57.4
2019-03-08,58.57
2019-03-11,59.93
2019-03-12,59.71
2019-03-13,60.15
2019-03-14,59.1
2019-03-15,59.29
2019-03-18,59.78
2019-03-19,60.5
2019-03-20,60.12
2019-03-21,61.22
2019-03-22,59.8
2019-03-25,58.87
2019-03-26,59.34
2019-03-27,58.79
2019-03-28,58.89
2019-03-29,60.11
2019-04-01,60.99
2019-04-02,60.67
2019-04-03,60.56
2019-04-04,61.36
2019-04-05,62.73
2019-04-08,61.63
2019-04-09,61.99
2019-04-10,61.84
2019-04-11,60.93
2019-04-12,61.78
2019-04-15,61.89
2019-04-16,61.33
2019-04-17,60.73
2019-04-18,61.5
2019-04-22,61.4
2019-04-23,63.26
2019-04-24,64.18
2019-04-25,63.82
2019-04-26,64.47
2019-04-29,63.49
2019-04-30,64.06
2019-05-01,62.44
2019-05-02,62.77
2019-05-03,63.23
2019-05-06,63.28
2019-05-07,66.71
2019-05-08,68.71
2019-05-09,69.26
2019-05-10,68.9
2019-05-13,66.97
2019-05-14,67.31
2019-05-15,66.58
2019-05-16,67.09
2019-05-17,67.92
2019-05-20,68.49
2019-05-21,68.89
2019-05-22,68.66
2019-05-23,67.67
2019-05-24,67.02
2019-05-28,66.15
2019-05-29,65.37
2019-05-30,65.13
2019-05-31,64.46
2019-06-03,65.16
2019-06-04,66.41
2019-06-05,67.59
2019-06-06,68.72
2019-06-07,69.76
2019-06-10,70.74
2019-06-11,71.12
2019-06-12,71.63
2019-06-13,71.39
2019-06-14,71.28
2019-06-17,71.42
2019-06-18,72.04
2019-06-19,72.06
2019-06-20,70.94
2019-06-21,69.88
2019-06-24,69.92
2019-06-25,69.32
2019-06-26,68.89
2019-06-27,69.15
2019-06-28,69.9
2019-07-01,69.5
2019-07-02,68.87
2019-07-03,69.23
2019-07-05,69.16
2019-07-08,68.94
2019-07-09,68.9
2019-07-10,69.23
2019-07-11,69.45
2019-07-12,70.585
2019-07-15,71.35
2019-07-16,69.93
2019-07-17,69.33
2019-07-18,68.88
2019-07-19,67.5
2019-07-22,66.78
2019-07-23,67.5
2019-07-24,67.63
2019-07-25,67.39
2019-07-26,67.8
2019-07-29,68.18
2019-07-30,68.88
2019-07-31,66.54
2019-08-01,66.62
2019-08-02,65.9
2019-08-05,64.54
2019-08-06,61.76
2019-08-07,62.46
2019-08-08,62.58
2019-08-09,63.03
2019-08-12,62.62
2019-08-13,62.28
2019-08-14,61.06
2019-08-15,61.54
2019-08-16,61.75
2019-08-19,62.12
2019-08-20,61.26
2019-08-21,61.32
2019-08-22,60.71
2019-08-23,59.46
2019-08-26,60.71
2019-08-27,60.46
2019-08-28,60.5
2019-08-29,61.35
2019-08-30,61.62
2019-09-03,61.56
2019-09-04,61.06
2019-09-05,61.83
2019-09-06,61.56
2019-09-09,62.61
2019-09-10,63.9
2019-09-11,65.84
2019-09-12,65.03
2019-09-13,64.32
2019-09-16,65.12
2019-09-17,62.76
2019-09-18,62.87
2019-09-19,63.15
2019-09-20,62.85
2019-09-23,62.33
2019-09-24,61.06
2019-09-25,62.23
2019-09-26,61.62
2019-09-27,62.58
2019-09-30,63.5
2019-10-01,63.05
2019-10-02,61.78
2019-10-03,61.85
2019-10-04,62.93
2019-10-07,62.88
2019-10-08,62.13
2019-10-09,62.11
2019-10-10,62.38
2019-10-11,62.94
2019-10-14,61.36
2019-10-15,61.84
2019-10-16,62.45
2019-10-17,63.55
2019-10-18,62.81
2019-10-21,62.9
2019-10-22,62.49
2019-10-23,63.25
2019-10-24,61.94
2019-10-25,62.25
2019-10-28,62.12
2019-10-29,63.12
2019-10-30,62.8
2019-10-31,62.585
2019-11-01,63.3
2019-11-04,65.73
2019-11-05,67.73
2019-11-06,68.6
2019-11-07,68.74
2019-11-08,68.91
2019-11-11,67.4
2019-11-12,67.88
2019-11-13,68.28
2019-11-14,68.18
2019-11-15,68.46
2019-11-18,68.69
2019-11-19,69.5
2019-11-20,68.35
2019-11-21,68.44
2019-11-22,69.3
2019-11-25,70.36
2019-11-26,69.98
2019-11-27,69.96
2019-11-29,68.9
2019-12-02,69.08
2019-12-03,68.84
