,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
25,ADM,2021-02-09,-0.0002029536911725,-0.98272943,0.00019944856625042626,0.0170917657136679,0.00019478064491944158,0.00019011272358845688,0.0001854448022574722,0.0001807768809264875,0.00017610895959550282,0.00017144103826451811
26,ADM,2021-02-10,0.0047457949869198,0.99999714,0.00474578140909143,0.0168175299621654,0.004690523549603741,0.0046352656901160515,0.004580007830628363,0.004524749971140674,0.004469492111652984,0.004414234252165295
27,ADM,2021-02-11,0.0083045632077453,-0.9396054,-0.007803012558106078,0.0165742411018997,-0.007857889362394888,-0.007912766166683698,-0.007967642970972508,-0.008022519775261317,-0.008077396579550127,-0.008132273383838937
28,ADM,2021-02-12,0.0034040990253673,-0.981987,-0.003342780987961201,0.0164396147345932,-0.0033442183226100185,-0.003345655657258836,-0.003347092991907653,-0.003348530326556471,-0.003349967661205288,-0.0033514049958541054
29,ADM,2021-02-16,-0.0013548368732053,-0.81046855,0.0010980526822056166,0.0161760215253172,0.0010935029894059626,0.0010889532966063085,0.0010844036038066545,0.0010798539110070005,0.0010753042182073463,0.0010707545254076923
30,ADM,2021-02-17,-0.0010601393157837,0.99997413,-0.001060111891659039,0.0159389931907601,-0.0011134241055267358,-0.0011667363193944328,-0.0012200485332621298,-0.0012733607471298266,-0.0013266729609975234,-0.0013799851748652204
31,ADM,2021-02-18,0.0032348509878962,0.9999868,0.003234808376412368,0.0156988605371798,0.003234354606663626,0.0032339008369148847,0.003233447067166143,0.0032329932974174014,0.0032325395276686596,0.0032320857579199182
32,ADM,2021-02-19,0.0079574781973592,-0.7109147,-0.005657087998015793,0.0154461671083518,-0.005708927415246973,-0.005760766832478153,-0.005812606249709333,-0.0058644456669405135,-0.005916285084171693,-0.005968124501402873
33,ADM,2021-02-22,0.0018469354443035,-0.9774512,-0.0018052892760600514,0.0152988126106141,-0.0018137298580546883,-0.001822170440049325,-0.001830611022043962,-0.0018390516040385986,-0.0018474921860332355,-0.0018559327680278724
34,ADM,2021-02-23,0.0160803670033472,0.73905116,0.011884213938451389,0.0150459867495767,0.011830821661902819,0.01177742938535425,0.011724037108805678,0.011670644832257108,0.011617252555708538,0.011563860279159968
35,ADM,2021-02-24,-0.011907706364477,-0.98890877,0.011775635227030722,0.0153332406376593,0.011721957689123907,0.011668280151217092,0.011614602613310277,0.011560925075403463,0.011507247537496646,0.011453569999589831
36,ADM,2021-02-25,-0.0081071505554445,0.9978075,-0.008089375650118642,0.0156487644460744,-0.008149971457541559,-0.008210567264964476,-0.008271163072387394,-0.008331758879810311,-0.008392354687233228,-0.008452950494656145
37,ADM,2021-02-26,0.0076700533804957,0.9984824,0.007658413354574784,0.0156769710193437,0.007658379489613055,0.007658345624651325,0.007658311759689596,0.007658277894727866,0.007658244029766137,0.0076582101648044075
38,ADM,2021-03-01,0.0007436056442047,-0.965285,-0.0007177913766347203,0.0155235744611469,-0.00077726073473648,-0.0008367300928382397,-0.0008961994509399994,-0.0009556688090417591,-0.0010151381671435187,-0.0010746075252452785
39,ADM,2021-03-02,-0.0026964981889103,0.99975187,-0.00269582909566143,0.0152702453329692,-0.0027561392149491742,-0.0028164493342369185,-0.0028767594535246627,-0.002937069572812407,-0.002997379692100151,-0.003057689811387896
40,ADM,2021-03-03,-0.0178872079098384,0.9998636,-0.017884768534217457,0.015074670886747,-0.017885173338993914,-0.01788557814377037,-0.01788598294854683,-0.017886387753323286,-0.017886792558099742,-0.0178871973628762
41,ADM,2021-03-04,0.0225608943458662,0.9963805,0.022479235368050528,0.0158503642460032,0.022477597972480483,0.022475960576910436,0.02247432318134039,0.022472685785770344,0.0224710483902003,0.022469410994630252
42,ADM,2021-03-05,0.0016516056880764,-0.99015677,-0.0016353485530105872,0.0168883204751811,-0.00169274782612158,-0.001750147099232573,-0.0018075463723435659,-0.0018649456454545585,-0.0019223449185655514,-0.0019797441916765443
43,ADM,2021-03-08,0.0022653943966146,0.9467668,0.0021448001894118986,0.0166091657128874,0.0020901690378308884,0.002035537886249878,0.001980906734668868,0.0019262755830878576,0.0018716444315068474,0.001817013279925837
44,ADM,2021-03-09,0.003989840026614,0.44889516,0.0017910198626920966,0.0163358745011275,0.001777071287736254,0.0017631227127804115,0.0017491741378245689,0.0017352255628687264,0.0017212769879128838,0.0017073284129570413
45,ADM,2021-03-10,0.002012535649981,-0.80376744,-0.0016176106327343456,0.0160819581231247,-0.001654206361783827,-0.0016908020908333083,-0.0017273978198827896,-0.0017639935489322709,-0.0018005892779817522,-0.0018371850070312335
46,ADM,2021-03-11,-0.0034669040015669,0.67006874,-0.0023230639989594765,0.0158162889830942,-0.002366693001591035,-0.0024103220042225935,-0.002453951006854152,-0.002497580009485711,-0.0025412090121172694,-0.002584838014748828
47,ADM,2021-03-12,0.0005187411664695,0.99982303,0.0005186493668214983,0.015635592710441,0.0005084539687637378,0.0004982585707059773,0.0004880631726482167,0.00047786777459045616,0.0004676723765326956,0.0004574769784749351
48,ADM,2021-03-15,-0.0054795515139903,0.99998075,-0.005479446020019249,0.0153808651090953,-0.00547995120251147,-0.00548045638500369,-0.005480961567495912,-0.005481466749988132,-0.005481971932480353,-0.0054824771149725735
49,ADM,2021-03-16,-0.0008568021761063,0.99964267,-0.0008564960151171492,0.0152694318259486,-0.0008567097181815854,-0.0008569234212460215,-0.0008571371243104577,-0.0008573508273748937,-0.0008575645304393299,-0.000857778233503766
50,ADM,2021-03-17,-0.0009805100369446,0.9999932,-0.0009805033744480205,0.0150316149134467,-0.0009810037437625284,-0.0009815041130770365,-0.0009820044823915443,-0.0009825048517060524,-0.0009830052210205603,-0.0009835055903350681
51,ADM,2021-03-18,-0.0086451586100987,0.99999106,-0.008645081316357503,0.014798399607284,-0.008645576576700014,-0.008646071837042527,-0.008646567097385038,-0.008647062357727551,-0.008647557618070062,-0.008648052878412575
52,ADM,2021-03-19,-0.0044874444671954,0.999373,-0.004484630923616392,0.0148208883897699,-0.004484699067391775,-0.00448476721116716,-0.004484835354942544,-0.004484903498717928,-0.004484971642493312,-0.004485039786268696
53,ADM,2021-03-22,-0.0099391348177726,0.9997954,-0.009937101044718155,0.0146572200992002,-0.00993747039256552,-0.009937839740412886,-0.00993820908826025,-0.009938578436107615,-0.00993894778395498,-0.009939317131802346
54,ADM,2021-03-23,0.0041584882595568,0.99717504,0.004146740687667537,0.0147229817131406,0.004146512657278085,0.004146284626888633,0.004146056596499181,0.00414582856610973,0.004145600535720278,0.004145372505330826
55,ADM,2021-03-24,0.0111746150998294,-0.88931453,-0.009937747600913455,0.0145165189648101,-0.00999869031030261,-0.010059633019691762,-0.010120575729080917,-0.010181518438470072,-0.010242461147859224,-0.010303403857248379
56,ADM,2021-03-25,0.0117421156590942,-0.9891653,-0.011614893430087462,0.0145721043256326,-0.01161802037539499,-0.011621147320702518,-0.011624274266010046,-0.011627401211317574,-0.011630528156625103,-0.01163365510193263
57,ADM,2021-03-26,-0.0091389533653611,-0.97304744,0.008892635133341601,0.0146404631198221,0.008891965260354505,0.008891295387367408,0.008890625514380312,0.008889955641393214,0.008889285768406118,0.008888615895419021
58,ADM,2021-03-29,0.0091278150732865,0.99943495,0.009122657382827321,0.0146875423448951,0.009059107696385012,0.008995558009942702,0.008932008323500393,0.008868458637058083,0.008804908950615774,0.008741359264173465
59,ADM,2021-03-30,-0.0100432099719422,-0.9700106,0.009742019916209889,0.014624545966354,0.009678534161264301,0.009615048406318714,0.009551562651373129,0.009488076896427541,0.009424591141481954,0.009361105386536367
60,ADM,2021-03-31,0.0073206514615683,0.99836016,0.007308646742608333,0.0147190492747319,0.00724526430244887,0.007181881862289407,0.007118499422129944,0.007055116981970481,0.006991734541811018,0.006928352101651555
61,ADM,2021-04-01,-0.0014605349983083,-0.95181274,0.0013901558246532462,0.0145889172542744,0.0013272861851131553,0.0012644165455730646,0.0012015469060329736,0.0011386772664928827,0.001075807626952792,0.001012937987412701
62,ADM,2021-04-05,0.0059467146567588,0.99998254,0.005946610802377093,0.014364759352899,0.005882897436991955,0.005819184071606817,0.005755470706221679,0.00569175734083654,0.005628043975451402,0.005564330610066263
63,ADM,2021-04-06,-0.0022943109814983,-0.9276628,0.002128346925815103,0.0141919246519815,0.0020645752772306476,0.002000803628646192,0.0019370319800617367,0.0018732603314772812,0.0018094886828928258,0.0017457170343083703
64,ADM,2021-04-07,0.0035035758002331,0.999945,0.0035033830507051915,0.0139885416786778,0.003438728121547511,0.0033740731923898306,0.0033094182632321502,0.0032447633340744694,0.003180108404916789,0.0031154534757591086
65,ADM,2021-04-08,0.0047202253599689,-0.6481679,-0.0030594985977643657,0.0137725138790957,-0.0031155061177850197,-0.0031715136378056737,-0.0032275211578263277,-0.0032835286778469816,-0.0033395361978676356,-0.0033955437178882896
66,ADM,2021-04-09,0.0005944469127858,-0.8849274,-0.0005260423562175087,0.0135767305531746,-0.0005346019697010599,-0.0005431615831846111,-0.0005517211966681624,-0.0005602808101517135,-0.0005688404236352647,-0.0005774000371188159
67,ADM,2021-04-12,-0.0083333495824195,0.9999774,-0.008333161330716016,0.0133535574938432,-0.008399335558271496,-0.008465509785826978,-0.008531684013382458,-0.00859785824093794,-0.00866403246849342,-0.0087302066960489
68,ADM,2021-04-13,0.0079408733013848,0.998247,0.007926953168044815,0.013358494462962,0.007926878891998293,0.007926804615951771,0.00792673033990525,0.007926656063858728,0.007926581787812206,0.007926507511765685
69,ADM,2021-04-14,0.0014609589399648,-0.97038394,-0.0014176910954490586,0.013255842183532,-0.0014875822838326344,-0.00155747347221621,-0.0016273646605997857,-0.0016972558489833612,-0.001767147037366937,-0.0018370382257505125
70,ADM,2021-04-15,0.0096359928519455,0.9833595,0.009475645263859432,0.0130368609671418,0.009405422576784124,0.009335199889708816,0.009264977202633508,0.0091947545155582,0.009124531828482893,0.009054309141407585
71,ADM,2021-04-16,-0.0019579286510457,-0.9677443,0.0018947742738994234,0.0129885972599465,0.0018239359906158125,0.0017530977073322016,0.0016822594240485905,0.0016114211407649796,0.0015405828574813687,0.0014697445741977577
72,ADM,2021-04-19,-0.00721986627378,0.9999591,-0.007219571062210701,0.012802900733625,-0.007291673136921306,-0.007363775211631911,-0.007435877286342516,-0.007507979361053121,-0.007580081435763726,-0.007652183510474331
73,ADM,2021-04-20,0.0141199523758439,0.99935585,0.014110857045288118,0.0127662604095992,0.014110773460149467,0.014110689875010816,0.014110606289872166,0.014110522704733515,0.014110439119594864,0.014110355534456213
74,ADM,2021-04-21,-0.0117139246987273,-0.9742484,0.011412272504058164,0.0129431740406105,0.01133972589065334,0.011267179277248516,0.011194632663843691,0.011122086050438866,0.011049539437034041,0.010976992823629218
75,ADM,2021-04-22,0.0065955435213584,0.998571,0.006586118348795528,0.01314135423709,0.006514655597245408,0.0064431928456952885,0.006371730094145168,0.006300267342595049,0.006228804591044928,0.006157341839494809
76,ADM,2021-04-23,0.0069755256969627,-0.9209795,-0.006424316167348602,0.0129965879183808,-0.0064936963187408655,-0.00656307647013313,-0.006632456621525393,-0.006701836772917656,-0.00677121692430992,-0.006840597075702184
77,ADM,2021-04-26,0.0225433071125862,-0.9336221,-0.021046930219087778,0.0128583345966643,-0.021047754720930085,-0.021048579222772392,-0.021049403724614696,-0.021050228226457003,-0.02105105272829931,-0.021051877230141618
78,ADM,2021-04-27,0.0143320388093376,-0.98441356,-0.014108653406626844,0.0136509847683625,-0.014108887419611346,-0.014109121432595849,-0.014109355445580351,-0.014109589458564853,-0.014109823471549356,-0.014110057484533858
79,ADM,2021-04-28,0.0049925884664029,-0.97631824,-0.004874355185390102,0.0137972868017636,-0.004874993659514359,-0.004875632133638616,-0.004876270607762873,-0.00487690908188713,-0.004877547556011387,-0.004878186030135644
80,ADM,2021-04-29,-0.0047053745186429,-0.86937964,0.004090756803321007,0.0135856793277808,0.004087558628675376,0.0040843604540297465,0.004081162279384116,0.004077964104738486,0.004074765930092855,0.0040715677554472255
81,ADM,2021-04-30,0.0166402024670707,0.99944496,0.01663096651484994,0.0134923578805945,0.016565735868767126,0.01650050522268431,0.016435274576601495,0.01637004393051868,0.016304813284435865,0.016239582638353053
82,ADM,2021-05-03,0.0049915229651602,-0.9731245,-0.004857373310122148,0.0137664390757255,-0.004925767434628343,-0.004994161559134538,-0.005062555683640733,-0.005130949808146928,-0.005199343932653123,-0.005267738057159317
83,ADM,2021-05-04,0.0117818954891634,-0.7864475,-0.009265842547548864,0.0135515046742949,-0.009271821100585942,-0.009277799653623022,-0.0092837782066601,-0.009289756759697178,-0.009295735312734258,-0.009301713865771336
84,ADM,2021-05-05,0.0051717776624064,-0.9483165,-0.004904482166541001,0.0135235039809397,-0.004910193973242359,-0.004915905779943716,-0.004921617586645074,-0.004927329393346431,-0.004933041200047789,-0.004938753006749146
85,ADM,2021-05-06,0.0035129352824449,-0.74249405,-0.0026083335336158464,0.0133098776143158,-0.0026151077870401303,-0.0026218820404644147,-0.0026286562938886986,-0.002635430547312983,-0.002642204800737267,-0.0026489790541615508
86,ADM,2021-05-07,0.0065701795243169,-0.32710865,-0.002149162563652648,0.0130899854477992,-0.002163712286981743,-0.0021782620103108375,-0.0021928117336399325,-0.0022073614569690274,-0.0022219111802981224,-0.002236460903627217
87,ADM,2021-05-10,-0.0080157739137111,-0.8413245,0.006743867045716466,0.0128984600127458,0.006724856608717142,0.0067058461717178185,0.006686835734718494,0.00666782529771917,0.006648814860719846,0.006629804423720523
88,ADM,2021-05-11,-0.0042391790524097,0.9975816,-0.0042289270266342395,0.0129960878759299,-0.004296009528753938,-0.004363092030873637,-0.0044301745329933355,-0.004497257035113034,-0.004564339537232733,-0.0046314220393524315
89,ADM,2021-05-12,0.0070443527450247,0.9989501,0.007036957046641198,0.0129094643418979,0.00703666361581948,0.007036370184997762,0.007036076754176044,0.007035783323354326,0.0070354898925326075,0.00703519646171089
90,ADM,2021-05-13,0.0057457480991585,-0.76844037,-0.004415264771062144,0.0127369784298997,-0.004480327897174203,-0.004545391023286263,-0.004610454149398322,-0.004675517275510381,-0.00474058040162244,-0.004805643527734499
91,ADM,2021-05-14,-0.0002226789423307,-0.6383409,0.00014214507432239323,0.0125432431472136,0.00013768498209523313,0.00013322488986807304,0.00012876479764091294,0.00012430470541375288,0.00011984461318659278,0.00011538452095943269
92,ADM,2021-05-17,-0.0068928367249033,0.9998576,-0.006891855215996471,0.0123628680370238,-0.006954109312120799,-0.007016363408245126,-0.007078617504369454,-0.0071408716004937815,-0.007203125696618109,-0.0072653797927424366
93,ADM,2021-05-18,-0.0068295173901319,0.99844205,-0.006818877369431012,0.0123846290929125,-0.006818998512221311,-0.006819119655011611,-0.00681924079780191,-0.00681936194059221,-0.0068194830833825095,-0.00681960422617281
94,ADM,2021-05-19,-0.0033295740325788,0.9984871,-0.0033245367696565775,0.0123889944478051,-0.0033245484707151098,-0.003324560171773642,-0.0033245718728321743,-0.003324583573890707,-0.0033245952749492392,-0.0033246069760077715
95,ADM,2021-05-20,0.0097878215992949,0.99955434,0.00978345952026475,0.0122608347526447,0.00978302038180022,0.00978258124333569,0.00978214210487116,0.00978170296640663,0.0097812638279421,0.009780824689477571
96,ADM,2021-05-21,-0.0041685733066643,-0.800867,0.003338472886277816,0.0121831867969966,0.003268899263844376,0.003199325641410936,0.0031297520189774958,0.0030601783965440556,0.0029906047741106155,0.002921031151677175
97,ADM,2021-05-24,-0.0003521483957276,0.9993459,-0.00035191805497888966,0.0120831982431024,-0.00042204976455420567,-0.0004921814741295216,-0.0005623131837048376,-0.0006324448932801536,-0.0007025766028554696,-0.0007727083124307857
98,ADM,2021-05-25,-0.0011924389546168,0.9999289,-0.0011923541622607346,0.0118999686877567,-0.001192978957070121,-0.0011936037518795071,-0.0011942285466888935,-0.0011948533414982798,-0.001195478136307666,-0.0011961029311170523
99,ADM,2021-05-26,0.0013326654553308,0.99993724,0.0013325818123280239,0.011730221166541,0.0013320069874664907,0.0013314321626049577,0.0013308573377434246,0.0013302825128818916,0.0013297076880203584,0.0013291328631588255
100,ADM,2021-05-27,-0.0008607577610813,0.99366134,-0.0008553017137786849,0.0115380881409998,-0.0008557153823070251,-0.0008561290508353654,-0.0008565427193637056,-0.0008569563878920458,-0.000857370056420386,-0.0008577837249487264
101,ADM,2021-05-28,0.017366493506557,0.99997073,0.017365985260831864,0.01136779222563,0.017365113510605497,0.01736424176037913,0.017363370010152767,0.0173624982599264,0.017361626509700034,0.017360754759473667
102,ADM,2021-06-01,0.0,-0.95882356,-0.0,0.011651615147362,-8.04385395551206e-05,-0.0001608770791102412,-0.0002413156186653618,-0.0003217541582204824,-0.000402192697775603,-0.0004826312373307236
103,ADM,2021-06-02,0.0040013704505534,0.9999803,0.00400129150696591,0.011473567914947,0.0039212357165039,0.003841179926041889,0.003761124135579879,0.0036810683451178688,0.0036010125546558584,0.003520956764193848
104,ADM,2021-06-03,0.0063777031535201,-0.5978167,-0.00381269748919371,0.0112882696514971,-0.003878895243610957,-0.003945092998028204,-0.004011290752445451,-0.004077488506862698,-0.0041436862612799445,-0.0042098840156971915
105,ADM,2021-06-04,-0.0013579189701433,-0.88891137,0.0012070696072957134,0.0111304005612411,0.0011943585351371347,0.001181647462978556,0.0011689363908199775,0.0011562253186613988,0.00114351424650282,0.0011308031743442414
106,ADM,2021-06-07,0.0008772158328936,0.9999518,0.0008771735334078682,0.0109819324471875,0.000796422534269023,0.0007156715351301778,0.0006349205359913325,0.0005541695368524874,0.0004734185377136421,0.0003926675385747968
107,ADM,2021-06-08,-0.007887206496311,0.9994583,-0.007882934098993205,0.0108071983642451,-0.007883608069559492,-0.007884282040125779,-0.007884956010692064,-0.00788562998125835,-0.007886303951824637,-0.007886977922390924
108,ADM,2021-06-09,-0.011253575088116,0.99910563,-0.011243510254105568,0.0108485643014272,-0.011243692215636994,-0.011243874177168421,-0.011244056138699847,-0.011244238100231273,-0.011244420061762699,-0.011244602023294126
109,ADM,2021-06-10,-0.0156714470617612,0.9984783,-0.01564759971763171,0.0110312287096191,-0.015648347079590168,-0.015649094441548623,-0.01564984180350708,-0.01565058916546554,-0.015651336527424,-0.015652083889382454
110,ADM,2021-06-11,-0.0097488784053363,0.98942995,-0.00964583228010976,0.0114547865844527,-0.009647786736477745,-0.009649741192845732,-0.009651695649213718,-0.009653650105581703,-0.00965560456194969,-0.009657559018317675
111,ADM,2021-06-14,-0.0072964432201926,0.9942412,-0.0072544243027151505,0.0115166715343673,-0.00725444621542519,-0.00725446812813523,-0.00725449004084527,-0.007254511953555309,-0.007254533866265349,-0.007254555778975389
112,ADM,2021-06-15,-0.0082864005521747,0.99717414,-0.008262984375725722,0.0114666636851317,-0.008263283100429994,-0.008263581825134265,-0.008263880549838537,-0.00826417927454281,-0.008264477999247082,-0.008264776723951353
113,ADM,2021-06-16,-0.0265841330478724,0.9972881,-0.026512039746730418,0.0114425705040648,-0.02651213096124246,-0.026512222175754503,-0.026512313390266544,-0.026512404604778585,-0.026512495819290625,-0.02651258703380267
114,ADM,2021-06-17,-0.0152776739245406,0.98830473,-0.015098997467646334,0.0126834205584735,-0.01510336057242813,-0.015107723677209927,-0.015112086781991723,-0.01511644988677352,-0.015120812991555318,-0.015125176096337114
115,ADM,2021-06-18,0.0141698979571416,0.9955026,0.014106170132426333,0.0129719082201681,0.014105613562173446,0.014105056991920557,0.01410450042166767,0.014103943851414783,0.014103387281161896,0.014102830710909007
116,ADM,2021-06-21,-0.0022990700369909,-0.99520844,0.0022880539100480473,0.0132922745183788,0.002216422951886511,0.0021447919937249748,0.002073161035563438,0.002001530077401902,0.0019298991192403655,0.001858268161078829
117,ADM,2021-06-22,-0.0044532605772967,0.9998622,-0.004452646891542477,0.0130807861931872,-0.004524133519758165,-0.004595620147973854,-0.004667106776189541,-0.004738593404405229,-0.004810080032620918,-0.004881566660836605
118,ADM,2021-06-23,0.0051409508167961,0.9993663,0.005137692911009814,0.0129014642341736,0.005137209119870005,0.005136725328730195,0.005136241537590386,0.005135757746450576,0.005135273955310767,0.005134790164170957
119,ADM,2021-06-24,-0.002759206512379,-0.9608703,0.002651239659851611,0.0127679110386988,0.0025790871253002366,0.0025069345907488623,0.0024347820561974876,0.0023626295216461132,0.002290476987094739,0.0022183244525433646
120,ADM,2021-06-25,-0.0081954461261777,0.99975896,-0.008193470686144368,0.0125689973798744,-0.008266606024211379,-0.008339741362278389,-0.0084128767003454,-0.008486012038412412,-0.008559147376479422,-0.008632282714546432
121,ADM,2021-06-28,-0.0023636424817684,0.99782807,-0.002358508807123384,0.01249483885044,-0.0023586588378432323,-0.002358808868563081,-0.0023589588992829298,-0.0023591089300027783,-0.002359258960722627,-0.0023594089914424753
122,ADM,2021-06-29,0.0,0.9998306,0.0,0.0122937536530849,-6.940949579942235e-07,-1.388189915988447e-06,-2.0822848739826705e-06,-2.776379831976894e-06,-3.4704747899711177e-06,-4.164569747965341e-06
123,ADM,2021-06-30,0.0014184099137398,0.99999815,0.0014184072928814092,0.0120923105386965,0.0014177606515432797,0.0014171140102051504,0.001416467368867021,0.0014158207275288917,0.0014151740861907622,0.0014145274448526329
124,ADM,2021-07-01,-0.0010459851944714,0.98497903,-0.0010302734858745304,0.0119040626945309,-0.0010302952534182585,-0.0010303170209619867,-0.0010303387885057147,-0.001030360556049443,-0.001030382323593171,-0.0010304040911368992
125,ADM,2021-07-02,-0.0157081334801361,0.9999847,-0.015707892856763044,0.0117074104540287,-0.015709155059702582,-0.015710417262642117,-0.015711679465581656,-0.01571294166852119,-0.01571420387146073,-0.015715466074400268
126,ADM,2021-07-06,0.0059701359403668,0.9965064,0.005949278631390584,0.0119802925498388,0.005948222278592964,0.005947165925795346,0.005946109572997726,0.005945053220200108,0.005943996867402488,0.005942940514604869
127,ADM,2021-07-07,-0.0102092905572602,-0.9788448,0.009993311192684125,0.0118975990040127,0.009915142812765856,0.009836974432847586,0.009758806052929317,0.009680637673011047,0.009602469293092778,0.009524300913174508
128,ADM,2021-07-08,0.0160037640087846,0.9978935,0.01597005227593009,0.0118825029942192,0.015891505330542587,0.015812958385155083,0.01573441143976758,0.015655864494380077,0.015577317548992572,0.015498770603605069
